variant,verify
Dilithium2,3.490196604229986
Dilithium2,3.452897846446672
Dilithium2,3.56232501741691
Dilithium2,3.396541749738211
Dilithium2,3.3694919783201285
Dilithium2,3.4639779253230576
Dilithium2,3.3156358916506505
Dilithium2,3.4765584879291755
Dilithium2,3.4539966763578196
Dilithium2,3.3618762648503635
Dilithium2,3.4147756217914207
Dilithium2,3.4705360749617733
Dilithium2,3.531592187424455
Dilithium2,3.4648997978581493
Dilithium2,3.454510279661844
Dilithium2,3.483972585686905
Dilithium2,3.377847174472754
Dilithium2,3.2769987165208225
Dilithium2,3.4633638944695178
Dilithium2,3.5547512377298203
Dilithium2,3.466448953934935
Dilithium2,3.372969775125654
Dilithium2,3.551930181132639
Dilithium2,3.5283992695482
Dilithium2,3.5786235882365696
Dilithium2,3.542330198858545
Dilithium2,3.501517821859653
Dilithium2,3.4189331727766636
Dilithium2,3.5144624085426135
Dilithium2,3.418586904325155
Dilithium2,3.457175291806019
Dilithium2,3.3927047287917134
Dilithium2,3.5280719123788313
Dilithium2,3.536817031814443
Dilithium2,3.432410182009362
Dilithium2,3.4595751577940352
Dilithium2,3.4685280948132933
Dilithium2,3.5341856271747094
Dilithium2,3.515804039596908
Dilithium2,3.6061254526096436
Dilithium2,3.5285459762118623
Dilithium2,3.508034990952609
Dilithium2,3.32000012997066
Dilithium2,3.3176586636221925
Dilithium2,3.508640876449718
Dilithium2,3.480797567026451
Dilithium2,3.4987830304616354
Dilithium2,3.4551505599012398
Dilithium2,3.3474850407500574
Dilithium2,3.45248538271848
Dilithium2,3.3686205474747393
Dilithium2,3.4361180223017875
Dilithium2,3.4886274464998337
Dilithium2,3.3396669841829576
Dilithium2,3.612500558870583
Dilithium2,3.284924664424366
Dilithium2,3.5252502232187983
Dilithium2,3.412487178529157
Dilithium2,3.452685306575988
Dilithium2,3.5037563153554463
Dilithium2,3.4739305915049172
Dilithium2,3.4938749160015377
Dilithium2,3.3771122474000066
Dilithium2,3.491629581289754
Dilithium2,3.4626892353873058
Dilithium2,3.292357987913203
Dilithium2,3.549788670303393
Dilithium2,3.540371556577465
Dilithium2,3.523357801335684
Dilithium2,3.3461923161099656
Dilithium2,3.490435032722199
Dilithium2,3.56542172061599
Dilithium2,3.5522765332577664
Dilithium2,3.396882795405641
Dilithium2,3.393446297735348
Dilithium2,3.2377345214669213
Dilithium2,3.281765115306183
Dilithium2,3.4494095564976535
Dilithium2,3.3629645914699555
Dilithium2,3.5410856200288023
Dilithium2,3.319037589561
Dilithium2,3.3852394957889205
Dilithium2,3.482522349133729
Dilithium2,3.4456859679502747
Dilithium2,3.367625529232947
Dilithium2,3.573644646156902
Dilithium2,3.4239074777429157
Dilithium2,3.443201991797955
Dilithium2,3.4963612049353383
Dilithium2,3.4514940365382154
Dilithium2,3.5231292253621653
Dilithium2,3.2299575862009595
Dilithium2,3.5182990828814633
Dilithium2,3.4714059529875834
Dilithium2,3.5169332358160212
Dilithium2,3.5536177019097095
Dilithium2,3.445769280565076
Dilithium2,3.536165141765213
Dilithium2,3.500725150100554
Dilithium2,3.613856270423869
Dilithium2,3.4207072465126376
Dilithium2,3.3583405994326925
Dilithium2,3.3799340103944395
Dilithium3,5.463364595067199
Dilithium3,5.741086964897614
Dilithium3,5.417185300070592
Dilithium3,5.585566811317875
Dilithium3,5.5155549735657905
Dilithium3,5.635929589039959
Dilithium3,5.510283635756947
Dilithium3,5.459353398735842
Dilithium3,5.5427004576412555
Dilithium3,5.810312351314713
Dilithium3,5.633158998151424
Dilithium3,5.633090705275133
Dilithium3,5.554591046433696
Dilithium3,5.52734819745819
Dilithium3,5.501344229671576
Dilithium3,5.708242561322823
Dilithium3,5.464282670952037
Dilithium3,5.679803615622092
Dilithium3,5.661086785498092
Dilithium3,5.632862696018276
Dilithium3,5.558150394694796
Dilithium3,5.60353203922612
Dilithium3,5.726371899543968
Dilithium3,5.591534151134156
Dilithium3,5.6190803954660185
Dilithium3,5.813810045224732
Dilithium3,5.486412870755216
Dilithium3,5.6500961317304075
Dilithium3,5.549690113595472
Dilithium3,5.636569335808971
Dilithium3,5.399895781723382
Dilithium3,5.47565774580733
Dilithium3,5.519389883275163
Dilithium3,5.366836988728889
Dilithium3,5.527669723053888
Dilithium3,5.594310842409888
Dilithium3,5.6104765224449284
Dilithium3,5.459506993040538
Dilithium3,5.6608319240806395
Dilithium3,5.639540614576812
Dilithium3,5.616456144984978
Dilithium3,5.724485644135762
Dilithium3,5.462186905967557
Dilithium3,5.754007854926031
Dilithium3,5.347196144152097
Dilithium3,5.483013453218802
Dilithium3,5.485574034165964
Dilithium3,5.511035442291847
Dilithium3,5.553393815475623
Dilithium3,5.532846321692768
Dilithium3,5.502435700588799
Dilithium3,5.57840476384847
Dilithium3,5.727671163682972
Dilithium3,5.6824652631357795
Dilithium3,5.5134085226055305
Dilithium3,5.530919469884057
Dilithium3,5.495185512249848
Dilithium3,5.747616599895406
Dilithium3,5.546100545460978
Dilithium3,5.354961737634813
Dilithium3,5.4167067691118
Dilithium3,5.433219459121285
Dilithium3,5.588385748539555
Dilithium3,5.538999296490984
Dilithium3,5.642821133319952
Dilithium3,5.410457465293276
Dilithium3,5.877819779334753
Dilithium3,5.557584596109628
Dilithium3,5.3780396898930665
Dilithium3,5.567200610172734
Dilithium3,5.520083155729537
Dilithium3,5.517485854981205
Dilithium3,5.552286980467267
Dilithium3,5.6594902099161235
Dilithium3,5.573276033203546
Dilithium3,5.578349842824175
Dilithium3,5.581434978541017
Dilithium3,5.4859303320428685
Dilithium3,5.730191194669089
Dilithium3,5.496102290717429
Dilithium3,5.611851849686933
Dilithium3,5.267139441628837
Dilithium3,5.544069052430086
Dilithium3,5.383666570145094
Dilithium3,5.5929113191390005
Dilithium3,5.56338585006406
Dilithium3,5.690557050796411
Dilithium3,5.729942941934098
Dilithium3,5.522854711588537
Dilithium3,5.617754487514495
Dilithium3,5.424257557770108
Dilithium3,5.443000950017011
Dilithium3,5.602416268126676
Dilithium3,5.509278971204592
Dilithium3,5.479117086790258
Dilithium3,5.580642378291397
Dilithium3,5.689335135547005
Dilithium3,5.4204290307815945
Dilithium3,5.736502900187595
Dilithium3,5.691702439138021
Dilithium3,5.580133123209973
Dilithium3,5.6885946629648
Dilithium3,5.591569154246841
Dilithium3,5.5768505472008885
Dilithium3,5.50045106406581
Dilithium3,5.485485103224806
Dilithium3,5.475190097064255
Dilithium3,5.610144624425252
Dilithium3,5.676353857227901
Dilithium3,5.572685193612585
Dilithium3,5.791406477863055
Dilithium3,5.567905739751568
Dilithium3,5.7625469626775185
Dilithium3,5.5841585892752965
Dilithium3,5.676320549654389
Dilithium3,5.529666189835588
Dilithium3,5.462293748797916
Dilithium3,5.566535796598359
Dilithium3,5.521845841014673
Dilithium3,5.421972685578218
Dilithium3,5.482295466035261
Dilithium3,5.592524058976051
Dilithium3,5.5009286137667
Dilithium3,5.496292727737918
Dilithium3,5.542650001222345
Dilithium3,5.677653054432725
Dilithium3,5.407290422854841
Dilithium3,5.51306751664273
Dilithium3,5.497343690116074
Dilithium3,5.563445760477328
Dilithium3,5.630654063731573
Dilithium3,5.721715157266045
Dilithium3,5.680325133984329
Dilithium3,5.675841805329881
Dilithium3,5.2274687060726475
Dilithium3,5.618278158237437
Dilithium3,5.770421129225753
Dilithium3,5.382831140089388
Dilithium3,5.7460265796726695
Dilithium3,5.582589426629774
Dilithium3,5.644400192862614
Dilithium3,5.712163643640994
Dilithium3,5.5723480591313805
Dilithium3,5.6158909436944695
Dilithium3,5.472241526596082
Dilithium3,5.627970482887265
Dilithium3,5.737978887120285
Dilithium3,5.448373502852624
Dilithium3,5.721108895337755
Dilithium3,5.651397008306057
Dilithium3,5.47342885355791
Dilithium3,5.7124513077574655
Dilithium3,5.580930822969984
Dilithium3,5.755170811155215
Dilithium3,5.336341016870396
Dilithium3,5.612266697751616
Dilithium3,5.376779023464079
Dilithium3,5.686539704375484
Dilithium3,5.550091033926937
Dilithium3,5.827829198295387
Dilithium3,5.740842122984679
Dilithium3,5.553927544935611
Dilithium3,5.747679662408673
Dilithium3,5.637050644331835
Dilithium3,5.711851706823542
Dilithium3,5.539488308544918
Dilithium3,5.425708126405979
Dilithium3,5.596623477523689
Dilithium3,5.437747465282152
Dilithium3,5.454519164759103
Dilithium3,5.678345231731165
Dilithium3,5.758531741713683
Dilithium3,5.464922754540868
Dilithium3,5.766874319363181
Dilithium3,5.435085355606286
Dilithium3,5.384950269394018
Dilithium3,5.703228773877065
Dilithium3,5.76377815873124
Dilithium3,5.542575440936214
Dilithium3,5.661845711501752
Dilithium3,5.5186999046932605
Dilithium3,5.445209081092748
Dilithium3,5.50582966951093
Dilithium3,5.546553857161129
Dilithium3,5.686657462195656
Dilithium3,5.45727144970236
Dilithium3,5.396413616944355
Dilithium3,5.6443507999197315
Dilithium3,5.54800614895555
Dilithium3,5.45533150741521
Dilithium3,5.796080359276432
Dilithium3,5.43195897792558
Dilithium3,5.492897543629014
Dilithium3,5.770862840573747
Dilithium3,5.67095419627999
Dilithium3,5.45908966047931
Dilithium3,5.593407825568531
Dilithium3,5.532911268644594
Dilithium3,5.70162489300239
Dilithium3,5.813215250509624
Dilithium3,5.4065398275305805
Dilithium3,5.690188853859018
Dilithium3,5.265724571101742
Dilithium3,5.380667378419555
Dilithium3,5.538207211195048
Dilithium3,5.584565922362427
Dilithium3,5.524661632988721
Dilithium3,5.722421973407237
Dilithium3,5.586810165195335
Dilithium3,5.552604028176071
Dilithium3,5.45934440454228
Dilithium3,5.671870286545273
Dilithium3,5.548477434799202
Dilithium3,5.700589803754543
Dilithium3,5.46076180680113
Dilithium3,5.773607430795723
Dilithium3,5.718508087061659
Dilithium3,5.237688652023545
Dilithium3,5.5348472086152904
Dilithium3,5.518872290644943
Dilithium3,5.645785086653582
Dilithium3,5.838609448277147
Dilithium3,5.386186432073273
Dilithium3,5.638452082660375
Dilithium3,5.720582070816233
Dilithium3,5.547075498886835
Dilithium3,5.750817072684844
Dilithium3,5.682365264671682
Dilithium3,5.714157985833796
Dilithium3,5.783517715095806
Dilithium3,5.628745558434238
Dilithium3,5.449070540998642
Dilithium3,5.735580907430096
Dilithium3,5.49653226137532
Dilithium3,5.696211208496032
Dilithium3,5.559059104184892
Dilithium3,5.558736514259751
Dilithium3,5.791967790382127
Dilithium3,5.737930349346722
Dilithium3,5.614965543994708
Dilithium3,5.528487306909997
Dilithium3,5.4796807005994985
Dilithium3,5.452511242997835
Dilithium3,5.562687442452432
Dilithium3,5.509882172491823
Dilithium3,5.6000912672053795
Dilithium3,5.448288820700408
Dilithium3,5.4446826314525065
Dilithium3,5.822387892255061
Dilithium3,5.50482085941465
Dilithium3,5.627968848943305
Dilithium3,5.600378443858253
Dilithium3,5.470300899460686
Dilithium3,5.540601543095675
Dilithium3,5.627878611778741
Dilithium3,5.484305466884141
Dilithium3,5.523398865892441
Dilithium3,5.632739915370653
Dilithium3,5.483392888099548
Dilithium3,5.585364073162817
Dilithium3,5.49076812618102
Dilithium3,5.529672414270222
Dilithium3,5.3890427402419325
Dilithium3,5.749339872597653
Dilithium3,5.568010941202701
Dilithium3,5.595775495094641
Dilithium3,5.657355256094049
Dilithium3,5.6285918042550875
Dilithium3,5.839745091937152
Dilithium3,5.427934212119489
Dilithium3,5.756776581149806
Dilithium3,5.478450775058982
Dilithium3,5.722478870188005
Dilithium3,5.50968112953749
Dilithium3,5.784146342582763
Dilithium3,5.663179312250029
Dilithium3,5.351812423849355
Dilithium3,5.634496945626001
Dilithium3,5.526596107808686
Dilithium3,5.458204527493335
Dilithium3,5.5709106566851885
Dilithium3,5.445609378866361
Dilithium3,5.661572235038996
Dilithium3,5.5458735778209505
Dilithium3,5.504942557152111
Dilithium3,5.5985711310901465
Dilithium3,5.319741938094785
Dilithium3,5.275417323317462
Dilithium3,5.612535996831796
Dilithium3,5.651376179912046
Dilithium3,5.547686386249197
Dilithium3,5.5820088520851
Dilithium3,5.569317012073558
Dilithium3,5.470145016282632
Dilithium3,5.368977262375044
Dilithium3,5.384806606867956
Dilithium3,5.68755865650244
Dilithium3,5.49466013662529
Dilithium3,5.503815291431355
Dilithium3,5.491443273949445
Dilithium3,5.674964762299395
Dilithium3,5.7536570497864
Dilithium3,5.623608204005417
Dilithium3,5.58619011984009
Dilithium3,5.5585062780819605
Dilithium3,5.524478645569206
Dilithium3,5.500756658253742
Dilithium3,5.3250171563968065
Dilithium3,5.429229641083283
Dilithium3,5.545821602449559
Dilithium3,5.611649502204937
Dilithium3,5.567079391668057
Dilithium3,5.861140814514071
Dilithium3,5.415100009639941
Dilithium3,5.80137244050035
Dilithium3,5.531074399869985
Dilithium3,5.397009709972935
Dilithium3,5.632198027540751
Dilithium3,5.637689986033015
Dilithium3,5.703932795588499
Dilithium3,5.5560911117965635
Dilithium3,5.6477551440941385
Dilithium3,5.4924486442305485
Dilithium3,5.55391371919957
Dilithium3,5.710930062907016
Dilithium3,5.588006817256332
Dilithium3,5.649876767654207
Dilithium3,5.491345793029693
Dilithium3,5.692822778056751
Dilithium3,5.587824997303656
Dilithium3,5.535171356311395
Dilithium3,5.513972744630089
Dilithium3,5.67115990017555
Dilithium3,5.774861622384287
Dilithium3,5.533621672119624
Dilithium3,5.586617934474168
Dilithium3,5.466528557064909
Dilithium3,5.64286430451379
Dilithium3,5.4660250275835764
Dilithium3,5.3992748871559035
Dilithium3,5.455468293869283
Dilithium3,5.5775557223712
Dilithium3,5.473818401622115
Dilithium3,5.763849372686268
Dilithium3,5.661752139717525
Dilithium3,5.485252518078506
Dilithium3,5.428618428896247
Dilithium3,5.320056630174869
Dilithium3,5.632657536230711
Dilithium3,5.858563254348514
Dilithium3,5.5404100232362
Dilithium3,5.584648862017497
Dilithium3,5.672627737342212
Dilithium3,5.634115058738836
Dilithium3,5.7270035832830795
Dilithium3,5.577218262543934
Dilithium3,5.673872683320503
Dilithium3,5.715303155526008
Dilithium3,5.478431531855743
Dilithium3,5.337492837022954
Dilithium3,5.520490788427234
Dilithium3,5.369862179626671
Dilithium3,5.6876662635840995
Dilithium3,5.374136769767098
Dilithium3,5.5951308487794575
Dilithium3,5.6040010421914745
Dilithium3,5.792569359345993
Dilithium3,5.6890024509379264
Dilithium3,5.641308120073471
Dilithium3,5.754799061799956
Dilithium3,5.586422291544135
Dilithium3,5.5514658121429745
Dilithium3,5.64639160499889
Dilithium3,5.54140770389484
Dilithium3,5.519904513437936
Dilithium3,5.570789377088696
Dilithium3,5.660196826539735
Dilithium3,5.5751428351351935
Dilithium3,5.417817060071739
Dilithium3,5.588870483888229
Dilithium3,5.8350061042335675
Dilithium3,5.513459783123279
Dilithium3,5.926362015137426
Dilithium3,5.552474321856883
Dilithium3,5.683105901472389
Dilithium3,5.544553876312928
Dilithium3,5.588694022231539
Dilithium3,5.723180354129745
Dilithium3,5.420772366085862
Dilithium3,5.475116178470018
Dilithium3,5.698505668954474
Dilithium3,5.812010405981868
Dilithium3,5.54051575446829
Dilithium3,5.691318822975949
Dilithium3,5.508390256116147
Dilithium3,5.450410551342834
Dilithium3,5.413772859122243
Dilithium3,5.6895202267910605
Dilithium3,5.653125389180048
Dilithium3,5.399031830487393
Dilithium3,5.455155037680506
Dilithium3,5.658769141948075
Dilithium3,5.482548441981864
Dilithium3,5.399879481465277
Dilithium3,5.553232852131681
Dilithium3,5.597280944536629
Dilithium3,5.665965136604405
Dilithium3,5.488255593958543
Dilithium3,5.3215059048331
Dilithium3,5.538121150621421
Dilithium3,5.517202804961841
Dilithium3,5.315553996225838
Dilithium3,5.347110218425174
Dilithium3,5.641099310330973
Dilithium3,5.609850142487623
Dilithium3,5.709522103724431
Dilithium3,5.493333270874606
Dilithium3,5.6379077130729005
Dilithium3,5.729399423968811
Dilithium3,5.539992493988881
Dilithium3,5.720325211777695
Dilithium3,5.602527612286669
Dilithium3,5.437224816179968
Dilithium3,5.748360653845686
Dilithium3,5.768720376021656
Dilithium3,5.4320397059319765
Dilithium3,5.237344977981544
Dilithium3,5.587203896738193
Dilithium3,5.493247688313296
Dilithium3,5.641729998984757
Dilithium3,5.581536961088374
Dilithium3,5.792391929706623
Dilithium3,5.401515734773243
Dilithium3,5.574432847950488
Dilithium3,5.5259878741499655
Dilithium3,5.533864906439435
Dilithium3,5.632889414191374
Dilithium3,5.373776075814804
Dilithium3,5.698280317564761
Dilithium3,5.381032930259305
Dilithium3,5.438729531728116
Dilithium3,5.707439870840516
Dilithium3,5.56010554138891
Dilithium3,5.453562560303515
Dilithium3,5.683541996922422
Dilithium3,5.545086874255365
Dilithium3,5.591268017152297
Dilithium3,5.572548224574284
Dilithium3,5.523603896753701
Dilithium3,5.529447845093407
Dilithium3,5.6022863604911
Dilithium3,5.658897404171769
Dilithium3,5.789439936953838
Dilithium3,5.235217689990341
Dilithium3,5.402069002334592
Dilithium3,5.635048718558199
Dilithium3,5.8053976445387665
Dilithium3,5.609924561940144
Dilithium3,5.688305769269236
Dilithium3,5.60078328469021
Dilithium3,5.490640776905731
Dilithium3,5.391116832691929
Dilithium3,5.691121341845818
Dilithium3,5.669068298285508
Dilithium3,5.73106979423912
Dilithium3,5.558846616807872
Dilithium3,5.348578399914748
Dilithium3,5.699164779514155
Dilithium3,5.58829890134989
Dilithium3,5.788755086080921
Dilithium3,5.496541298363197
Dilithium3,5.659281120774568
Dilithium3,5.487904739788321
Dilithium3,5.6398000666209
Dilithium3,5.306353959639111
Dilithium3,5.6993771912371045
Dilithium3,5.763074353355944
Dilithium3,5.634431887904789
Dilithium3,5.435676659212949
Dilithium3,5.577180978425451
Dilithium3,5.421398331075544
Dilithium3,5.682240862870247
Dilithium3,5.49252891446729
