variant,verify
P-384,33.63778701214412
P-384,33.45429352109514
P-384,33.11917646590922
P-384,34.26985852993307
P-384,33.842420668409254
P-384,33.03809411149602
P-384,32.81551072914157
P-384,33.61777880273632
P-384,34.002189080725074
P-384,33.305991029839035
P-384,33.45882140747761
P-384,35.114924612961275
P-384,34.818494845724985
P-384,34.69132601868873
P-384,34.36636812814213
P-384,33.88183397667496
P-384,34.007096040559134
P-384,33.393591519738614
P-384,32.761608339857496
P-384,34.777840872533965
P-384,33.0932181405981
P-384,33.110450393527266
P-384,34.67357274832208
P-384,35.58397683462853
P-384,33.60206976292524
P-384,33.556039570983984
P-384,33.74284855928169
P-384,33.71836566371554
P-384,34.81142343473772
P-384,33.279116575890406
P-384,34.197310405685855
P-384,33.41841345690604
P-384,33.00253194720227
P-384,33.64176600689357
P-384,34.18502045704302
P-384,34.26415947668284
P-384,33.30058510603284
P-384,32.827226757467905
P-384,33.238979650926204
P-384,32.82549560956321
P-384,32.66859229535799
P-384,33.839647799656845
P-384,33.51534807183986
P-384,34.15925779673711
P-384,34.89460008669174
P-384,32.58672804349432
P-384,32.760393320673735
P-384,32.09037007349946
P-384,33.9796502479206
P-384,34.08262749040227
P-384,32.5349770701207
P-384,33.13484544072697
P-384,32.35056950953108
P-384,34.333269045205896
P-384,33.84991591246168
P-384,34.537782092551176
P-384,34.45217669316566
P-384,33.012183907983214
P-384,32.621675163982005
P-384,34.263179484417535
P-384,34.2972522658337
P-384,34.74094296914812
P-384,34.00621791621978
P-384,34.15071203429026
P-384,32.65037969363269
P-384,33.64627994411824
P-384,34.60123850181415
P-384,34.089013971248015
P-384,33.50158311021489
P-384,33.79991743224086
P-384,34.08862597012802
P-384,33.169209641364745
P-384,34.764944476612804
P-384,33.432133353941936
P-384,33.58556040703294
P-384,34.64090984899447
P-384,33.03999627973701
P-384,33.52404724565937
P-384,34.101637085010296
P-384,34.08466866758981
P-384,33.29526341897279
P-384,34.02805808104843
P-384,31.334672863229912
P-384,35.01977433268804
P-384,33.26712683761455
P-384,33.671090190012364
P-384,33.7581516051896
P-384,33.733838196555205
P-384,33.92734492710591
P-384,34.988228679551455
P-384,33.98094777951095
P-384,34.92572429967147
P-384,33.832071673958104
P-384,32.91513205890254
P-384,35.51691470671571
P-384,34.10048444507776
P-384,35.72346557954851
P-384,34.84126004963195
P-384,34.99449430484838
P-384,35.12573407358303
P-384,35.59093162898163
P-384,34.08239115162702
P-384,32.989925987691656
P-384,34.40510730775842
P-384,34.74980661112882
P-384,33.39750390804546
P-384,35.10347394056316
P-384,33.563085032360775
P-384,32.907443860391616
P-384,33.78568258791756
P-384,33.52991821239968
P-384,33.93856217371006
P-384,34.7220779044133
P-384,34.50024202100307
P-384,32.21724590138036
P-384,34.24143869383648
P-384,33.93390529238922
P-384,33.838109804573804
P-384,33.5825180545548
P-384,34.54285320583944
P-384,33.369816168698165
P-384,34.11501822129914
P-384,34.83042981423647
P-384,33.249541420737266
P-384,33.835829612629084
P-384,34.281929660091386
P-384,33.24671903065914
P-384,34.71962972314411
P-384,33.9590112715476
P-384,32.366474014744846
P-384,35.04729422995594
P-384,33.17116342200537
P-384,34.466276909134024
P-384,33.82427253827953
P-384,33.854532720291026
P-384,33.27710654037726
P-384,33.12380808604508
P-384,34.55921041944321
P-384,34.15122849069289
P-384,34.37174995205243
P-384,33.76843741771494
P-384,33.53618754172929
P-384,33.89101631053992
P-384,32.51451941712366
P-384,33.64879068175324
P-384,34.014932474999945
P-384,34.16285853179327
P-384,33.38666170198353
P-384,33.236902573324414
P-384,33.47102286908764
P-384,35.130668519748355
P-384,34.086809728783784
P-384,33.061394814273164
P-384,33.542211758315425
P-384,34.93304492124976
P-384,33.8115160242675
P-384,33.600163332497964
P-384,34.62238677802115
P-384,32.784646861459656
P-384,33.56235862392951
P-384,31.11105851313933
P-384,35.07061943000656
P-384,35.38569635017337
P-384,33.59567407492326
P-384,35.28902296195072
P-384,33.86886877650158
P-384,34.22749478196782
P-384,33.88318927203835
P-384,33.143847679231705
P-384,33.1013963412997
P-384,34.02926454436606
P-384,34.671543282965224
P-384,34.13014627892544
P-384,32.84128257650314
P-384,35.09177901380251
P-384,33.774353808417246
P-384,34.33509858755448
P-384,31.42187552512318
P-384,35.21676957204481
P-384,34.003775198204195
P-384,32.915411490513875
P-384,33.14476882034737
P-384,33.717003959229544
P-384,34.080612972776116
P-384,32.07679498824187
P-384,33.979129582676
P-384,32.77947245260845
P-384,34.816179889464976
P-384,33.877558323031174
P-384,34.708037077885606
P-384,33.75211053237093
P-384,36.12279970860729
P-384,34.0007154468496
P-384,34.78873326793387
P-384,32.04968045930264
P-384,33.98524794366956
P-384,33.38220081691518
P-384,33.30097259820768
P-384,33.008518786690686
P-384,34.830680858926456
P-384,35.087777379649474
P-384,33.85075289567797
P-384,33.22637660121186
P-384,34.042671391641875
P-384,33.09128394408775
P-384,34.9564094998897
P-384,33.67490585897075
P-384,34.14775745095626
P-384,32.50560167186897
P-384,34.979508384731425
P-384,34.138323238974316
P-384,32.575964536270085
P-384,32.70353123943251
P-384,34.406996481089905
P-384,34.572274699846204
P-384,34.646352200324856
P-384,34.31317082249747
P-384,34.85983884051546
P-384,32.262216746270596
P-384,34.71639176349074
P-384,34.446022178737266
P-384,33.52194985882997
P-384,33.778571065018745
P-384,33.89569661771532
P-384,33.889172590879106
P-384,35.00564573661855
P-384,34.77384441643602
P-384,34.57597488667576
P-384,33.31023329100082
P-384,33.7483788568732
P-384,36.07394483277132
P-384,33.339876619197874
P-384,34.2598080426875
P-384,34.72704942522826
P-384,33.52002088592226
P-384,34.27182327417074
P-384,34.75041691604083
P-384,34.70112209282275
P-384,33.980335194033216
P-384,32.54804576111202
P-384,34.076453622246895
P-384,35.21285210892766
P-384,33.33964595538147
P-384,34.00255304918143
P-384,35.35149674294289
P-384,34.406527923467436
P-384,33.89773250305502
P-384,34.21949048564706
P-384,33.970667372226025
P-384,33.982423531420864
P-384,33.2602603623098
P-384,33.53532103984682
P-384,33.28259889437312
P-384,34.31465010920018
P-384,34.74468271698181
P-384,34.14366511488133
P-384,33.19799029065259
P-384,34.09376955718009
P-384,33.805763715030274
P-384,34.002757670015406
P-384,33.7588757612219
P-384,33.57353537225233
P-384,33.001135933437666
P-384,33.93014716455566
P-384,35.202411651221745
P-384,34.50064885507952
P-384,32.006641336514804
P-384,33.047323901075615
P-384,32.8395714550319
P-384,33.80386475795141
P-384,34.03363151655102
P-384,33.2942518568244
P-384,34.0900229841161
P-384,34.79977404400134
P-384,34.76201475075322
P-384,33.357357425182386
P-384,33.41406884748775
P-384,32.91569206796256
P-384,33.17355425549588
P-384,32.37330439462175
P-384,34.20452177912904
P-384,32.718810629260034
P-384,34.79398053136496
P-384,34.68464351119939
P-384,32.4743830483393
P-384,33.674588811998
P-384,34.31550422992606
P-384,33.426761729126696
P-384,32.86908187023097
P-384,32.88803731224637
P-384,34.11558188186635
P-384,33.68698449049374
P-384,33.13417291048841
P-384,34.03128704533223
P-384,33.96292087797611
P-384,32.784136356376095
P-384,35.07450535742197
P-384,33.983370989797564
P-384,32.780385050699465
P-384,33.826147891530994
P-384,32.99733768887724
P-384,32.93083194101985
P-384,34.97122995854394
P-384,34.6726329148828
P-384,32.34778491078101
P-384,33.20406081224908
P-384,34.775145274844334
P-384,31.574859836453953
P-384,33.9713744287516
P-384,33.996363042349216
P-384,33.68484024581609
P-384,33.46469032344176
P-384,33.49865161430583
P-384,32.843976865414334
P-384,34.10616917616662
P-384,34.03483262660661
P-384,33.9363972811801
P-384,34.01607332038232
P-384,32.64471066280807
P-384,33.74964008813574
P-384,35.408049155984294
P-384,34.8160088257811
P-384,34.87051006390486
P-384,33.96768618274846
P-384,32.28898111711271
P-384,34.652085189972375
P-384,33.01046870477176
P-384,34.5094826566777
P-384,33.685442124012475
P-384,32.26336615763661
P-384,34.752874926823345
P-384,34.3210547987947
P-384,32.64615696212363
P-384,34.562349356867486
P-384,34.20494646115597
P-384,35.19924683311519
P-384,33.1961467612471
P-384,34.0902226564101
P-384,34.26102179303361
P-384,33.85628859514427
P-384,33.653753252210414
P-384,33.77530619870647
P-384,35.26419329314925
P-384,34.397584258751124
P-384,34.01502159933327
P-384,35.02775782251797
P-384,34.30365700634954
P-384,33.18173951783321
P-384,33.884030327898024
P-384,34.3434638591116
P-384,33.86064424289074
P-384,35.00075609067695
P-384,32.435459449773234
P-384,34.147051847647944
P-384,33.490987041414186
P-384,33.87497158810596
P-384,32.70011812641209
P-384,33.78646315900068
P-384,33.4538414199898
P-384,34.884093213630194
P-384,34.28050726957564
P-384,35.03545935165846
P-384,34.445055603389854
P-384,32.612828798017205
P-384,32.12675965400558
P-384,34.81433031823937
P-384,33.95377660052399
P-384,34.12784148123328
P-384,34.04755292831189
P-384,34.116926369188185
P-384,34.845677792663786
P-384,33.479966909874726
P-384,33.761566697122596
P-384,34.71702418598567
P-384,33.867517765339414
P-384,35.395680854661755
P-384,32.92066396716183
P-384,34.38557562275111
P-384,32.64173654821974
P-384,33.99605182690358
P-384,33.80098830331246
P-384,33.305487784181025
P-384,34.158807568636234
P-384,34.179791854808656
P-384,35.31534207513273
P-384,33.30627438683305
P-384,32.63559170618344
P-384,34.86710349099728
P-384,34.3343736542679
P-384,33.57387402334133
P-384,31.784327388817037
P-384,33.815600394488584
P-384,33.333583062266065
P-384,34.041221221248236
P-384,35.16724959245779
P-384,33.424390960008196
P-384,34.50595386485581
P-384,32.37389147037957
P-384,33.85525824162914
P-384,34.48465422862428
P-384,33.848689875671205
P-384,33.45227649590411
P-384,34.849347945319984
P-384,34.02309149881744
P-384,33.12332793326484
P-384,34.58558306036842
P-384,34.55331553389126
P-384,34.29819656731284
P-384,33.294333115241756
P-384,34.04625874866887
P-384,33.55606460791539
P-384,33.34486685878944
P-384,34.58537369447524
P-384,33.012782928611266
P-384,33.67069055755953
P-384,33.11589051479086
P-384,33.29533755856182
P-384,33.56204905883707
P-384,33.04331371053712
P-384,34.256045274741915
P-384,31.47032060632813
P-384,34.53682368317549
P-384,33.47492233032184
P-384,33.633030883340375
P-384,34.18025587248858
P-384,33.25010388931393
P-384,33.95336472869277
P-384,31.970296359803317
P-384,33.319097899610654
P-384,34.37788630672949
P-384,32.234681159832114
P-384,34.438688725125594
P-384,33.50319051239543
P-384,33.80717363904224
P-384,33.96589287413152
P-384,33.46347918083591
P-384,33.859730962298286
P-384,33.7412272448065
P-384,32.51415235987194
P-384,34.274665004357864
P-384,34.371341440225365
P-384,34.00757623811543
P-384,33.46001163416273
P-384,33.39830043338759
P-384,33.4150159304863
P-384,33.972705039255096
P-384,33.40551646365217
P-384,34.830622479755405
P-384,34.97425537472326
P-384,33.97848628063292
P-384,34.61618853962175
P-384,33.866483337487594
P-384,34.27827314300583
P-384,33.826744591571995
P-384,33.642633704689594
P-384,33.672420127773634
P-384,33.80581503072932
P-384,33.787274883097886
P-384,33.753768272384825
P-384,33.7529277634929
P-384,32.67753033440889
P-384,33.442550765516636
P-384,33.95804662363545
P-384,33.6700406380411
P-384,33.67296901506215
P-384,33.644401219221386
P-384,33.746693499382104
P-384,34.05838569945977
P-384,33.943668416720016
P-384,34.50804393222354
P-384,34.30811839000476
P-384,34.73535590615882
P-384,34.20555085530824
P-384,33.61919413951517
P-384,33.273790380326105
P-384,34.69057463612297
P-384,34.426260291561015
P-384,33.407545579657416
P-384,34.1161947773318
P-384,33.89295903392088
P-384,33.96977969945204
P-384,34.96067078164615
P-384,34.81187597220587
P-384,33.610137203909
P-384,33.079460968862556
P-384,34.065143220712024
P-384,34.48442660077343
P-384,35.44120661072195
P-384,33.499601366151865
P-384,33.79007800301403
P-521,40.35799089195303
P-521,41.914024066671445
P-521,41.850258388256925
P-521,40.74943924775109
P-521,41.216081966467975
P-521,41.87231526996427
P-521,40.193002000581494
P-521,41.36895511023857
P-521,38.827850719311336
P-521,38.98525209804172
P-521,42.41778894236889
P-521,39.46428578953292
P-521,42.26732110373572
P-521,41.5610509878125
P-521,39.68444533085339
P-521,40.20850210664764
P-521,39.34407668759655
P-521,40.41926390198438
P-521,39.41682005644824
P-521,41.02314088703095
P-521,42.27861173274842
P-521,40.42696022366322
P-521,42.48412932439186
P-521,40.9376775131833
P-521,42.38749517191588
P-521,41.37381126633107
P-521,39.23708765943267
P-521,41.50133343773909
P-521,39.544012858029625
P-521,41.7334094205885
P-521,41.33339025680316
P-521,41.01234328895014
P-521,41.48943749099968
P-521,39.979276088029906
P-521,40.815026806518176
P-521,40.7487505246027
P-521,40.79466636178082
P-521,39.40449521599125
P-521,39.6685869967031
P-521,40.08482988146745
P-521,39.90711844110866
P-521,40.956111546841285
P-521,43.047236202944056
P-521,38.49713790468767
P-521,43.134612118734964
P-521,41.60185453227803
P-521,41.03037046242464
P-521,39.38445009581795
P-521,39.35064235915166
P-521,41.11581327024389
P-521,42.19083395993431
P-521,40.12443596715715
P-521,41.277985210327465
P-521,39.81776427026311
P-521,41.174158426709376
P-521,40.185014093152155
P-521,40.15357151382459
P-521,41.070731007394095
P-521,42.42047663564234
P-521,42.678490686414165
P-521,42.06527815433092
P-521,40.797881723824595
P-521,40.829548123506214
P-521,41.82234195025327
P-521,41.04421436354346
P-521,40.98608346314156
P-521,40.73733896054986
P-521,39.58717621311295
P-521,40.16734317858726
P-521,42.258328796363394
P-521,40.31515639392912
P-521,41.69493518548093
P-521,41.145749961088825
P-521,40.859650865303855
P-521,41.47630357060717
P-521,40.14474305057081
P-521,40.96137291488384
P-521,42.16593192020045
P-521,41.34941348500913
P-521,39.23900800061125
P-521,41.2817691639092
P-521,40.50330171263216
P-521,40.66591165378174
P-521,40.106217058321576
P-521,41.54157857662394
P-521,40.86774650223056
P-521,39.43179840944937
P-521,39.851400740508176
P-521,38.36857279283079
P-521,40.78793896127506
P-521,41.662044919040206
P-521,39.96526324791189
P-521,42.25393739854726
P-521,41.58669257064558
P-521,40.60123989376645
P-521,41.85500728642676
P-521,40.002952551761425
P-521,39.63749957063534
P-521,41.44779051034339
P-521,40.53015671533097
P-521,40.890940346663996
P-521,40.08183682086762
P-521,41.88345636021156
P-521,39.63779849100086
P-521,41.42070401568349
P-521,40.7672941286531
P-521,40.35828250856182
P-521,41.92535313799599
P-521,41.278798907158794
P-521,42.23274852623648
P-521,41.34391226213812
P-521,41.62861272229347
P-521,40.92452800334599
P-521,41.0935616440993
P-521,41.566645913749994
P-521,40.069297582907446
P-521,38.97173482866646
P-521,40.13634528996555
P-521,39.66510553070978
P-521,40.61864252279768
P-521,40.90548227841862
P-521,41.64265297490927
P-521,40.48689360394822
P-521,40.44035433885395
P-521,42.7711825219817
P-521,41.57869188571148
P-521,40.52486577289757
P-521,42.1717786073719
P-521,39.83759574869173
P-521,40.587302661966795
P-521,40.745821367613786
P-521,41.17667447887815
P-521,39.933224020781694
P-521,40.4327224918981
P-521,41.117541466238606
P-521,42.05441207575658
P-521,41.499651631818814
P-521,41.59768035950296
P-521,40.15284944488122
P-521,43.090639026384224
