variant,verify
SPHINCS+-SHA2-192f-simple,90.2631008807517
SPHINCS+-SHA2-192f-simple,89.78139143685752
SPHINCS+-SHA2-192f-simple,84.53855588863779
SPHINCS+-SHA2-192f-simple,89.34017876432624
SPHINCS+-SHA2-192f-simple,86.55699469662015
SPHINCS+-SHA2-192f-simple,89.97049704303215
SPHINCS+-SHA2-192f-simple,91.97937371804461
SPHINCS+-SHA2-192f-simple,89.64741147997415
SPHINCS+-SHA2-192f-simple,88.61357749261695
SPHINCS+-SHA2-192f-simple,89.65416598245619
SPHINCS+-SHA2-192f-simple,91.24776154110457
SPHINCS+-SHA2-192f-simple,89.29004864039548
SPHINCS+-SHA2-192f-simple,90.39117204682017
SPHINCS+-SHA2-192f-simple,85.3551950495546
SPHINCS+-SHA2-192f-simple,90.80916519151071
SPHINCS+-SHA2-192f-simple,86.90959031790916
SPHINCS+-SHA2-192f-simple,85.8698686170102
SPHINCS+-SHA2-192f-simple,88.26524521822583
SPHINCS+-SHA2-192f-simple,90.11638497683938
SPHINCS+-SHA2-192f-simple,88.1321600325623
SPHINCS+-SHA2-192f-simple,88.45608746569539
SPHINCS+-SHA2-192f-simple,88.42326258207407
SPHINCS+-SHA2-192f-simple,90.14104350496989
SPHINCS+-SHA2-192f-simple,88.83742341329098
SPHINCS+-SHA2-192f-simple,88.79534895386135
SPHINCS+-SHA2-192f-simple,88.0307117937606
SPHINCS+-SHA2-192f-simple,86.08597561230636
SPHINCS+-SHA2-192f-simple,87.09870049245706
SPHINCS+-SHA2-192f-simple,88.62824921594284
SPHINCS+-SHA2-192f-simple,89.50784799715416
SPHINCS+-SHA2-192f-simple,88.55113846662256
SPHINCS+-SHA2-192f-simple,86.80542730601441
SPHINCS+-SHA2-192f-simple,90.92649081115151
SPHINCS+-SHA2-192f-simple,83.18137606058862
SPHINCS+-SHA2-192f-simple,92.06279355044416
SPHINCS+-SHA2-192f-simple,89.52700367823947
SPHINCS+-SHA2-192f-simple,86.87422318874944
SPHINCS+-SHA2-192f-simple,90.56262254318064
SPHINCS+-SHA2-192f-simple,87.28010022068457
SPHINCS+-SHA2-192f-simple,89.09609362156284
SPHINCS+-SHA2-192f-simple,91.16702532994046
SPHINCS+-SHA2-192f-simple,90.13949647479002
SPHINCS+-SHA2-192f-simple,87.40226429807164
SPHINCS+-SHA2-192f-simple,89.11325164800124
SPHINCS+-SHA2-192f-simple,87.86093728214261
SPHINCS+-SHA2-192f-simple,88.21802523861805
SPHINCS+-SHA2-192f-simple,89.48151304838814
SPHINCS+-SHA2-192f-simple,85.79017811065899
SPHINCS+-SHA2-192f-simple,90.56241403145935
SPHINCS+-SHA2-192f-simple,88.83063180113643
SPHINCS+-SHA2-192f-simple,89.48898929587764
SPHINCS+-SHA2-192f-simple,87.1312971189474
SPHINCS+-SHA2-192f-simple,87.50592023012285
SPHINCS+-SHA2-192f-simple,88.6980527215073
SPHINCS+-SHA2-192f-simple,89.58093419466402
SPHINCS+-SHA2-192f-simple,88.91481772240431
SPHINCS+-SHA2-192f-simple,86.30183646121402
SPHINCS+-SHA2-192f-simple,83.33055470443395
SPHINCS+-SHA2-192f-simple,90.8554947200833
SPHINCS+-SHA2-192f-simple,88.3367178381719
SPHINCS+-SHA2-192f-simple,89.7968938994333
SPHINCS+-SHA2-192f-simple,91.86400928207708
SPHINCS+-SHA2-192f-simple,90.59969468215259
SPHINCS+-SHA2-192f-simple,86.05531553967991
SPHINCS+-SHA2-192f-simple,87.21018917248337
SPHINCS+-SHA2-192f-simple,88.3707881191553
SPHINCS+-SHA2-192f-simple,87.73726854630627
SPHINCS+-SHA2-192f-simple,90.81295193233376
SPHINCS+-SHA2-192f-simple,90.47659988126247
SPHINCS+-SHA2-192f-simple,88.28395136098831
SPHINCS+-SHA2-192f-simple,88.74776812597958
SPHINCS+-SHA2-192f-simple,86.08939843164436
SPHINCS+-SHA2-192f-simple,89.32732150685707
SPHINCS+-SHA2-192f-simple,89.37401978520319
SPHINCS+-SHA2-192f-simple,88.06655252165072
SPHINCS+-SHA2-192f-simple,85.66315360666867
SPHINCS+-SHA2-192f-simple,89.81048337927031
SPHINCS+-SHA2-192f-simple,86.15851006004414
SPHINCS+-SHA2-192f-simple,88.76964154425369
SPHINCS+-SHA2-192f-simple,89.51076289346112
SPHINCS+-SHA2-192f-simple,89.00947500555928
SPHINCS+-SHA2-192f-simple,91.21272755422508
SPHINCS+-SHA2-192f-simple,90.53741417382713
SPHINCS+-SHA2-192f-simple,90.4108716100559
SPHINCS+-SHA2-192f-simple,90.80365449918864
SPHINCS+-SHA2-192f-simple,87.12465274490405
SPHINCS+-SHA2-192f-simple,86.79547508023848
SPHINCS+-SHA2-192f-simple,89.85202463889331
SPHINCS+-SHA2-192f-simple,84.61527524739834
SPHINCS+-SHA2-192f-simple,86.51501862404251
SPHINCS+-SHA2-192f-simple,88.7061746239749
SPHINCS+-SHA2-192f-simple,88.5452616210872
SPHINCS+-SHA2-192f-simple,89.45666147783427
SPHINCS+-SHA2-192f-simple,92.17175436317402
SPHINCS+-SHA2-192f-simple,87.91414882378207
SPHINCS+-SHA2-192f-simple,90.54528349900544
SPHINCS+-SHA2-192f-simple,88.2125749218641
SPHINCS+-SHA2-192f-simple,89.63220898101187
SPHINCS+-SHA2-192f-simple,88.52974571057511
SPHINCS+-SHA2-192f-simple,88.33812505346042
SPHINCS+-SHA2-192f-simple,89.00578814291573
SPHINCS+-SHA2-192f-simple,87.15875676816296
SPHINCS+-SHA2-192f-simple,89.16327083893695
SPHINCS+-SHA2-192f-simple,88.01004661426879
SPHINCS+-SHA2-192f-simple,87.6291979027072
SPHINCS+-SHA2-192f-simple,89.23032676823405
SPHINCS+-SHA2-192f-simple,88.42786173783928
SPHINCS+-SHA2-192f-simple,88.55467929508566
SPHINCS+-SHA2-192f-simple,88.8742977570754
SPHINCS+-SHA2-192f-simple,85.3468468113633
SPHINCS+-SHA2-192f-simple,84.170315692598
SPHINCS+-SHA2-192f-simple,88.96144721083377
SPHINCS+-SHA2-192f-simple,87.62494928028978
SPHINCS+-SHA2-192f-simple,87.57947000391134
SPHINCS+-SHA2-192f-simple,88.03262080497787
SPHINCS+-SHA2-192f-simple,89.95112291691004
SPHINCS+-SHA2-192f-simple,87.79051385226815
SPHINCS+-SHA2-192f-simple,88.77965692519317
SPHINCS+-SHA2-192f-simple,88.04549550285046
SPHINCS+-SHA2-192f-simple,88.32153710673575
SPHINCS+-SHA2-192f-simple,87.54373194349634
SPHINCS+-SHA2-192f-simple,84.77661819035622
SPHINCS+-SHA2-192f-simple,91.13952775149615
SPHINCS+-SHA2-192f-simple,88.17246265390497
SPHINCS+-SHA2-192f-simple,89.46553824822158
SPHINCS+-SHA2-192f-simple,87.85633943903929
SPHINCS+-SHA2-192f-simple,91.59620182255162
SPHINCS+-SHA2-192f-simple,88.13669737064626
SPHINCS+-SHA2-192f-simple,89.23253825712975
SPHINCS+-SHA2-192f-simple,88.8176493196471
SPHINCS+-SHA2-192f-simple,85.4361295096163
SPHINCS+-SHA2-192f-simple,88.77684043128463
SPHINCS+-SHA2-192f-simple,82.57505636511874
SPHINCS+-SHA2-192f-simple,86.57786421397722
SPHINCS+-SHA2-192f-simple,89.73229695972302
SPHINCS+-SHA2-192f-simple,88.47166299400101
SPHINCS+-SHA2-192f-simple,89.45553262657228
SPHINCS+-SHA2-192f-simple,87.34025924925093
SPHINCS+-SHA2-192f-simple,90.92224037617169
SPHINCS+-SHA2-192f-simple,90.03093408038914
SPHINCS+-SHA2-192f-simple,89.2523743713887
SPHINCS+-SHA2-192f-simple,89.62412040753935
SPHINCS+-SHA2-192f-simple,87.71101759720922
SPHINCS+-SHA2-192f-simple,89.68956751135933
SPHINCS+-SHA2-192f-simple,89.78034513468519
SPHINCS+-SHA2-192f-simple,87.23432869311111
SPHINCS+-SHA2-192f-simple,87.65825378679457
SPHINCS+-SHA2-192f-simple,88.78848172004557
SPHINCS+-SHA2-192f-simple,88.22882586006864
SPHINCS+-SHA2-192f-simple,87.4330298290685
SPHINCS+-SHA2-192f-simple,88.96429815220503
SPHINCS+-SHA2-192f-simple,84.46931832785204
SPHINCS+-SHA2-192f-simple,86.12637594655298
SPHINCS+-SHA2-192f-simple,90.03449364159762
SPHINCS+-SHA2-192f-simple,91.61185693764405
SPHINCS+-SHA2-192f-simple,86.96666711863931
SPHINCS+-SHA2-192f-simple,90.28018939549409
SPHINCS+-SHA2-192f-simple,86.77542828495139
SPHINCS+-SHA2-192f-simple,87.52255896953082
SPHINCS+-SHA2-192f-simple,87.9551149919283
SPHINCS+-SHA2-192f-simple,86.83703688240384
SPHINCS+-SHA2-192f-simple,88.08464186832279
SPHINCS+-SHA2-192f-simple,90.55404639504273
SPHINCS+-SHA2-192f-simple,88.7034335556129
SPHINCS+-SHA2-192f-simple,87.99339213029158
SPHINCS+-SHA2-192f-simple,86.14266380941571
SPHINCS+-SHA2-192f-simple,87.76960794001904
SPHINCS+-SHA2-192f-simple,89.95598986445731
SPHINCS+-SHA2-192f-simple,90.01549515668104
SPHINCS+-SHA2-192f-simple,89.52608391836927
SPHINCS+-SHA2-192f-simple,88.57864052442002
SPHINCS+-SHA2-192f-simple,88.4725164278036
SPHINCS+-SHA2-192f-simple,90.48247455701649
SPHINCS+-SHA2-192f-simple,87.68308665002571
SPHINCS+-SHA2-192f-simple,86.90494739162541
SPHINCS+-SHA2-192f-simple,88.79103102728175
SPHINCS+-SHA2-192f-simple,86.22708708169745
SPHINCS+-SHA2-192f-simple,89.46485529514973
SPHINCS+-SHA2-192f-simple,87.94474353541918
SPHINCS+-SHA2-192f-simple,86.32520585882251
SPHINCS+-SHA2-192f-simple,88.82586359898698
SPHINCS+-SHA2-192f-simple,84.56089842588828
SPHINCS+-SHA2-192f-simple,85.7639214337754
SPHINCS+-SHA2-192f-simple,89.63401100688502
SPHINCS+-SHA2-192f-simple,85.60052589974136
SPHINCS+-SHA2-192f-simple,86.40308819983713
SPHINCS+-SHA2-192f-simple,87.31147981869832
SPHINCS+-SHA2-192f-simple,85.33804016326586
SPHINCS+-SHA2-192f-simple,87.12166027596872
SPHINCS+-SHA2-192f-simple,86.13789601643371
SPHINCS+-SHA2-192f-simple,87.85683503450048
SPHINCS+-SHA2-192f-simple,88.99528849716307
SPHINCS+-SHA2-192f-simple,86.53480769547804
SPHINCS+-SHA2-192f-simple,88.98935684150322
SPHINCS+-SHA2-192f-simple,90.73137864046616
SPHINCS+-SHA2-192f-simple,91.13241380207236
SPHINCS+-SHA2-192f-simple,87.91041938991705
SPHINCS+-SHA2-192f-simple,90.24392348540462
SPHINCS+-SHA2-192f-simple,90.94756565831491
SPHINCS+-SHA2-192f-simple,88.83973495667206
SPHINCS+-SHA2-192f-simple,90.40509284599301
SPHINCS+-SHA2-192f-simple,89.40464574714562
SPHINCS+-SHA2-192f-simple,88.37513616560167
SPHINCS+-SHA2-192f-simple,87.80215404567416
SPHINCS+-SHA2-192f-simple,90.92644027155241
SPHINCS+-SHA2-192f-simple,89.6440497208629
SPHINCS+-SHA2-192f-simple,89.60119833674665
SPHINCS+-SHA2-192f-simple,87.8662223593815
SPHINCS+-SHA2-192f-simple,89.69120023461193
SPHINCS+-SHA2-192f-simple,87.71114459926245
SPHINCS+-SHA2-192f-simple,91.99632462463613
SPHINCS+-SHA2-192f-simple,85.9404951580515
SPHINCS+-SHA2-192f-simple,87.22089724167749
SPHINCS+-SHA2-192f-simple,90.36986017777177
SPHINCS+-SHA2-192f-simple,86.90743165272617
SPHINCS+-SHA2-192f-simple,89.5549504460511
SPHINCS+-SHA2-192f-simple,89.06937996393248
SPHINCS+-SHA2-192f-simple,86.47936483154804
SPHINCS+-SHA2-192f-simple,89.86791725403904
SPHINCS+-SHA2-192f-simple,90.9412945844621
SPHINCS+-SHA2-192f-simple,88.86459995928303
SPHINCS+-SHA2-192f-simple,88.61829992053217
SPHINCS+-SHA2-192f-simple,89.77209072662622
SPHINCS+-SHA2-192f-simple,88.42111065413953
SPHINCS+-SHA2-192f-simple,89.02457783647851
SPHINCS+-SHA2-192f-simple,87.97785414587906
SPHINCS+-SHA2-192f-simple,89.0494431959335
SPHINCS+-SHA2-192f-simple,88.1568086456269
SPHINCS+-SHA2-192f-simple,91.76277610432848
SPHINCS+-SHA2-192f-simple,90.0891467345004
SPHINCS+-SHA2-192f-simple,88.14454309487206
SPHINCS+-SHA2-192f-simple,90.57103326726883
SPHINCS+-SHA2-192f-simple,87.98695179427469
SPHINCS+-SHA2-192f-simple,90.14189215366646
SPHINCS+-SHA2-192f-simple,87.30523241761654
SPHINCS+-SHA2-192f-simple,88.50118538611466
SPHINCS+-SHA2-192f-simple,84.99816102693165
SPHINCS+-SHA2-192f-simple,91.26797926292173
SPHINCS+-SHA2-192f-simple,87.9090873739549
SPHINCS+-SHA2-192f-simple,89.1676879988382
SPHINCS+-SHA2-192f-simple,88.79512539033428
SPHINCS+-SHA2-192f-simple,91.30345907022546
SPHINCS+-SHA2-192f-simple,88.6837839683462
SPHINCS+-SHA2-192f-simple,89.6863998861896
SPHINCS+-SHA2-192f-simple,88.10187395707739
SPHINCS+-SHA2-192f-simple,85.88398603827905
SPHINCS+-SHA2-192f-simple,89.84622062571232
SPHINCS+-SHA2-192f-simple,88.10515507931221
SPHINCS+-SHA2-192f-simple,86.42826077992257
SPHINCS+-SHA2-192f-simple,88.24410633028569
SPHINCS+-SHA2-192f-simple,90.04062427085015
SPHINCS+-SHA2-192f-simple,89.73472319700905
SPHINCS+-SHA2-192f-simple,85.97227239651168
SPHINCS+-SHA2-192f-simple,89.48660434141016
SPHINCS+-SHA2-192f-simple,87.20624847737103
SPHINCS+-SHA2-192f-simple,87.83357632913605
SPHINCS+-SHA2-192f-simple,88.43029095070892
SPHINCS+-SHA2-192f-simple,90.43133092661833
SPHINCS+-SHA2-192f-simple,88.83292386155358
SPHINCS+-SHA2-192f-simple,84.84905183318783
SPHINCS+-SHA2-192f-simple,87.69933467364291
SPHINCS+-SHA2-192f-simple,87.56325147067855
SPHINCS+-SHA2-192f-simple,89.47172511960997
SPHINCS+-SHA2-192f-simple,87.90632517154162
SPHINCS+-SHA2-192f-simple,89.38198182572086
SPHINCS+-SHA2-192f-simple,91.02768036739818
SPHINCS+-SHA2-192f-simple,87.83320256089355
SPHINCS+-SHA2-192f-simple,87.1300188505714
SPHINCS+-SHA2-192f-simple,88.53643087230081
SPHINCS+-SHA2-192f-simple,89.45852348906483
SPHINCS+-SHA2-192f-simple,90.4514946621183
SPHINCS+-SHA2-192f-simple,88.45800036855182
SPHINCS+-SHA2-192f-simple,90.68525861560522
SPHINCS+-SHA2-192f-simple,86.50389059845715
SPHINCS+-SHA2-192f-simple,87.56553957893567
SPHINCS+-SHA2-192f-simple,90.38305051548588
SPHINCS+-SHA2-192f-simple,88.23233075837375
SPHINCS+-SHA2-192f-simple,87.97807359503811
SPHINCS+-SHA2-192f-simple,88.7475685832773
SPHINCS+-SHA2-192f-simple,87.90209344574306
SPHINCS+-SHA2-192f-simple,89.59131121010408
SPHINCS+-SHA2-192f-simple,90.14018008512997
SPHINCS+-SHA2-192f-simple,88.87850636743379
SPHINCS+-SHA2-192f-simple,89.89394041482974
SPHINCS+-SHA2-192f-simple,88.27479320186964
SPHINCS+-SHA2-192f-simple,85.80007265383645
SPHINCS+-SHA2-192f-simple,87.47286115433356
SPHINCS+-SHA2-192f-simple,90.90411280724544
SPHINCS+-SHA2-192f-simple,88.23248830230939
SPHINCS+-SHA2-192f-simple,86.15065997807568
SPHINCS+-SHA2-192f-simple,87.67472750412217
SPHINCS+-SHA2-192f-simple,88.14455639438101
SPHINCS+-SHA2-192f-simple,88.10317265041712
SPHINCS+-SHA2-192f-simple,88.76726732525508
SPHINCS+-SHA2-192f-simple,87.3600825975018
SPHINCS+-SHA2-192f-simple,86.05400719849973
SPHINCS+-SHA2-192f-simple,90.32479651066592
SPHINCS+-SHA2-192f-simple,91.8882805481519
SPHINCS+-SHA2-192f-simple,90.06936372069241
SPHINCS+-SHA2-192f-simple,88.49425730600835
SPHINCS+-SHA2-192f-simple,88.05213547325677
SPHINCS+-SHA2-192f-simple,86.22798289144434
SPHINCS+-SHA2-192f-simple,89.21152600359335
SPHINCS+-SHA2-192f-simple,86.52797810557519
SPHINCS+-SHA2-192f-simple,89.57049651176678
SPHINCS+-SHA2-192f-simple,90.06775744612321
SPHINCS+-SHA2-192f-simple,87.99169047903321
SPHINCS+-SHA2-192f-simple,87.33070728067703
SPHINCS+-SHA2-192f-simple,85.19758890218016
SPHINCS+-SHA2-192f-simple,91.79053830952988
SPHINCS+-SHA2-192f-simple,86.47695129924426
SPHINCS+-SHA2-192f-simple,90.71756488211783
SPHINCS+-SHA2-192f-simple,90.62281209556203
SPHINCS+-SHA2-192f-simple,88.40789584639029
SPHINCS+-SHA2-192f-simple,90.65301234667191
SPHINCS+-SHA2-192f-simple,89.68513935049396
SPHINCS+-SHA2-192f-simple,89.51427651934387
SPHINCS+-SHA2-192f-simple,88.79016615280518
SPHINCS+-SHA2-192f-simple,89.6332876711505
SPHINCS+-SHA2-192f-simple,88.81191518924386
SPHINCS+-SHA2-192f-simple,84.75112809722025
SPHINCS+-SHA2-192f-simple,89.64943237023198
SPHINCS+-SHA2-192f-simple,88.31825260201232
SPHINCS+-SHA2-192f-simple,90.1873459395374
SPHINCS+-SHA2-192f-simple,89.81011006839698
SPHINCS+-SHA2-192f-simple,89.2576420807194
SPHINCS+-SHA2-192f-simple,89.73295271269387
SPHINCS+-SHA2-192f-simple,88.57767205319854
SPHINCS+-SHA2-192f-simple,88.97313118518719
SPHINCS+-SHA2-192f-simple,89.90929153753328
SPHINCS+-SHA2-192f-simple,91.95328276708696
SPHINCS+-SHA2-192f-simple,88.94706738221981
SPHINCS+-SHA2-192s-simple,36.577393049385144
SPHINCS+-SHA2-192s-simple,36.38856721920999
SPHINCS+-SHA2-192s-simple,36.13855029845968
SPHINCS+-SHA2-192s-simple,36.45916103564867
SPHINCS+-SHA2-192s-simple,36.67288969374548
SPHINCS+-SHA2-192s-simple,36.51042608543524
SPHINCS+-SHA2-192s-simple,36.66417721483847
SPHINCS+-SHA2-192s-simple,36.405354095392326
SPHINCS+-SHA2-192s-simple,36.51435638590449
SPHINCS+-SHA2-192s-simple,35.14523130503375
SPHINCS+-SHA2-192s-simple,37.41921532713216
SPHINCS+-SHA2-192s-simple,34.19798798437847
SPHINCS+-SHA2-192s-simple,36.38247111797069
SPHINCS+-SHA2-192s-simple,35.76687441519904
SPHINCS+-SHA2-192s-simple,35.29982261686366
SPHINCS+-SHA2-192s-simple,35.70159247321453
SPHINCS+-SHA2-192s-simple,37.0339804305749
SPHINCS+-SHA2-192s-simple,36.75286310970617
SPHINCS+-SHA2-192s-simple,36.75041529985993
SPHINCS+-SHA2-192s-simple,35.88872005250555
SPHINCS+-SHA2-192s-simple,36.09863310605424
SPHINCS+-SHA2-192s-simple,37.6080155344934
SPHINCS+-SHA2-192s-simple,37.09826939185233
SPHINCS+-SHA2-192s-simple,37.09180250854349
SPHINCS+-SHA2-192s-simple,36.91523669475483
SPHINCS+-SHA2-192s-simple,37.306863414774085
SPHINCS+-SHA2-192s-simple,36.970665715546005
SPHINCS+-SHA2-192s-simple,36.07659790459445
SPHINCS+-SHA2-192s-simple,36.423596524652105
SPHINCS+-SHA2-192s-simple,37.196369147135265
SPHINCS+-SHA2-192s-simple,37.32097692062676
SPHINCS+-SHA2-192s-simple,37.22733372006064
SPHINCS+-SHA2-192s-simple,36.624074821127934
SPHINCS+-SHA2-192s-simple,36.53629812519824
SPHINCS+-SHA2-192s-simple,36.353664582063566
SPHINCS+-SHA2-192s-simple,37.83809896328925
SPHINCS+-SHA2-192s-simple,36.26904742867786
SPHINCS+-SHA2-192s-simple,36.185418839572904
SPHINCS+-SHA2-192s-simple,35.765078862802206
SPHINCS+-SHA2-192s-simple,35.80908336669537
SPHINCS+-SHA2-192s-simple,36.20619371541774
SPHINCS+-SHA2-192s-simple,35.94972591745166
SPHINCS+-SHA2-192s-simple,36.22131062093222
SPHINCS+-SHA2-192s-simple,37.070257957025305
SPHINCS+-SHA2-192s-simple,37.21586841926282
SPHINCS+-SHA2-192s-simple,35.3869990955435
SPHINCS+-SHA2-192s-simple,36.622028959918865
SPHINCS+-SHA2-192s-simple,36.46103099074359
SPHINCS+-SHA2-192s-simple,37.07211620003983
SPHINCS+-SHA2-192s-simple,36.50849199908369
SPHINCS+-SHA2-192s-simple,35.37988790090893
SPHINCS+-SHA2-192s-simple,35.82392056533408
SPHINCS+-SHA2-192s-simple,36.442366635364415
SPHINCS+-SHA2-192s-simple,36.63636449544974
SPHINCS+-SHA2-192s-simple,36.776195625983554
SPHINCS+-SHA2-192s-simple,36.94182488239511
SPHINCS+-SHA2-192s-simple,36.86666647968769
SPHINCS+-SHA2-192s-simple,36.648472543979
SPHINCS+-SHA2-192s-simple,36.78887411278004
SPHINCS+-SHA2-192s-simple,35.58597620667362
SPHINCS+-SHA2-192s-simple,36.934486939789785
SPHINCS+-SHA2-192s-simple,37.39595381624228
SPHINCS+-SHA2-192s-simple,36.405773733490086
SPHINCS+-SHA2-192s-simple,36.734679751611935
SPHINCS+-SHA2-192s-simple,35.469442206431545
SPHINCS+-SHA2-192s-simple,36.180758070865465
SPHINCS+-SHA2-192s-simple,36.09086528444499
SPHINCS+-SHA2-192s-simple,36.51761604287079
SPHINCS+-SHA2-192s-simple,35.78522624993067
SPHINCS+-SHA2-192s-simple,36.607680904335716
SPHINCS+-SHA2-192s-simple,34.40022289063405
SPHINCS+-SHA2-192s-simple,35.1720902911048
SPHINCS+-SHA2-192s-simple,36.52550867291322
SPHINCS+-SHA2-192s-simple,36.25352447350345
SPHINCS+-SHA2-192s-simple,35.15878760708317
SPHINCS+-SHA2-192s-simple,36.27872821628056
SPHINCS+-SHA2-192s-simple,36.3377345077408
SPHINCS+-SHA2-192s-simple,35.99555022642638
SPHINCS+-SHA2-192s-simple,36.155687181057885
SPHINCS+-SHA2-192s-simple,36.71177072715629
SPHINCS+-SHA2-192s-simple,35.045546324226265
SPHINCS+-SHA2-192s-simple,36.667873863350756
SPHINCS+-SHA2-192s-simple,36.98557923068311
SPHINCS+-SHA2-192s-simple,36.422315235052736
SPHINCS+-SHA2-192s-simple,36.14435899920454
SPHINCS+-SHA2-192s-simple,36.6026108060736
SPHINCS+-SHA2-192s-simple,36.613496089328486
SPHINCS+-SHA2-192s-simple,37.06604887952101
SPHINCS+-SHA2-192s-simple,36.874238440142335
SPHINCS+-SHA2-192s-simple,34.68461063151871
SPHINCS+-SHA2-192s-simple,36.26629521788927
SPHINCS+-SHA2-192s-simple,36.92998946124178
SPHINCS+-SHA2-192s-simple,36.5927088502494
SPHINCS+-SHA2-192s-simple,36.89284631322085
SPHINCS+-SHA2-192s-simple,37.37768832465817
SPHINCS+-SHA2-192s-simple,36.05547380519085
SPHINCS+-SHA2-192s-simple,36.86992576015423
SPHINCS+-SHA2-192s-simple,35.94700977746961
SPHINCS+-SHA2-192s-simple,36.33497607967848
SPHINCS+-SHA2-192s-simple,35.77089655004566
SPHINCS+-SHA2-192s-simple,36.516023227792644
SPHINCS+-SHA2-192s-simple,36.28862367403514
SPHINCS+-SHA2-192s-simple,36.55462297635231
SPHINCS+-SHA2-192s-simple,36.29749249732548
SPHINCS+-SHA2-192s-simple,36.646141221508245
SPHINCS+-SHA2-192s-simple,36.2575619642419
SPHINCS+-SHA2-192s-simple,36.31535738249795
SPHINCS+-SHA2-192s-simple,37.2237157440654
SPHINCS+-SHA2-192s-simple,35.97083633036198
SPHINCS+-SHA2-192s-simple,35.94152249838107
SPHINCS+-SHA2-192s-simple,36.455856869627496
SPHINCS+-SHA2-192s-simple,36.10331806413617
SPHINCS+-SHA2-192s-simple,35.401470982434745
SPHINCS+-SHA2-192s-simple,36.08214702546234
SPHINCS+-SHA2-192s-simple,37.20617828234018
SPHINCS+-SHA2-192s-simple,36.244018570559916
SPHINCS+-SHA2-192s-simple,37.67636503798669
SPHINCS+-SHA2-192s-simple,36.04561321067262
SPHINCS+-SHA2-192s-simple,37.04682077648874
SPHINCS+-SHA2-192s-simple,35.54814521331756
SPHINCS+-SHA2-192s-simple,37.34911552515636
SPHINCS+-SHA2-192s-simple,37.277304703988655
SPHINCS+-SHA2-192s-simple,36.698891441844125
SPHINCS+-SHA2-192s-simple,37.421131465797764
SPHINCS+-SHA2-192s-simple,36.863520466382575
SPHINCS+-SHA2-192s-simple,36.372569642829916
SPHINCS+-SHA2-192s-simple,36.85000283535843
SPHINCS+-SHA2-192s-simple,35.44858963334732
SPHINCS+-SHA2-192s-simple,36.52261264617459
SPHINCS+-SHA2-192s-simple,36.204245180479234
SPHINCS+-SHA2-192s-simple,36.97843067188597
SPHINCS+-SHA2-192s-simple,36.13312634621031
SPHINCS+-SHA2-192s-simple,37.72729504925347
SPHINCS+-SHA2-192s-simple,37.82183161271759
SPHINCS+-SHA2-192s-simple,35.631001522757764
SPHINCS+-SHA2-192s-simple,35.37124784909991
SPHINCS+-SHA2-192s-simple,35.653596476983495
SPHINCS+-SHA2-192s-simple,36.29413876954774
SPHINCS+-SHA2-192s-simple,36.82318991583327
SPHINCS+-SHA2-192s-simple,35.553297064578416
SPHINCS+-SHA2-192s-simple,37.10776117184335
SPHINCS+-SHA2-192s-simple,37.55900556804016
SPHINCS+-SHA2-192s-simple,36.58462506074221
SPHINCS+-SHA2-192s-simple,36.55048772130377
SPHINCS+-SHA2-192s-simple,35.062304821007594
SPHINCS+-SHA2-192s-simple,37.28103006479947
SPHINCS+-SHA2-192s-simple,37.3575302031699
SPHINCS+-SHA2-192s-simple,36.7895748315836
SPHINCS+-SHA2-192s-simple,36.20349522106035
SPHINCS+-SHA2-192s-simple,36.09458556495411
SPHINCS+-SHA2-192s-simple,36.93900048546556
SPHINCS+-SHA2-192s-simple,36.3236509191801
SPHINCS+-SHA2-192s-simple,36.39161772169946
