variant,verify
SPHINCS+-SHA2-256s-simple,76.08924893643864
SPHINCS+-SHA2-256s-simple,75.85513174643852
SPHINCS+-SHA2-256s-simple,74.65360496577327
SPHINCS+-SHA2-256s-simple,76.81002359181213
SPHINCS+-SHA2-256s-simple,73.32087664100945
SPHINCS+-SHA2-256s-simple,71.03344775664821
SPHINCS+-SHA2-256s-simple,77.18255770410337
SPHINCS+-SHA2-256s-simple,73.56086815112371
SPHINCS+-SHA2-256s-simple,75.44756288883391
SPHINCS+-SHA2-256s-simple,71.93786878065053
SPHINCS+-SHA2-256s-simple,76.17275475595906
SPHINCS+-SHA2-256s-simple,74.63344499874798
SPHINCS+-SHA2-256s-simple,74.19647625453493
SPHINCS+-SHA2-256s-simple,78.26676613163471
SPHINCS+-SHA2-256s-simple,76.51911164425105
SPHINCS+-SHA2-256s-simple,72.60512191370742
SPHINCS+-SHA2-256s-simple,77.10831110328265
SPHINCS+-SHA2-256s-simple,74.17367266549566
SPHINCS+-SHA2-256s-simple,75.21842207076556
SPHINCS+-SHA2-256s-simple,75.28424521740799
SPHINCS+-SHA2-256s-simple,76.0080656391242
SPHINCS+-SHA2-256s-simple,74.19891107962667
SPHINCS+-SHA2-256s-simple,77.0718106868477
SPHINCS+-SHA2-256s-simple,75.49743843389672
SPHINCS+-SHA2-256s-simple,75.64187879046533
SPHINCS+-SHA2-256s-simple,77.41863864751377
SPHINCS+-SHA2-256s-simple,74.91863830827324
SPHINCS+-SHA2-256s-simple,76.54460568879726
SPHINCS+-SHA2-256s-simple,74.46067177193055
SPHINCS+-SHA2-256s-simple,75.16999448665511
SPHINCS+-SHA2-256s-simple,74.10452104075668
SPHINCS+-SHA2-256s-simple,72.29381423361629
SPHINCS+-SHA2-256s-simple,76.7631653402456
SPHINCS+-SHA2-256s-simple,72.4811376168623
SPHINCS+-SHA2-256s-simple,77.4919198427488
SPHINCS+-SHA2-256s-simple,76.5342083871668
SPHINCS+-SHA2-256s-simple,73.70602553810434
SPHINCS+-SHA2-256s-simple,76.39865486751509
SPHINCS+-SHA2-256s-simple,71.31261052779817
SPHINCS+-SHA2-256s-simple,76.59985097328524
SPHINCS+-SHA2-256s-simple,74.08913356399583
SPHINCS+-SHA2-256s-simple,76.07759488188665
SPHINCS+-SHA2-256s-simple,72.10794977867337
SPHINCS+-SHA2-256s-simple,73.57615526588384
SPHINCS+-SHA2-256s-simple,74.88601779330348
SPHINCS+-SHA2-256s-simple,77.10679128883227
SPHINCS+-SHA2-256s-simple,76.5238250394917
SPHINCS+-SHA2-256s-simple,75.58300950083606
SPHINCS+-SHA2-256s-simple,74.25810805597553
SPHINCS+-SHA2-256s-simple,75.04228035620817
SPHINCS+-SHA2-256s-simple,75.0975459152055
SPHINCS+-SHA2-256s-simple,76.59267539459917
SPHINCS+-SHA2-256s-simple,77.28772583154034
SPHINCS+-SHA2-256s-simple,73.13921490080267
SPHINCS+-SHA2-256s-simple,75.87869465304621
SPHINCS+-SHA2-256s-simple,75.63856237216507
SPHINCS+-SHA2-256s-simple,74.51847521902921
SPHINCS+-SHA2-256s-simple,73.5894014563711
SPHINCS+-SHA2-256s-simple,77.79042798967981
SPHINCS+-SHA2-256s-simple,76.33215583538576
SPHINCS+-SHA2-256s-simple,75.77318290090392
SPHINCS+-SHA2-256s-simple,77.56584376477291
SPHINCS+-SHA2-256s-simple,76.07041154138176
SPHINCS+-SHA2-256s-simple,74.66272816390779
SPHINCS+-SHA2-256s-simple,74.25385017524432
SPHINCS+-SHA2-256s-simple,73.97203826938276
SPHINCS+-SHA2-256s-simple,74.92688435675286
SPHINCS+-SHA2-256s-simple,74.79041711123402
SPHINCS+-SHA2-256s-simple,75.08618816745792
SPHINCS+-SHA2-256s-simple,76.41350147457533
SPHINCS+-SHA2-256s-simple,75.37555547506919
SPHINCS+-SHAKE-128f-simple,131.9517924170138
SPHINCS+-SHAKE-128f-simple,134.88929115609076
SPHINCS+-SHAKE-128f-simple,133.31233643755866
SPHINCS+-SHAKE-128f-simple,138.07101065694656
SPHINCS+-SHAKE-128f-simple,131.7859877802559
SPHINCS+-SHAKE-128f-simple,134.53456928508558
SPHINCS+-SHAKE-128f-simple,136.15498400651947
SPHINCS+-SHAKE-128f-simple,131.91049062975003
SPHINCS+-SHAKE-128f-simple,134.1705493716105
SPHINCS+-SHAKE-128f-simple,135.4930670151064
SPHINCS+-SHAKE-128f-simple,133.65543628084788
SPHINCS+-SHAKE-128f-simple,135.04093002984868
SPHINCS+-SHAKE-128f-simple,134.62530882000962
SPHINCS+-SHAKE-128f-simple,131.93479822296962
SPHINCS+-SHAKE-128f-simple,138.19886088250703
SPHINCS+-SHAKE-128f-simple,135.63246660412568
SPHINCS+-SHAKE-128f-simple,138.60077280495105
SPHINCS+-SHAKE-128f-simple,135.07548685266127
SPHINCS+-SHAKE-128f-simple,134.68202283645454
SPHINCS+-SHAKE-128f-simple,133.71886868740904
SPHINCS+-SHAKE-128f-simple,132.5309920836513
SPHINCS+-SHAKE-128f-simple,137.75259490262258
SPHINCS+-SHAKE-128f-simple,137.12638460617256
SPHINCS+-SHAKE-128f-simple,137.6426581515134
SPHINCS+-SHAKE-128f-simple,137.77941071095412
SPHINCS+-SHAKE-128f-simple,132.75763021642078
SPHINCS+-SHAKE-128f-simple,137.08277937154992
SPHINCS+-SHAKE-128f-simple,136.3011378282005
SPHINCS+-SHAKE-128f-simple,133.03696682474546
SPHINCS+-SHAKE-128f-simple,138.9874342420937
SPHINCS+-SHAKE-128f-simple,133.14073868694152
SPHINCS+-SHAKE-128f-simple,131.9040401072774
SPHINCS+-SHAKE-128f-simple,129.306487271059
SPHINCS+-SHAKE-128f-simple,131.49838467669247
SPHINCS+-SHAKE-128f-simple,133.14576343746302
SPHINCS+-SHAKE-128f-simple,135.6068499336181
SPHINCS+-SHAKE-128f-simple,133.20350606129722
SPHINCS+-SHAKE-128f-simple,137.15958410405224
SPHINCS+-SHAKE-128f-simple,130.1536273861622
SPHINCS+-SHAKE-128f-simple,133.5178193542692
SPHINCS+-SHAKE-128f-simple,135.18491599687596
SPHINCS+-SHAKE-128f-simple,135.50948164445333
SPHINCS+-SHAKE-128f-simple,135.9236785244244
SPHINCS+-SHAKE-128f-simple,132.43185743574696
SPHINCS+-SHAKE-128f-simple,131.03224968123183
SPHINCS+-SHAKE-128f-simple,127.70669160056804
SPHINCS+-SHAKE-128f-simple,136.36391927240211
SPHINCS+-SHAKE-128f-simple,133.66860907303553
SPHINCS+-SHAKE-128f-simple,134.15554698301963
SPHINCS+-SHAKE-128f-simple,133.28716946924388
SPHINCS+-SHAKE-128f-simple,132.83424958788868
SPHINCS+-SHAKE-128f-simple,134.52340642563968
SPHINCS+-SHAKE-128f-simple,137.20390317084883
SPHINCS+-SHAKE-128f-simple,132.64954315515257
SPHINCS+-SHAKE-128f-simple,129.17106605376142
SPHINCS+-SHAKE-128f-simple,135.63791774576396
SPHINCS+-SHAKE-128f-simple,134.61802705029632
SPHINCS+-SHAKE-128f-simple,132.25844714257036
SPHINCS+-SHAKE-128f-simple,130.5720305203939
SPHINCS+-SHAKE-128f-simple,132.65136456941445
SPHINCS+-SHAKE-128f-simple,133.45587133060906
SPHINCS+-SHAKE-128f-simple,131.726254642235
SPHINCS+-SHAKE-128f-simple,130.81970377240353
SPHINCS+-SHAKE-128f-simple,134.637928682172
SPHINCS+-SHAKE-128f-simple,136.6710800381328
SPHINCS+-SHAKE-128f-simple,135.5876725670689
SPHINCS+-SHAKE-128f-simple,131.18024858967317
SPHINCS+-SHAKE-128f-simple,134.87854047631714
SPHINCS+-SHAKE-128f-simple,133.56326471741963
SPHINCS+-SHAKE-128f-simple,135.804830227534
SPHINCS+-SHAKE-128f-simple,131.82029936947163
SPHINCS+-SHAKE-128f-simple,131.3333851045244
SPHINCS+-SHAKE-128f-simple,133.52107715536476
SPHINCS+-SHAKE-128f-simple,137.77004945135548
SPHINCS+-SHAKE-128f-simple,133.66470895347237
SPHINCS+-SHAKE-128f-simple,132.09944485678562
SPHINCS+-SHAKE-128f-simple,136.00748542939857
SPHINCS+-SHAKE-128f-simple,134.90736548430363
SPHINCS+-SHAKE-128f-simple,134.51625764382757
SPHINCS+-SHAKE-128f-simple,131.5608247092457
SPHINCS+-SHAKE-128f-simple,136.78806674997793
SPHINCS+-SHAKE-128f-simple,131.84817048722215
SPHINCS+-SHAKE-128f-simple,132.43422200790357
SPHINCS+-SHAKE-128f-simple,132.86287987882602
SPHINCS+-SHAKE-128f-simple,129.6804565730713
SPHINCS+-SHAKE-128f-simple,130.6262793524716
SPHINCS+-SHAKE-128f-simple,131.62699176661005
SPHINCS+-SHAKE-128f-simple,132.56565755514973
SPHINCS+-SHAKE-128f-simple,134.0617052832277
SPHINCS+-SHAKE-128f-simple,130.41248526267375
SPHINCS+-SHAKE-128f-simple,134.97423453620942
SPHINCS+-SHAKE-128f-simple,139.26095190020632
SPHINCS+-SHAKE-128f-simple,131.15777572200994
SPHINCS+-SHAKE-128f-simple,133.48464656983913
SPHINCS+-SHAKE-128f-simple,135.37080008896461
SPHINCS+-SHAKE-128f-simple,134.10717928703124
SPHINCS+-SHAKE-128f-simple,134.6788919877298
SPHINCS+-SHAKE-128f-simple,134.71123096797882
SPHINCS+-SHAKE-128f-simple,130.59648303862775
SPHINCS+-SHAKE-128f-simple,135.49836279521298
SPHINCS+-SHAKE-128f-simple,135.7448189092628
SPHINCS+-SHAKE-128f-simple,135.47890278842263
SPHINCS+-SHAKE-128f-simple,136.6971349706144
SPHINCS+-SHAKE-128f-simple,136.09817969942242
SPHINCS+-SHAKE-128f-simple,135.74838306856597
SPHINCS+-SHAKE-128f-simple,136.26258578513793
SPHINCS+-SHAKE-128f-simple,132.83662847882613
SPHINCS+-SHAKE-128f-simple,134.06678987129573
SPHINCS+-SHAKE-128f-simple,132.91435296410717
SPHINCS+-SHAKE-128f-simple,133.25225053285422
SPHINCS+-SHAKE-128f-simple,138.17373403994662
SPHINCS+-SHAKE-128f-simple,135.97324261644604
SPHINCS+-SHAKE-128f-simple,137.10944557358343
SPHINCS+-SHAKE-128f-simple,131.98052873004852
SPHINCS+-SHAKE-128f-simple,136.12418102691555
SPHINCS+-SHAKE-128f-simple,132.77138193210288
SPHINCS+-SHAKE-128f-simple,137.13577845900778
SPHINCS+-SHAKE-128f-simple,134.70932261705292
SPHINCS+-SHAKE-128f-simple,132.97224084124935
SPHINCS+-SHAKE-128f-simple,132.73139218569543
SPHINCS+-SHAKE-128f-simple,135.5755271974498
SPHINCS+-SHAKE-128f-simple,131.92693535310113
SPHINCS+-SHAKE-128f-simple,136.15456143527734
SPHINCS+-SHAKE-128f-simple,132.466933217475
SPHINCS+-SHAKE-128f-simple,131.34577482056926
SPHINCS+-SHAKE-128f-simple,135.3419202597785
SPHINCS+-SHAKE-128f-simple,133.3885012786317
SPHINCS+-SHAKE-128f-simple,138.39327041915772
SPHINCS+-SHAKE-128f-simple,133.8997325490006
SPHINCS+-SHAKE-128f-simple,140.4565077276532
SPHINCS+-SHAKE-128f-simple,133.86672329899434
SPHINCS+-SHAKE-128f-simple,135.21058013591494
SPHINCS+-SHAKE-128f-simple,134.62624439230964
SPHINCS+-SHAKE-128f-simple,137.83030292025208
SPHINCS+-SHAKE-128f-simple,132.86629240619612
SPHINCS+-SHAKE-128f-simple,132.38295115122617
SPHINCS+-SHAKE-128f-simple,135.16692331120308
SPHINCS+-SHAKE-128f-simple,136.7954101942836
SPHINCS+-SHAKE-128f-simple,136.95754181796963
SPHINCS+-SHAKE-128f-simple,129.76061162446146
SPHINCS+-SHAKE-128f-simple,131.600726034751
SPHINCS+-SHAKE-128f-simple,133.83821827211673
SPHINCS+-SHAKE-128f-simple,138.0436815650412
SPHINCS+-SHAKE-128f-simple,136.61874455059842
SPHINCS+-SHAKE-128f-simple,135.51427110977815
SPHINCS+-SHAKE-128f-simple,134.7385294336909
SPHINCS+-SHAKE-128f-simple,134.22034243055842
SPHINCS+-SHAKE-128f-simple,139.4027810713606
SPHINCS+-SHAKE-128f-simple,129.09538942072044
SPHINCS+-SHAKE-128f-simple,138.27502905561852
SPHINCS+-SHAKE-128f-simple,135.54809145727256
SPHINCS+-SHAKE-128f-simple,135.08061052747715
SPHINCS+-SHAKE-128f-simple,131.96486747100568
SPHINCS+-SHAKE-128f-simple,133.83526499640297
SPHINCS+-SHAKE-128f-simple,139.74142208503068
SPHINCS+-SHAKE-128f-simple,137.3842537708047
SPHINCS+-SHAKE-128f-simple,132.08265063152888
SPHINCS+-SHAKE-128f-simple,131.10519655659795
SPHINCS+-SHAKE-128f-simple,137.57433120942932
SPHINCS+-SHAKE-128f-simple,132.7797824778607
SPHINCS+-SHAKE-128f-simple,135.54880183811028
SPHINCS+-SHAKE-128f-simple,134.22116700639714
SPHINCS+-SHAKE-128f-simple,135.30262386851544
SPHINCS+-SHAKE-128f-simple,136.28963032309386
SPHINCS+-SHAKE-128f-simple,132.87693077948353
SPHINCS+-SHAKE-128f-simple,136.51242686295924
SPHINCS+-SHAKE-128f-simple,133.59722496218114
SPHINCS+-SHAKE-128f-simple,135.0688135348334
SPHINCS+-SHAKE-128f-simple,133.19556993727943
SPHINCS+-SHAKE-128f-simple,133.70291580630325
SPHINCS+-SHAKE-128f-simple,134.75905109093804
SPHINCS+-SHAKE-128f-simple,134.61813411836516
SPHINCS+-SHAKE-128f-simple,138.8598442253872
SPHINCS+-SHAKE-128f-simple,137.11548810926354
SPHINCS+-SHAKE-128f-simple,131.337100619192
SPHINCS+-SHAKE-128f-simple,137.13788559023718
SPHINCS+-SHAKE-128f-simple,134.28012871476432
SPHINCS+-SHAKE-128f-simple,136.1565733578271
SPHINCS+-SHAKE-128f-simple,132.52240265681868
SPHINCS+-SHAKE-128f-simple,136.78470372144818
SPHINCS+-SHAKE-128f-simple,134.65990423907047
SPHINCS+-SHAKE-128f-simple,133.36029134806202
SPHINCS+-SHAKE-128f-simple,133.81264926301182
SPHINCS+-SHAKE-128f-simple,130.79460630194552
SPHINCS+-SHAKE-128f-simple,137.85002714332603
SPHINCS+-SHAKE-128f-simple,136.5512166134418
SPHINCS+-SHAKE-128f-simple,137.9258274509301
SPHINCS+-SHAKE-128f-simple,134.95554317181865
SPHINCS+-SHAKE-128f-simple,135.22171893909993
SPHINCS+-SHAKE-128f-simple,136.12031126332215
SPHINCS+-SHAKE-128f-simple,136.2673491358577
SPHINCS+-SHAKE-128f-simple,136.59740698552355
SPHINCS+-SHAKE-128f-simple,135.24716887905805
SPHINCS+-SHAKE-128f-simple,134.35733231194143
SPHINCS+-SHAKE-128f-simple,132.7150979075402
SPHINCS+-SHAKE-128f-simple,133.96819521198725
SPHINCS+-SHAKE-128f-simple,133.27101886303777
SPHINCS+-SHAKE-128f-simple,134.62703718322612
SPHINCS+-SHAKE-128f-simple,133.41472966808377
SPHINCS+-SHAKE-128f-simple,134.2302786487509
SPHINCS+-SHAKE-128f-simple,134.6647075930926
SPHINCS+-SHAKE-128f-simple,133.63155082193032
SPHINCS+-SHAKE-128f-simple,134.72729232493103
SPHINCS+-SHAKE-128f-simple,134.27254325597806
SPHINCS+-SHAKE-128f-simple,132.47766861479948
SPHINCS+-SHAKE-128f-simple,131.94272010377125
SPHINCS+-SHAKE-128f-simple,132.28060145956496
SPHINCS+-SHAKE-128f-simple,136.14596744190533
SPHINCS+-SHAKE-128f-simple,131.01206449070105
SPHINCS+-SHAKE-128f-simple,133.5202649911984
SPHINCS+-SHAKE-128f-simple,135.0929918597207
SPHINCS+-SHAKE-128f-simple,130.9325261511763
SPHINCS+-SHAKE-128f-simple,136.74283150995606
SPHINCS+-SHAKE-128f-simple,130.61877115151916
SPHINCS+-SHAKE-128f-simple,136.32493022557728
SPHINCS+-SHAKE-128f-simple,137.4775341714456
SPHINCS+-SHAKE-128f-simple,133.8879310242641
SPHINCS+-SHAKE-128f-simple,133.93911562164135
SPHINCS+-SHAKE-128f-simple,135.45868218295752
SPHINCS+-SHAKE-128f-simple,134.10185429285065
SPHINCS+-SHAKE-128f-simple,134.1301916889712
SPHINCS+-SHAKE-128f-simple,139.56519086430504
SPHINCS+-SHAKE-128f-simple,135.15591762730793
SPHINCS+-SHAKE-128f-simple,133.49361338051878
SPHINCS+-SHAKE-128f-simple,133.79645205876352
SPHINCS+-SHAKE-128f-simple,133.31985799846836
SPHINCS+-SHAKE-128f-simple,136.3461766129196
SPHINCS+-SHAKE-128f-simple,135.10744168831062
SPHINCS+-SHAKE-128f-simple,130.9627371310437
SPHINCS+-SHAKE-128f-simple,136.04172884174218
SPHINCS+-SHAKE-128f-simple,133.84457900899315
SPHINCS+-SHAKE-128f-simple,134.57100275202598
SPHINCS+-SHAKE-128f-simple,128.89011297990402
SPHINCS+-SHAKE-128f-simple,138.71780771692318
SPHINCS+-SHAKE-128f-simple,127.07274153462328
SPHINCS+-SHAKE-128f-simple,132.02208936497382
SPHINCS+-SHAKE-128f-simple,136.3257316019059
SPHINCS+-SHAKE-128f-simple,136.47154999951712
SPHINCS+-SHAKE-128f-simple,133.72687457585258
SPHINCS+-SHAKE-128f-simple,131.12953871244412
SPHINCS+-SHAKE-128f-simple,131.69402725096072
SPHINCS+-SHAKE-128f-simple,136.26357674452433
SPHINCS+-SHAKE-128f-simple,138.31863250091388
SPHINCS+-SHAKE-128f-simple,136.6641531695526
SPHINCS+-SHAKE-128f-simple,138.67548346017722
SPHINCS+-SHAKE-128f-simple,132.95608734921365
SPHINCS+-SHAKE-128f-simple,133.12502790192792
SPHINCS+-SHAKE-128f-simple,130.27687882723666
SPHINCS+-SHAKE-128f-simple,133.4498265134383
SPHINCS+-SHAKE-128f-simple,135.38375183517059
SPHINCS+-SHAKE-128f-simple,135.4411396946012
SPHINCS+-SHAKE-128f-simple,132.09549722725072
SPHINCS+-SHAKE-128f-simple,126.67675376946606
SPHINCS+-SHAKE-128f-simple,139.63104752316755
SPHINCS+-SHAKE-128f-simple,137.47508631886743
SPHINCS+-SHAKE-128f-simple,134.52670316291534
SPHINCS+-SHAKE-128f-simple,133.68581419694297
SPHINCS+-SHAKE-128f-simple,139.46915417058162
SPHINCS+-SHAKE-128f-simple,134.36207809470807
SPHINCS+-SHAKE-128f-simple,137.58612239801067
SPHINCS+-SHAKE-128f-simple,135.36187772982316
SPHINCS+-SHAKE-128f-simple,139.63894800355942
SPHINCS+-SHAKE-128f-simple,132.52062543181788
SPHINCS+-SHAKE-128f-simple,135.7157697932408
SPHINCS+-SHAKE-128f-simple,134.0534693744112
SPHINCS+-SHAKE-128f-simple,131.21072733475873
SPHINCS+-SHAKE-128f-simple,133.0441833701304
SPHINCS+-SHAKE-128f-simple,135.20583148701704
SPHINCS+-SHAKE-128f-simple,131.3507752251598
SPHINCS+-SHAKE-128f-simple,132.5072353010002
SPHINCS+-SHAKE-128f-simple,137.71120314908922
SPHINCS+-SHAKE-128f-simple,136.2587484773439
SPHINCS+-SHAKE-128f-simple,137.89929290875676
SPHINCS+-SHAKE-128f-simple,134.96129327762446
SPHINCS+-SHAKE-128f-simple,126.53125085473562
SPHINCS+-SHAKE-128f-simple,134.44786999118273
SPHINCS+-SHAKE-128f-simple,134.01493364436794
SPHINCS+-SHAKE-128f-simple,132.2488676423676
SPHINCS+-SHAKE-128f-simple,130.1676361291276
SPHINCS+-SHAKE-128f-simple,132.3443769440003
SPHINCS+-SHAKE-128f-simple,134.63660108755434
SPHINCS+-SHAKE-128f-simple,133.4960106756222
SPHINCS+-SHAKE-128f-simple,132.86573487411374
SPHINCS+-SHAKE-128f-simple,133.49023182186954
SPHINCS+-SHAKE-128f-simple,134.59948925531393
SPHINCS+-SHAKE-128f-simple,135.84662698104688
SPHINCS+-SHAKE-128f-simple,123.91987976573783
SPHINCS+-SHAKE-128f-simple,133.11300164163652
SPHINCS+-SHAKE-128f-simple,133.9516683583165
SPHINCS+-SHAKE-128f-simple,136.23327080178294
SPHINCS+-SHAKE-128f-simple,134.79247613259918
SPHINCS+-SHAKE-128f-simple,135.78060325841935
SPHINCS+-SHAKE-128f-simple,133.78898388689134
SPHINCS+-SHAKE-128f-simple,134.09368731223972
SPHINCS+-SHAKE-128f-simple,133.14929380096507
SPHINCS+-SHAKE-128f-simple,133.87005070717618
SPHINCS+-SHAKE-128f-simple,132.2280076018274
SPHINCS+-SHAKE-128f-simple,136.92853902846065
SPHINCS+-SHAKE-128f-simple,134.32913818623246
SPHINCS+-SHAKE-128f-simple,131.70704323778364
SPHINCS+-SHAKE-128f-simple,133.95652025305418
SPHINCS+-SHAKE-128f-simple,132.53050129455633
SPHINCS+-SHAKE-128f-simple,133.84978869376016
SPHINCS+-SHAKE-128f-simple,133.4936826264499
SPHINCS+-SHAKE-128f-simple,136.34247544997427
SPHINCS+-SHAKE-128f-simple,131.73170347055967
SPHINCS+-SHAKE-128f-simple,135.49306710791717
SPHINCS+-SHAKE-128f-simple,134.79185942164543
SPHINCS+-SHAKE-128f-simple,129.75511521391087
SPHINCS+-SHAKE-128f-simple,135.12720141193174
SPHINCS+-SHAKE-128f-simple,129.81063817770647
SPHINCS+-SHAKE-128f-simple,140.00629068233192
SPHINCS+-SHAKE-128f-simple,136.9308769907244
SPHINCS+-SHAKE-128f-simple,130.516421612934
SPHINCS+-SHAKE-128f-simple,133.515031062185
SPHINCS+-SHAKE-128f-simple,136.2082498354014
SPHINCS+-SHAKE-128f-simple,130.42305616221503
SPHINCS+-SHAKE-128f-simple,137.73861638190255
SPHINCS+-SHAKE-128f-simple,135.48515606664688
SPHINCS+-SHAKE-128f-simple,135.27985421558105
SPHINCS+-SHAKE-128f-simple,136.77621006596874
SPHINCS+-SHAKE-128f-simple,136.8904683708074
SPHINCS+-SHAKE-128f-simple,133.92026229402887
SPHINCS+-SHAKE-128f-simple,131.7444475005669
SPHINCS+-SHAKE-128f-simple,134.4789435878684
SPHINCS+-SHAKE-128f-simple,135.54341714913133
SPHINCS+-SHAKE-128f-simple,132.97254558105593
SPHINCS+-SHAKE-128f-simple,137.02994914127444
SPHINCS+-SHAKE-128f-simple,136.77386240608206
SPHINCS+-SHAKE-128f-simple,133.5132571171871
SPHINCS+-SHAKE-128f-simple,132.05612223702752
SPHINCS+-SHAKE-128f-simple,131.60943767377992
SPHINCS+-SHAKE-128f-simple,138.20702319689215
SPHINCS+-SHAKE-128f-simple,132.98338208094825
SPHINCS+-SHAKE-128f-simple,134.60819666637195
SPHINCS+-SHAKE-128f-simple,135.0434388336789
SPHINCS+-SHAKE-128f-simple,134.6639103783334
SPHINCS+-SHAKE-128f-simple,134.05582026877758
SPHINCS+-SHAKE-128f-simple,137.63421243726177
SPHINCS+-SHAKE-128f-simple,130.57243309082187
SPHINCS+-SHAKE-128f-simple,132.44840989242738
SPHINCS+-SHAKE-128f-simple,133.12012468260681
SPHINCS+-SHAKE-128f-simple,131.49357979590366
SPHINCS+-SHAKE-128f-simple,135.11168674676176
SPHINCS+-SHAKE-128f-simple,127.66549439181557
SPHINCS+-SHAKE-128f-simple,135.55746588586024
SPHINCS+-SHAKE-128f-simple,133.3289234284752
SPHINCS+-SHAKE-128f-simple,133.61588985352148
SPHINCS+-SHAKE-128f-simple,136.80834770144514
SPHINCS+-SHAKE-128f-simple,137.84595282575842
SPHINCS+-SHAKE-128f-simple,136.42518037875323
SPHINCS+-SHAKE-128f-simple,132.01595147296015
SPHINCS+-SHAKE-128f-simple,139.63306927499124
SPHINCS+-SHAKE-128f-simple,133.295760114321
SPHINCS+-SHAKE-128f-simple,138.4004722486973
SPHINCS+-SHAKE-128f-simple,134.11405383704476
SPHINCS+-SHAKE-128f-simple,135.59090150840808
SPHINCS+-SHAKE-128f-simple,137.70499567774038
SPHINCS+-SHAKE-128f-simple,135.68975344838168
SPHINCS+-SHAKE-128f-simple,133.7937615056923
SPHINCS+-SHAKE-128f-simple,135.72691030304503
SPHINCS+-SHAKE-128f-simple,132.36259567130568
SPHINCS+-SHAKE-128f-simple,137.77986308991808
SPHINCS+-SHAKE-128f-simple,139.24125879302213
SPHINCS+-SHAKE-128f-simple,129.29517525976453
SPHINCS+-SHAKE-128f-simple,138.40355661474908
SPHINCS+-SHAKE-128f-simple,139.07217832614668
SPHINCS+-SHAKE-128f-simple,133.34761510724573
SPHINCS+-SHAKE-128f-simple,136.39981941085844
SPHINCS+-SHAKE-128f-simple,131.71926427858125
SPHINCS+-SHAKE-128f-simple,132.48018782585325
SPHINCS+-SHAKE-128f-simple,138.6506995648598
SPHINCS+-SHAKE-128f-simple,129.86742261341263
SPHINCS+-SHAKE-128f-simple,136.54067697569582
SPHINCS+-SHAKE-128f-simple,132.74884443864897
SPHINCS+-SHAKE-128f-simple,136.75789451422762
SPHINCS+-SHAKE-128f-simple,132.50638970924447
SPHINCS+-SHAKE-128f-simple,132.76105901056533
SPHINCS+-SHAKE-128f-simple,134.35956540164477
SPHINCS+-SHAKE-128f-simple,133.32557025882718
SPHINCS+-SHAKE-128f-simple,130.22396730492375
SPHINCS+-SHAKE-128f-simple,136.20320928348676
SPHINCS+-SHAKE-128f-simple,133.63679266186386
SPHINCS+-SHAKE-128f-simple,134.17400231895274
SPHINCS+-SHAKE-128f-simple,132.93699572179682
SPHINCS+-SHAKE-128f-simple,134.71569555694936
SPHINCS+-SHAKE-128f-simple,136.74699206959585
SPHINCS+-SHAKE-128f-simple,137.27007243992279
SPHINCS+-SHAKE-128f-simple,135.55678506476858
SPHINCS+-SHAKE-128f-simple,133.61418678202392
SPHINCS+-SHAKE-128f-simple,130.43090011992837
SPHINCS+-SHAKE-128f-simple,134.97562900868195
SPHINCS+-SHAKE-128f-simple,133.7955512200884
SPHINCS+-SHAKE-128f-simple,140.57205650366325
SPHINCS+-SHAKE-128f-simple,133.8903567066812
SPHINCS+-SHAKE-128f-simple,136.79535165144233
SPHINCS+-SHAKE-128f-simple,130.94662825484014
SPHINCS+-SHAKE-128f-simple,136.275803517508
