variant,verify
cross-rsdpg-128-small,130.67544054505106
cross-rsdpg-128-small,131.54331473201222
cross-rsdpg-128-small,129.53220823652208
cross-rsdpg-128-small,131.01959168343413
cross-rsdpg-128-small,130.07064261023183
cross-rsdpg-128-small,129.8932814696708
cross-rsdpg-128-small,129.62389064250337
cross-rsdpg-128-small,131.85226191589138
cross-rsdpg-128-small,130.20620865978864
cross-rsdpg-128-small,123.58257616816883
cross-rsdpg-128-small,131.0961934629552
cross-rsdpg-128-small,130.8461117414427
cross-rsdpg-128-small,132.0220798188581
cross-rsdpg-128-small,129.12943085579684
cross-rsdpg-128-small,128.92001207202452
cross-rsdpg-128-small,134.21000331493923
cross-rsdpg-128-small,130.6976660471535
cross-rsdpg-128-small,129.62535639013146
cross-rsdpg-128-small,128.87926583456934
cross-rsdpg-128-small,132.1768852100018
cross-rsdpg-128-small,129.88386867115798
cross-rsdpg-128-small,132.48927223070808
cross-rsdpg-128-small,125.00817398466862
cross-rsdpg-128-small,133.49333394925236
cross-rsdpg-128-small,126.28034889932938
cross-rsdpg-128-small,126.14372910215883
cross-rsdpg-128-small,131.46179109144384
cross-rsdpg-128-small,132.63394621355957
cross-rsdpg-128-small,131.19075970493606
cross-rsdpg-128-small,134.81622468117985
cross-rsdpg-128-small,134.39435926539127
cross-rsdpg-128-small,130.13632153254525
cross-rsdpg-128-small,131.53372971337777
cross-rsdpg-128-small,128.47097310977304
cross-rsdpg-128-small,132.75926827084655
cross-rsdpg-128-small,132.67802339085677
cross-rsdpg-128-small,130.75856383085397
cross-rsdpg-128-small,133.3307244225926
cross-rsdpg-128-small,133.87786805769397
cross-rsdpg-128-small,133.8427590677834
cross-rsdpg-128-small,135.38955485649547
cross-rsdpg-128-small,135.28310010494036
cross-rsdpg-128-small,134.18446429898205
cross-rsdpg-128-small,134.66022278139476
cross-rsdpg-128-small,135.35653992078784
cross-rsdpg-128-small,135.15736409622903
cross-rsdpg-128-small,130.69906279359046
cross-rsdpg-128-small,122.75094333066286
cross-rsdpg-128-small,127.69828035351358
cross-rsdpg-128-small,134.0081650926081
cross-rsdpg-128-small,130.28705557257285
cross-rsdpg-128-small,132.06493711143344
cross-rsdpg-128-small,132.8140000865399
cross-rsdpg-128-small,131.68355913271108
cross-rsdpg-128-small,133.6387352037902
cross-rsdpg-128-small,135.89232115278418
cross-rsdpg-128-small,131.1015224815966
cross-rsdpg-128-small,129.47723806724912
cross-rsdpg-128-small,124.419592264096
cross-rsdpg-128-small,126.42728113005445
cross-rsdpg-128-small,130.13263111696978
cross-rsdpg-128-small,131.87648242802098
cross-rsdpg-128-small,128.9854101962667
cross-rsdpg-128-small,125.01673427116519
cross-rsdpg-128-small,126.93363523058797
cross-rsdpg-128-small,130.67586404303597
cross-rsdpg-128-small,133.22921910639622
cross-rsdpg-128-small,134.99293566006807
cross-rsdpg-128-small,131.63623154834897
cross-rsdpg-128-small,133.40371680418357
cross-rsdpg-128-small,132.9493282389787
cross-rsdpg-128-small,131.43823351533678
cross-rsdpg-128-small,133.55531149301697
cross-rsdpg-128-small,129.77887216680213
cross-rsdpg-128-small,135.6990006985787
cross-rsdpg-128-small,128.78060678381635
cross-rsdpg-128-small,124.33780955561008
cross-rsdpg-128-small,127.73039703292855
cross-rsdpg-128-small,132.584863477412
cross-rsdpg-128-small,129.02138372655048
cross-rsdpg-128-small,131.2286070862487
cross-rsdpg-128-small,136.28327109161586
cross-rsdpg-128-small,129.20702910453167
cross-rsdpg-128-small,131.52282632258436
cross-rsdpg-128-small,134.48844443251684
cross-rsdpg-128-small,133.18241339558114
cross-rsdpg-128-small,131.1254295655402
cross-rsdpg-128-small,134.05035426942732
cross-rsdpg-128-small,126.43286737563854
cross-rsdpg-128-small,131.41544054298257
cross-rsdpg-128-small,128.60158528433502
cross-rsdpg-128-small,133.64777739854156
cross-rsdpg-128-small,133.99982671331932
cross-rsdpg-128-small,134.1033767269249
cross-rsdpg-128-small,131.39293227364996
cross-rsdpg-128-small,131.06229038804926
cross-rsdpg-128-small,127.57911881348407
cross-rsdpg-128-small,130.82288088033184
cross-rsdpg-128-small,127.85424313956919
cross-rsdpg-128-small,132.34350817847036
cross-rsdpg-128-small,128.15490174920308
cross-rsdpg-128-small,133.88723324610064
cross-rsdpg-128-small,133.012935371872
cross-rsdpg-128-small,128.14443074972274
cross-rsdpg-128-small,129.9534155752945
cross-rsdpg-128-small,134.06325318621234
cross-rsdpg-128-small,135.0892646287814
cross-rsdpg-128-small,126.58298159801784
cross-rsdpg-128-small,129.95627173489532
cross-rsdpg-128-small,131.37809333768595
cross-rsdpg-128-small,132.16267771624842
cross-rsdpg-128-small,124.67298051606915
cross-rsdpg-128-small,134.97880517589041
cross-rsdpg-128-small,128.56884149261677
cross-rsdpg-128-small,134.51524794048095
cross-rsdpg-128-small,129.9468160773197
cross-rsdpg-128-small,130.2405559633463
cross-rsdpg-128-small,132.85383329181704
cross-rsdpg-128-small,130.7310309938106
cross-rsdpg-128-small,133.63836941316924
cross-rsdpg-128-small,131.0375427743776
cross-rsdpg-128-small,132.74017616957883
cross-rsdpg-128-small,126.24363672986591
cross-rsdpg-128-small,130.69111814868887
cross-rsdpg-128-small,130.79509018300027
cross-rsdpg-128-small,132.06155638191944
cross-rsdpg-128-small,136.4311522492423
cross-rsdpg-128-small,133.0007552526748
cross-rsdpg-128-small,128.57364214238567
cross-rsdpg-128-small,134.5564109300106
cross-rsdpg-128-small,134.15104331454285
cross-rsdpg-128-small,132.5120144020644
cross-rsdpg-128-small,131.9615594317365
cross-rsdpg-128-small,134.2452000096259
cross-rsdpg-128-small,130.4682699229481
cross-rsdpg-128-small,134.88543844985887
cross-rsdpg-128-small,131.3209206858766
cross-rsdpg-128-small,131.6840249172513
cross-rsdpg-128-small,128.99082831607674
cross-rsdpg-128-small,130.00289683792505
cross-rsdpg-128-small,130.95045308493295
cross-rsdpg-128-small,130.04796213273303
cross-rsdpg-128-small,132.46513059909023
cross-rsdpg-128-small,129.9945831541034
cross-rsdpg-128-small,137.53254302971692
cross-rsdpg-128-small,131.56945182292156
cross-rsdpg-128-small,128.6190550132793
cross-rsdpg-128-small,125.83035886589647
cross-rsdpg-128-small,130.987354143045
cross-rsdpg-128-small,127.23603733854715
cross-rsdpg-128-small,128.01635966127952
cross-rsdpg-128-small,131.407000850644
cross-rsdpg-128-small,132.28585280724118
cross-rsdpg-128-small,128.00135028646537
cross-rsdpg-128-small,133.2940136341046
cross-rsdpg-128-small,132.39824220926226
cross-rsdpg-128-small,132.00775952625608
cross-rsdpg-128-small,133.48154355902437
cross-rsdpg-128-small,135.63190073339553
cross-rsdpg-128-small,132.0473193729935
cross-rsdpg-128-small,138.0965989685855
cross-rsdpg-128-small,129.93693533526695
cross-rsdpg-128-small,133.2957987647499
cross-rsdpg-128-small,129.88360293613061
cross-rsdpg-128-small,132.3177480379942
cross-rsdpg-128-small,136.5616246047752
cross-rsdpg-128-small,132.55049799182584
cross-rsdpg-128-small,130.72404830631547
cross-rsdpg-128-small,133.64181612996748
cross-rsdpg-128-small,132.9204769576311
cross-rsdpg-128-small,131.63426617338513
cross-rsdpg-128-small,133.64610139953223
cross-rsdpg-128-small,128.05957936251053
cross-rsdpg-128-small,123.68213762665012
cross-rsdpg-128-small,129.92168696445069
cross-rsdpg-128-small,133.28641393854716
cross-rsdpg-128-small,133.90797416179848
cross-rsdpg-128-small,133.96490661042438
cross-rsdpg-128-small,134.10530286580595
cross-rsdpg-128-small,132.4302431074344
cross-rsdpg-128-small,134.98106283094103
cross-rsdpg-128-small,127.16915387499886
cross-rsdpg-128-small,127.58454231527308
cross-rsdpg-128-small,135.39156695446965
cross-rsdpg-128-small,129.55710474297544
cross-rsdpg-128-small,129.39201405032014
cross-rsdpg-128-small,131.91120353347233
cross-rsdpg-128-small,129.83485518871376
cross-rsdpg-128-small,135.12712287510016
cross-rsdpg-128-small,133.59961605877223
cross-rsdpg-128-small,138.06354265517285
cross-rsdpg-128-small,127.494907584303
cross-rsdpg-128-small,131.86457563819226
cross-rsdpg-128-small,130.670021428787
cross-rsdpg-128-small,131.07872327644014
cross-rsdpg-128-small,134.15271952164306
cross-rsdpg-128-small,130.04700868069665
cross-rsdpg-128-small,133.56732891412292
cross-rsdpg-128-small,121.3740954119245
cross-rsdpg-128-small,138.57554969008385
cross-rsdpg-128-small,131.5563790097103
cross-rsdpg-128-small,132.76656044530796
cross-rsdpg-128-small,129.5612632653988
cross-rsdpg-128-small,133.353089282255
cross-rsdpg-128-small,130.8059954798105
cross-rsdpg-128-small,127.01317941394667
cross-rsdpg-128-small,130.87852037546028
cross-rsdpg-128-small,129.11608101968375
cross-rsdpg-128-small,129.3946231393307
cross-rsdpg-128-small,133.03019719954796
cross-rsdpg-128-small,138.43211307158512
cross-rsdpg-128-small,129.57103774338518
cross-rsdpg-128-small,130.58366699088933
cross-rsdpg-128-small,130.20823336457548
cross-rsdpg-128-small,131.75625669503128
cross-rsdpg-128-small,130.57618712821454
cross-rsdpg-128-small,132.68122404689493
cross-rsdpg-128-small,130.4364869318444
cross-rsdpg-128-small,131.12057956646453
cross-rsdpg-128-small,133.18214228215913
cross-rsdpg-128-small,134.02024761773683
cross-rsdpg-128-small,133.69843292869402
cross-rsdpg-128-small,135.07569720879843
cross-rsdpg-128-small,134.1139824833337
cross-rsdpg-128-small,132.79915883590206
cross-rsdpg-128-small,127.940676086597
cross-rsdpg-128-small,131.80183275592034
cross-rsdpg-128-small,129.16435637412798
cross-rsdpg-128-small,130.57898450687736
cross-rsdpg-128-small,134.921431432165
cross-rsdpg-128-small,131.93232749003974
cross-rsdpg-128-small,137.0366075352646
cross-rsdpg-128-small,126.6708660356921
cross-rsdpg-128-small,133.8922244296816
cross-rsdpg-128-small,136.66138378472047
cross-rsdpg-128-small,134.52194433374507
cross-rsdpg-128-small,131.6810221562094
cross-rsdpg-128-small,132.1367736029424
cross-rsdpg-128-small,125.24898807390615
cross-rsdpg-128-small,128.60083666908983
cross-rsdpg-128-small,133.83001070686643
cross-rsdpg-128-small,131.07761279319874
cross-rsdpg-128-small,133.84731505625322
cross-rsdpg-128-small,127.09624830192476
cross-rsdpg-128-small,133.7004092647693
cross-rsdpg-128-small,135.00209190081344
cross-rsdpg-128-small,124.00152768463724
cross-rsdpg-128-small,132.22421130227096
cross-rsdpg-128-small,131.28306771982827
cross-rsdpg-128-small,131.1642010436319
cross-rsdpg-128-small,129.54001121281686
cross-rsdpg-128-small,132.8086650919394
cross-rsdpg-128-small,134.44571768995965
cross-rsdpg-128-small,133.79310433370003
cross-rsdpg-128-small,131.85483099315883
cross-rsdpg-128-small,134.27565213431112
cross-rsdpg-128-small,131.66933829853346
cross-rsdpg-128-small,130.57087580237473
cross-rsdpg-128-small,129.79336328047728
cross-rsdpg-128-small,129.82482351844646
cross-rsdpg-128-small,131.50025877623793
cross-rsdpg-128-small,131.11362940679035
cross-rsdpg-128-small,133.02964273898814
cross-rsdpg-128-small,129.2512749635126
cross-rsdpg-128-small,134.05113604324032
cross-rsdpg-128-small,123.8126505746369
cross-rsdpg-128-small,130.96302139610881
cross-rsdpg-128-small,128.81407397665208
cross-rsdpg-128-small,129.59487039054508
cross-rsdpg-128-small,135.92734095749904
cross-rsdpg-128-small,135.44510521950096
cross-rsdpg-128-small,130.5500697749949
cross-rsdpg-128-small,131.90666332854556
cross-rsdpg-128-small,129.08308253114475
cross-rsdpg-128-small,127.32259379832405
cross-rsdpg-128-small,128.93640244446604
cross-rsdpg-128-small,132.14538896488904
cross-rsdpg-128-small,135.69526992331993
cross-rsdpg-128-small,130.9762677602003
cross-rsdpg-128-small,131.34202382562322
cross-rsdpg-128-small,133.35661873775427
cross-rsdpg-128-small,131.1619063935827
cross-rsdpg-128-small,130.5224584736946
cross-rsdpg-128-small,134.56770539151034
cross-rsdpg-128-small,132.37223173581728
cross-rsdpg-128-small,127.87514451511872
cross-rsdpg-128-small,131.70963829751545
cross-rsdpg-128-small,130.65297289860789
cross-rsdpg-128-small,132.2768154911982
cross-rsdpg-128-small,131.91353267943998
cross-rsdpg-128-small,131.33335126885902
cross-rsdpg-128-small,126.83417956547737
cross-rsdpg-128-small,134.39973115318824
cross-rsdpg-128-small,127.80929348700707
cross-rsdpg-128-small,129.6755714270489
cross-rsdpg-128-small,131.47604584375424
cross-rsdpg-128-small,129.5916612235299
cross-rsdpg-128-small,131.8135225195989
cross-rsdpg-128-small,132.97849502643004
cross-rsdpg-128-small,132.93729448551846
cross-rsdpg-128-small,133.07431040642447
cross-rsdpg-128-small,130.87881219248635
cross-rsdpg-128-small,127.74307478818659
cross-rsdpg-128-small,133.90445020750695
cross-rsdpg-128-small,136.59621494200817
cross-rsdpg-128-small,127.96842620169997
cross-rsdpg-128-small,131.65193750089034
cross-rsdpg-128-small,132.39527331247734
cross-rsdpg-128-small,135.16141737286233
cross-rsdpg-128-small,128.21100180490535
cross-rsdpg-128-small,132.43721730239824
cross-rsdpg-128-small,133.13164757058706
cross-rsdpg-128-small,132.5074954845232
cross-rsdpg-128-small,128.7421423136165
cross-rsdpg-128-small,130.2180182395992
cross-rsdpg-128-small,129.9695315739871
cross-rsdpg-128-small,131.90670447840478
cross-rsdpg-128-small,136.7850023618227
cross-rsdpg-128-small,129.72556786915774
cross-rsdpg-128-small,135.89200924057505
cross-rsdpg-128-small,134.01012670110765
cross-rsdpg-128-small,131.50426347263215
cross-rsdpg-128-small,130.6357475702333
cross-rsdpg-128-small,132.13196589704083
cross-rsdpg-128-small,128.00687058718867
cross-rsdpg-128-small,134.20046732703105
cross-rsdpg-128-small,136.58608853348622
cross-rsdpg-128-small,135.37814471015568
cross-rsdpg-128-small,126.76085742944204
cross-rsdpg-128-small,127.62509597979897
cross-rsdpg-128-small,126.71478681300603
cross-rsdpg-128-small,130.85832962188297
cross-rsdpg-128-small,130.91101142572742
cross-rsdpg-128-small,129.12021525862679
cross-rsdpg-128-small,132.46380857738583
cross-rsdpg-128-small,129.79403306021987
cross-rsdpg-128-small,131.6651507655402
cross-rsdpg-128-small,130.31731523737434
cross-rsdpg-128-small,127.94299580853921
cross-rsdpg-128-small,132.2330203697317
cross-rsdpg-128-small,128.82717910732012
cross-rsdpg-128-small,131.05417113463298
cross-rsdpg-128-small,130.55406958282055
cross-rsdpg-128-small,131.0017593205105
cross-rsdpg-128-small,134.4606321166806
cross-rsdpg-128-small,129.52082625644337
cross-rsdpg-128-small,132.34680180601327
cross-rsdpg-128-small,132.11419459841542
cross-rsdpg-128-small,128.8073104978956
cross-rsdpg-128-small,133.72376310798666
cross-rsdpg-128-small,127.38935443637143
cross-rsdpg-128-small,131.03947086266632
cross-rsdpg-128-small,131.30967561383355
cross-rsdpg-128-small,133.4304465312904
cross-rsdpg-128-small,132.01164042182157
cross-rsdpg-128-small,131.02945988020423
cross-rsdpg-128-small,130.11621009900665
cross-rsdpg-128-small,135.8073298830911
cross-rsdpg-128-small,132.2392232469435
cross-rsdpg-128-small,136.4994164800885
cross-rsdpg-128-small,135.39113024905814
cross-rsdpg-128-small,131.77259701373814
cross-rsdpg-128-small,132.59195315027628
cross-rsdpg-128-small,126.77246794924925
cross-rsdpg-128-small,129.55964661007735
cross-rsdpg-128-small,128.972424320118
cross-rsdpg-128-small,127.42382797269786
cross-rsdpg-128-small,130.9719460091664
cross-rsdpg-128-small,127.94484218445473
cross-rsdpg-128-small,132.677402630938
cross-rsdpg-128-small,132.02745780928123
cross-rsdpg-128-small,129.94493781905328
cross-rsdpg-128-small,128.26514813961114
cross-rsdpg-128-small,129.287320882066
cross-rsdpg-128-small,127.41002853931883
cross-rsdpg-128-small,130.9906862656327
cross-rsdpg-128-small,128.23096877783232
cross-rsdpg-128-small,129.27069672361867
cross-rsdpg-128-small,130.31370044719472
cross-rsdpg-128-small,123.89653410803008
cross-rsdpg-128-small,132.2202785227043
cross-rsdpg-128-small,131.4836513345523
cross-rsdpg-128-small,129.34665128971085
cross-rsdpg-128-small,126.93174531985557
cross-rsdpg-128-small,133.77625028821626
cross-rsdpg-128-small,129.551526899404
cross-rsdpg-128-small,125.06765093796204
cross-rsdpg-128-small,134.56792419087304
cross-rsdpg-128-small,134.0255018788953
cross-rsdpg-128-small,129.3078489243847
cross-rsdpg-128-small,132.11187929874208
cross-rsdpg-128-small,131.2860203070829
cross-rsdpg-128-small,134.34556611279845
cross-rsdpg-128-small,131.24635037860688
cross-rsdpg-128-small,126.83593584704485
cross-rsdpg-128-small,132.94354403598268
cross-rsdpg-128-small,133.11675654778887
cross-rsdpg-128-small,128.80368239439156
cross-rsdpg-128-small,131.50772634768242
cross-rsdpg-128-small,135.22172310013713
cross-rsdpg-128-small,129.1288141787968
cross-rsdpg-128-small,132.77551305420315
cross-rsdpg-128-small,129.99257393535703
cross-rsdpg-128-small,131.50719713935942
cross-rsdpg-128-small,135.56521099817013
cross-rsdpg-128-small,135.61892488458446
cross-rsdpg-128-small,133.80120985713776
cross-rsdpg-128-small,130.9100515703039
cross-rsdpg-128-small,126.68400761968307
cross-rsdpg-128-small,133.79863557796736
cross-rsdpg-128-small,132.71240240746232
cross-rsdpg-128-small,132.8023615330526
cross-rsdpg-128-small,133.4225312026706
cross-rsdpg-128-small,135.52576211684593
cross-rsdpg-128-small,131.36408232566626
cross-rsdpg-128-small,133.46476654575903
cross-rsdpg-128-small,129.52305969476
cross-rsdpg-128-small,133.0709997923855
cross-rsdpg-128-small,131.68104902496776
cross-rsdpg-128-small,132.6548228010762
cross-rsdpg-128-small,131.9060516841895
cross-rsdpg-128-small,133.6480499309737
cross-rsdpg-128-small,132.35641951222783
cross-rsdpg-128-small,135.02672945831733
cross-rsdpg-128-small,133.72433558261986
cross-rsdpg-128-small,135.56308235051097
cross-rsdpg-128-small,134.95223102426178
cross-rsdpg-128-small,134.40867674928128
cross-rsdpg-128-small,131.63888029155817
cross-rsdpg-128-small,132.93848748665638
cross-rsdpg-128-small,132.1331807990695
cross-rsdpg-128-small,127.60118557829375
cross-rsdpg-128-small,131.34383459341475
cross-rsdpg-128-small,134.47721674234504
cross-rsdpg-128-small,126.5043206713622
cross-rsdpg-128-small,131.09416106535673
cross-rsdpg-128-small,135.20150992548017
cross-rsdpg-128-small,131.7230320544741
cross-rsdpg-128-small,130.99187739912566
cross-rsdpg-128-small,132.66999627720136
cross-rsdpg-128-small,135.459415860412
cross-rsdpg-128-small,130.87373090930615
cross-rsdpg-128-small,132.8100975777152
cross-rsdpg-128-small,129.43776781102275
cross-rsdpg-128-small,134.77177792540303
cross-rsdpg-128-small,133.8299337318644
cross-rsdpg-128-small,135.61677396999596
cross-rsdpg-128-small,129.30282851660428
cross-rsdpg-128-small,131.15576722715588
cross-rsdpg-128-small,132.8402719737746
cross-rsdpg-128-small,134.15226365966578
cross-rsdpg-128-small,129.46413885586088
cross-rsdpg-128-small,131.25255822266723
cross-rsdpg-128-small,135.08712637024738
cross-rsdpg-128-small,134.97645811650867
cross-rsdpg-128-small,128.42945434963693
cross-rsdpg-128-small,123.26755217896266
cross-rsdpg-128-small,130.94561504147572
cross-rsdpg-128-small,134.91793691286028
cross-rsdpg-128-small,132.24677602452672
cross-rsdpg-128-small,126.59452279948636
cross-rsdpg-128-small,135.90667292388366
cross-rsdpg-128-small,135.98687662182715
cross-rsdpg-128-small,131.65348846038177
cross-rsdpg-128-small,130.57572870800905
cross-rsdpg-128-small,127.3855343776645
cross-rsdpg-128-small,134.46121715660792
cross-rsdpg-128-small,134.8358709890372
cross-rsdpg-128-small,138.57452813888702
cross-rsdpg-128-small,135.0872650466478
cross-rsdpg-128-small,129.13607277499287
cross-rsdpg-128-small,128.849249774458
cross-rsdpg-128-small,135.41853452228554
cross-rsdpg-128-small,125.23527302670176
cross-rsdpg-128-small,124.33078620284329
cross-rsdpg-128-small,133.37259810693615
cross-rsdpg-128-small,130.37890150451744
cross-rsdpg-128-small,128.07686122812055
cross-rsdpg-128-small,131.96990750441776
cross-rsdpg-128-small,130.52425673449073
cross-rsdpg-128-small,130.1285660619793
cross-rsdpg-128-small,131.7035469073035
cross-rsdpg-128-small,133.22231835600127
cross-rsdpg-128-small,134.90976020498348
cross-rsdpg-128-small,131.16147302125904
cross-rsdpg-128-small,129.87223913300943
cross-rsdpg-128-small,132.22998130225793
cross-rsdpg-128-small,131.11209840448115
cross-rsdpg-128-small,133.25748352617998
cross-rsdpg-128-small,133.38127570487646
cross-rsdpg-128-small,128.77187610507937
cross-rsdpg-128-small,132.72746317645587
cross-rsdpg-128-small,134.2022611593314
cross-rsdpg-128-small,131.19716126785147
cross-rsdpg-128-small,133.27335144914522
cross-rsdpg-128-small,129.7603568093245
cross-rsdpg-128-small,131.67144120046137
cross-rsdpg-128-small,131.02985069049052
cross-rsdpg-128-small,133.59448757193928
cross-rsdpg-128-small,130.4710316038891
cross-rsdpg-128-small,130.85112388516336
cross-rsdpg-128-small,132.93001279381042
cross-rsdpg-128-small,128.8667151346921
cross-rsdpg-128-small,135.6070758981853
cross-rsdpg-128-small,131.1386251721182
cross-rsdpg-128-small,128.5628781656565
cross-rsdpg-128-small,131.86648671109813
cross-rsdpg-128-small,133.02603710872037
cross-rsdpg-128-small,135.3428371974491
cross-rsdpg-128-small,135.32066206384957
cross-rsdpg-128-small,128.82218647312126
cross-rsdpg-128-small,134.16959558739052
cross-rsdpg-128-small,128.6179541832128
cross-rsdpg-128-small,135.6931628281127
cross-rsdpg-128-small,128.26169972042248
cross-rsdpg-128-small,132.94965179299774
cross-rsdpg-128-small,136.74653251676
cross-rsdpg-128-small,132.2570468986133
cross-rsdpg-128-small,125.88896395074143
cross-rsdpg-128-small,133.83875752745772
cross-rsdpg-128-small,131.7778856447194
cross-rsdpg-128-small,131.42077641684048
cross-rsdpg-128-small,133.51947588463494
cross-rsdpg-128-small,130.32571091002603
cross-rsdpg-128-small,130.94971594267795
cross-rsdpg-128-small,133.41958864933142
cross-rsdpg-128-small,130.90850627133784
cross-rsdpg-128-small,129.86018029322764
cross-rsdpg-128-small,130.91625788867094
cross-rsdpg-128-small,135.6344059103268
cross-rsdpg-128-small,132.50868793991054
cross-rsdpg-128-small,132.55171733417018
cross-rsdpg-128-small,129.54180842881186
cross-rsdpg-128-small,131.0445175729945
cross-rsdpg-128-small,136.23970854128066
cross-rsdpg-128-small,133.7344401020995
cross-rsdpg-128-small,128.66519641475247
cross-rsdpg-128-small,132.52851510448673
cross-rsdpg-128-small,134.15740681790356
cross-rsdpg-128-small,130.4291790560549
cross-rsdpg-128-small,135.1352505060362
cross-rsdpg-128-small,134.6787057728181
cross-rsdpg-128-small,126.87643384472149
cross-rsdpg-128-small,132.1049717837578
cross-rsdpg-128-small,132.955141462973
cross-rsdpg-128-small,132.2490899827031
cross-rsdpg-128-small,129.46337953157845
cross-rsdpg-128-small,134.78937496709818
cross-rsdpg-128-small,129.13648483170908
cross-rsdpg-128-small,130.09581438646768
cross-rsdpg-128-small,136.6491422884273
cross-rsdpg-128-small,122.80879351474988
cross-rsdpg-128-small,128.67923056709378
cross-rsdpg-128-small,134.21651383291479
cross-rsdpg-128-small,130.455044454689
cross-rsdpg-128-small,130.67911233489613
cross-rsdpg-128-small,133.60585289250204
cross-rsdpg-128-small,135.9449565136633
cross-rsdpg-128-small,131.8373982110864
cross-rsdpg-128-small,129.07376587619657
cross-rsdpg-128-small,137.1410875428273
cross-rsdpg-128-small,134.24775889091913
cross-rsdpg-128-small,128.78734568130864
cross-rsdpg-128-small,129.77907087147614
cross-rsdpg-128-small,127.703174028029
cross-rsdpg-128-small,129.50017778940912
cross-rsdpg-128-small,131.46342010960578
cross-rsdpg-128-small,131.75095865260096
cross-rsdpg-128-small,132.16305037793322
cross-rsdpg-128-small,132.38947763407646
cross-rsdpg-128-small,128.46653870169757
cross-rsdpg-128-small,126.97739265041204
cross-rsdpg-128-small,135.1498655327177
cross-rsdpg-128-small,130.95442707964338
cross-rsdpg-128-small,130.86668153041637
cross-rsdpg-128-small,131.20788985549726
cross-rsdpg-128-small,129.89726197908163
cross-rsdpg-128-small,135.47987258900858
cross-rsdpg-128-small,129.7723671990472
cross-rsdpg-128-small,129.62814736340027
cross-rsdpg-128-small,131.0096679430856
cross-rsdpg-128-small,135.20946703864044
cross-rsdpg-128-small,130.3963190325834
cross-rsdpg-128-small,130.04699065575085
cross-rsdpg-128-small,134.01428255546244
cross-rsdpg-128-small,134.4298381552566
cross-rsdpg-128-small,133.00957030089103
cross-rsdpg-128-small,132.21817706536456
cross-rsdpg-128-small,129.5728350185788
cross-rsdpg-128-small,125.74060041299421
cross-rsdpg-128-small,136.50971896223217
cross-rsdpg-128-small,130.10601428293114
cross-rsdpg-128-small,131.61070512548943
cross-rsdpg-128-small,131.0524065586046
cross-rsdpg-128-small,127.09635726954005
cross-rsdpg-128-small,131.3483488642059
cross-rsdpg-128-small,130.85508566318782
cross-rsdpg-128-small,129.42701967500554
cross-rsdpg-128-small,133.79438536399672
cross-rsdpg-128-small,133.46934281391435
cross-rsdpg-128-small,128.01436363739185
cross-rsdpg-128-small,129.79008895546548
cross-rsdpg-128-small,130.76967747967177
cross-rsdpg-128-small,135.00195323439306
cross-rsdpg-128-small,131.32082729819103
cross-rsdpg-128-small,126.0234118103869
cross-rsdpg-128-small,127.0692670098754
cross-rsdpg-128-small,132.25482985667298
cross-rsdpg-128-small,135.00301222035577
cross-rsdpg-128-small,134.98851128768237
cross-rsdpg-128-small,136.374453005793
cross-rsdpg-128-small,135.89732060470516
cross-rsdpg-128-small,133.79573326137162
cross-rsdpg-128-small,128.6943897116674
cross-rsdpg-128-small,134.73114385868587
cross-rsdpg-128-small,129.29675136160472
cross-rsdpg-128-small,132.21141423309334
cross-rsdpg-128-small,132.41314458744893
cross-rsdpg-192-balanced,57.514219335581
cross-rsdpg-192-balanced,54.52769489944267
cross-rsdpg-192-balanced,58.655618001968016
cross-rsdpg-192-balanced,55.113864814098726
cross-rsdpg-192-balanced,57.85749349207023
cross-rsdpg-192-balanced,58.84484986926097
cross-rsdpg-192-balanced,58.24609123130144
cross-rsdpg-192-balanced,56.96684670487785
cross-rsdpg-192-balanced,55.42889901219097
cross-rsdpg-192-balanced,58.21287447203119
cross-rsdpg-192-balanced,58.605236438598155
cross-rsdpg-192-balanced,58.860534970198856
cross-rsdpg-192-balanced,56.91343036127384
cross-rsdpg-192-balanced,57.83258874480174
cross-rsdpg-192-balanced,57.027224861587094
cross-rsdpg-192-balanced,59.873867367580274
cross-rsdpg-192-balanced,56.24714146091896
cross-rsdpg-192-balanced,55.97176815062753
cross-rsdpg-192-balanced,56.75148192735137
cross-rsdpg-192-balanced,55.54941622166354
cross-rsdpg-192-balanced,55.453064770847
cross-rsdpg-192-balanced,56.8909197761749
cross-rsdpg-192-balanced,55.16831898753133
cross-rsdpg-192-balanced,56.91512935176797
cross-rsdpg-192-balanced,56.8465013672982
cross-rsdpg-192-balanced,57.01286851927902
cross-rsdpg-192-balanced,58.49884383334091
cross-rsdpg-192-balanced,57.70246601782094
cross-rsdpg-192-balanced,57.553265134849106
cross-rsdpg-192-balanced,57.51039852791149
cross-rsdpg-192-balanced,58.321615801974154
cross-rsdpg-192-balanced,57.126012509432044
cross-rsdpg-192-balanced,56.8450939759887
cross-rsdpg-192-balanced,54.5845363164061
cross-rsdpg-192-balanced,56.48547214058231
cross-rsdpg-192-balanced,55.7290495478304
cross-rsdpg-192-balanced,57.96897640258988
cross-rsdpg-192-balanced,57.95622713525668
cross-rsdpg-192-balanced,56.35406013118779
cross-rsdpg-192-balanced,56.11326762251485
cross-rsdpg-192-balanced,57.488338300798276
cross-rsdpg-192-balanced,54.84624308370013
cross-rsdpg-192-balanced,58.133634814714426
cross-rsdpg-192-balanced,59.40947043892279
cross-rsdpg-192-balanced,56.36778232406453
