variant,verify
SPHINCS+-SHA2-128s-simple,37.62955472254144
SPHINCS+-SHA2-128s-simple,36.74942030276549
SPHINCS+-SHA2-128s-simple,35.222262260598015
SPHINCS+-SHA2-128s-simple,37.026624415337125
SPHINCS+-SHA2-128s-simple,37.51683244085734
SPHINCS+-SHA2-128s-simple,37.1095607621252
SPHINCS+-SHA2-128s-simple,37.5444109749196
SPHINCS+-SHA2-128s-simple,36.96250692155763
SPHINCS+-SHA2-128s-simple,37.451204811865296
SPHINCS+-SHA2-128s-simple,36.02980873331002
SPHINCS+-SHA2-128s-simple,36.17797677285599
SPHINCS+-SHA2-128s-simple,36.883608823466325
SPHINCS+-SHA2-128s-simple,36.98316306171339
SPHINCS+-SHA2-128s-simple,36.749497973885525
SPHINCS+-SHA2-128s-simple,36.943559304897974
SPHINCS+-SHA2-128s-simple,36.91887530132536
SPHINCS+-SHA2-128s-simple,36.50621605231598
SPHINCS+-SHA2-128s-simple,36.76926133279064
SPHINCS+-SHA2-128s-simple,37.10419059249972
SPHINCS+-SHA2-128s-simple,37.19063039248944
SPHINCS+-SHA2-128s-simple,37.233957996660344
SPHINCS+-SHA2-128s-simple,36.3670593787007
SPHINCS+-SHA2-128s-simple,37.53274947058446
SPHINCS+-SHA2-128s-simple,36.70244588175028
SPHINCS+-SHA2-128s-simple,37.15024453744869
SPHINCS+-SHA2-128s-simple,37.660799996994484
SPHINCS+-SHA2-128s-simple,38.18187756381995
SPHINCS+-SHA2-128s-simple,37.99516441642523
SPHINCS+-SHA2-128s-simple,36.217398130740506
SPHINCS+-SHA2-128s-simple,36.169981017340675
SPHINCS+-SHA2-128s-simple,36.49571544445939
SPHINCS+-SHA2-128s-simple,36.1962254295528
SPHINCS+-SHA2-128s-simple,36.66074245701492
SPHINCS+-SHA2-128s-simple,36.05618468742766
SPHINCS+-SHA2-128s-simple,36.27810922696685
SPHINCS+-SHA2-128s-simple,36.58245916520724
SPHINCS+-SHA2-128s-simple,37.029861255664734
SPHINCS+-SHA2-128s-simple,37.08756321799787
SPHINCS+-SHA2-128s-simple,37.08551028999157
SPHINCS+-SHA2-128s-simple,36.43572290939245
SPHINCS+-SHA2-128s-simple,37.108033757801486
SPHINCS+-SHA2-128s-simple,37.36520677538041
SPHINCS+-SHA2-128s-simple,37.38916810884659
SPHINCS+-SHA2-128s-simple,36.61946310835769
SPHINCS+-SHA2-128s-simple,37.8927851264068
SPHINCS+-SHA2-128s-simple,37.29150281162124
SPHINCS+-SHA2-128s-simple,36.64121137022053
SPHINCS+-SHA2-128s-simple,37.58674351934488
SPHINCS+-SHA2-128s-simple,36.83509168091782
SPHINCS+-SHA2-128s-simple,37.067156615455666
SPHINCS+-SHA2-128s-simple,37.545516333112516
SPHINCS+-SHA2-128s-simple,37.12011591570208
SPHINCS+-SHA2-128s-simple,36.50084655263065
SPHINCS+-SHA2-128s-simple,37.88947458631026
SPHINCS+-SHA2-128s-simple,36.74955119597378
SPHINCS+-SHA2-128s-simple,36.9058011944138
SPHINCS+-SHA2-128s-simple,37.420313106812806
SPHINCS+-SHA2-128s-simple,37.07670486118057
SPHINCS+-SHA2-128s-simple,36.76511835983183
SPHINCS+-SHA2-128s-simple,36.14634536033443
SPHINCS+-SHA2-128s-simple,37.411821334201306
SPHINCS+-SHA2-128s-simple,37.39257015880911
SPHINCS+-SHA2-128s-simple,36.522433171651564
SPHINCS+-SHA2-128s-simple,36.26012854238417
SPHINCS+-SHA2-128s-simple,37.427662854177896
SPHINCS+-SHA2-128s-simple,36.77351363932101
SPHINCS+-SHA2-128s-simple,35.91119778799636
SPHINCS+-SHA2-128s-simple,35.90959889413931
SPHINCS+-SHA2-128s-simple,35.65830189677417
SPHINCS+-SHA2-128s-simple,37.223649794125656
SPHINCS+-SHA2-128s-simple,36.727421535983844
SPHINCS+-SHA2-128s-simple,36.312390193460494
SPHINCS+-SHA2-128s-simple,36.80984813203689
SPHINCS+-SHA2-128s-simple,37.27424346302435
SPHINCS+-SHA2-128s-simple,36.94477010718863
SPHINCS+-SHA2-128s-simple,37.94788807100442
SPHINCS+-SHA2-128s-simple,38.3136685017842
SPHINCS+-SHA2-128s-simple,36.85713070433113
SPHINCS+-SHA2-128s-simple,36.15060909471531
SPHINCS+-SHA2-128s-simple,36.415487223216914
SPHINCS+-SHA2-128s-simple,38.46404303040723
SPHINCS+-SHA2-128s-simple,35.94389045715283
SPHINCS+-SHA2-128s-simple,35.992914732907614
SPHINCS+-SHA2-128s-simple,36.9739234549825
SPHINCS+-SHA2-128s-simple,37.37536267550505
SPHINCS+-SHA2-128s-simple,37.32080032462784
SPHINCS+-SHA2-128s-simple,36.88836961016224
SPHINCS+-SHA2-128s-simple,36.28046749013938
SPHINCS+-SHA2-128s-simple,36.1244974637712
SPHINCS+-SHA2-128s-simple,37.12282017021452
SPHINCS+-SHA2-128s-simple,36.85869914413542
SPHINCS+-SHA2-128s-simple,37.08486324505316
SPHINCS+-SHA2-128s-simple,36.08420229258869
SPHINCS+-SHA2-128s-simple,37.65492193917507
SPHINCS+-SHA2-128s-simple,36.09395379537987
SPHINCS+-SHA2-128s-simple,37.46862309736862
SPHINCS+-SHA2-128s-simple,37.91637839936614
SPHINCS+-SHA2-128s-simple,36.22839239824069
SPHINCS+-SHA2-128s-simple,36.737030417970146
SPHINCS+-SHA2-128s-simple,36.74307311606024
SPHINCS+-SHA2-128s-simple,37.45145413852174
SPHINCS+-SHA2-128s-simple,37.52891034303301
SPHINCS+-SHA2-128s-simple,37.3987929173532
SPHINCS+-SHA2-128s-simple,37.3009488543744
SPHINCS+-SHA2-128s-simple,37.652514494552626
SPHINCS+-SHA2-128s-simple,36.49370485353307
SPHINCS+-SHA2-128s-simple,38.261268640293636
SPHINCS+-SHA2-128s-simple,37.013282569007806
SPHINCS+-SHA2-128s-simple,37.34697138841301
SPHINCS+-SHA2-128s-simple,35.74842517167164
SPHINCS+-SHA2-128s-simple,37.470486275618036
SPHINCS+-SHA2-128s-simple,36.436416413539895
SPHINCS+-SHA2-128s-simple,36.7668295497814
SPHINCS+-SHA2-128s-simple,35.59648305289621
SPHINCS+-SHA2-128s-simple,35.816609076145006
SPHINCS+-SHA2-128s-simple,37.3980894728341
SPHINCS+-SHA2-128s-simple,37.45668171528894
SPHINCS+-SHA2-128s-simple,34.79912920744412
SPHINCS+-SHA2-128s-simple,36.866361306350626
SPHINCS+-SHA2-128s-simple,36.8839666466365
SPHINCS+-SHA2-128s-simple,36.51499414037644
SPHINCS+-SHA2-128s-simple,36.07811458614436
SPHINCS+-SHA2-128s-simple,35.38713897134063
SPHINCS+-SHA2-128s-simple,37.461234334187424
SPHINCS+-SHA2-128s-simple,36.220076513172984
SPHINCS+-SHA2-128s-simple,37.413641036005515
SPHINCS+-SHA2-128s-simple,36.57771252497021
SPHINCS+-SHA2-128s-simple,36.82114877094618
SPHINCS+-SHA2-128s-simple,35.75101881621634
SPHINCS+-SHA2-128s-simple,37.8188679823344
SPHINCS+-SHA2-128s-simple,35.41517957041176
SPHINCS+-SHA2-128s-simple,34.863086937240425
SPHINCS+-SHA2-128s-simple,38.04904269709867
SPHINCS+-SHA2-128s-simple,36.30222565298891
SPHINCS+-SHA2-128s-simple,37.66290810277197
SPHINCS+-SHA2-128s-simple,36.3877223579963
SPHINCS+-SHA2-128s-simple,36.4153904454811
SPHINCS+-SHA2-128s-simple,37.751244568134
SPHINCS+-SHA2-128s-simple,36.69833097833917
SPHINCS+-SHA2-128s-simple,37.64884392043851
SPHINCS+-SHA2-128s-simple,37.048398002463706
SPHINCS+-SHA2-128s-simple,37.932343723821134
SPHINCS+-SHA2-128s-simple,34.840762312821994
SPHINCS+-SHA2-128s-simple,37.133590788083495
SPHINCS+-SHA2-128s-simple,36.95664987654308
SPHINCS+-SHA2-128s-simple,36.695974464275146
SPHINCS+-SHA2-128s-simple,35.16069242927367
SPHINCS+-SHA2-128s-simple,37.066060122439296
SPHINCS+-SHA2-128s-simple,36.913698172898556
SPHINCS+-SHA2-128s-simple,37.24736639412242
SPHINCS+-SHA2-128s-simple,36.628447828759484
SPHINCS+-SHA2-128s-simple,36.012421714961654
SPHINCS+-SHA2-128s-simple,36.95410769322442
SPHINCS+-SHA2-128s-simple,36.276465958119815
SPHINCS+-SHA2-128s-simple,36.801435185537414
SPHINCS+-SHA2-128s-simple,37.35859241637541
SPHINCS+-SHA2-128s-simple,36.13633243303338
SPHINCS+-SHA2-128s-simple,36.36088534424748
SPHINCS+-SHA2-128s-simple,36.359572523823815
SPHINCS+-SHA2-128s-simple,36.23979800332911
SPHINCS+-SHA2-128s-simple,37.06267006349111
SPHINCS+-SHA2-128s-simple,36.99139951018484
SPHINCS+-SHA2-128s-simple,36.895622245334735
SPHINCS+-SHA2-128s-simple,37.29245477029653
SPHINCS+-SHA2-128s-simple,37.90900453350412
SPHINCS+-SHA2-128s-simple,36.3292915140784
SPHINCS+-SHA2-128s-simple,37.106445758529176
SPHINCS+-SHA2-128s-simple,37.02932012578995
SPHINCS+-SHA2-128s-simple,36.3487950908831
SPHINCS+-SHA2-128s-simple,36.83991482494507
SPHINCS+-SHA2-128s-simple,36.96148044556857
SPHINCS+-SHA2-128s-simple,37.32745396806038
SPHINCS+-SHA2-128s-simple,36.62774896912005
SPHINCS+-SHA2-128s-simple,37.34277468711335
SPHINCS+-SHA2-128s-simple,37.40156983094885
SPHINCS+-SHA2-128s-simple,35.72854295943017
SPHINCS+-SHA2-128s-simple,35.55274330498221
SPHINCS+-SHA2-128s-simple,36.324709932868785
SPHINCS+-SHA2-128s-simple,35.01196431154232
SPHINCS+-SHA2-128s-simple,35.4571484723174
SPHINCS+-SHA2-128s-simple,37.03906235217861
SPHINCS+-SHA2-128s-simple,36.63212887921452
SPHINCS+-SHA2-128s-simple,35.96512542384808
SPHINCS+-SHA2-128s-simple,37.0947310137127
SPHINCS+-SHA2-128s-simple,36.64297874204815
SPHINCS+-SHA2-128s-simple,35.52234761061304
SPHINCS+-SHA2-128s-simple,36.419808219193634
SPHINCS+-SHA2-128s-simple,37.35365861353883
SPHINCS+-SHA2-128s-simple,36.82736350190533
SPHINCS+-SHA2-128s-simple,37.242260324052076
SPHINCS+-SHA2-128s-simple,37.168000634896586
SPHINCS+-SHA2-128s-simple,37.25824164169961
SPHINCS+-SHA2-128s-simple,35.85136022799532
SPHINCS+-SHA2-128s-simple,37.0002609280974
SPHINCS+-SHA2-128s-simple,36.62549773275063
SPHINCS+-SHA2-128s-simple,36.641455099630974
SPHINCS+-SHA2-128s-simple,37.14815106084805
SPHINCS+-SHA2-128s-simple,37.08178538064668
SPHINCS+-SHA2-128s-simple,37.36865333805952
SPHINCS+-SHA2-128s-simple,36.01461530511768
SPHINCS+-SHA2-128s-simple,36.91561395264265
SPHINCS+-SHA2-128s-simple,36.69747542204836
SPHINCS+-SHA2-128s-simple,36.66104136409031
SPHINCS+-SHA2-128s-simple,37.296436068176604
SPHINCS+-SHA2-128s-simple,36.411837252271816
SPHINCS+-SHA2-128s-simple,36.51822751188275
SPHINCS+-SHA2-128s-simple,36.67991021059897
SPHINCS+-SHA2-128s-simple,37.751154246081086
SPHINCS+-SHA2-128s-simple,35.59552111947266
SPHINCS+-SHA2-128s-simple,35.12429184859416
SPHINCS+-SHA2-128s-simple,35.60502839595177
SPHINCS+-SHA2-128s-simple,36.58497435537769
SPHINCS+-SHA2-128s-simple,37.090438803726315
SPHINCS+-SHA2-128s-simple,37.243707862609014
SPHINCS+-SHA2-128s-simple,36.116722931295016
SPHINCS+-SHA2-128s-simple,37.474890964350074
SPHINCS+-SHA2-128s-simple,37.11144434983485
SPHINCS+-SHA2-128s-simple,36.694382756628585
SPHINCS+-SHA2-128s-simple,37.45444896498805
SPHINCS+-SHA2-128s-simple,35.76396892569827
SPHINCS+-SHA2-128s-simple,37.93075561695912
SPHINCS+-SHA2-128s-simple,36.2825386782939
SPHINCS+-SHA2-128s-simple,35.309804063254944
SPHINCS+-SHA2-128s-simple,36.20144205975647
SPHINCS+-SHA2-128s-simple,36.243492187071475
SPHINCS+-SHA2-128s-simple,36.771371664183825
SPHINCS+-SHA2-128s-simple,37.03938110568936
SPHINCS+-SHA2-128s-simple,36.76518334059238
SPHINCS+-SHA2-128s-simple,36.897726556574085
SPHINCS+-SHA2-128s-simple,36.299028505684326
SPHINCS+-SHA2-128s-simple,35.62460511389666
SPHINCS+-SHA2-128s-simple,36.711497949331466
SPHINCS+-SHA2-128s-simple,36.397453002478784
SPHINCS+-SHA2-128s-simple,36.480450494865856
SPHINCS+-SHA2-128s-simple,37.81939941520578
SPHINCS+-SHA2-128s-simple,36.645836962226774
SPHINCS+-SHA2-128s-simple,36.7599373484962
SPHINCS+-SHA2-128s-simple,35.84584845775325
SPHINCS+-SHA2-128s-simple,37.38575395991336
SPHINCS+-SHA2-128s-simple,36.79304168669427
SPHINCS+-SHA2-128s-simple,36.710667163506656
SPHINCS+-SHA2-128s-simple,37.33670923202077
SPHINCS+-SHA2-128s-simple,37.08012544216635
SPHINCS+-SHA2-128s-simple,37.49421519694066
SPHINCS+-SHA2-128s-simple,37.33823126084265
SPHINCS+-SHA2-128s-simple,38.21708945007368
SPHINCS+-SHA2-128s-simple,36.74987356316953
SPHINCS+-SHA2-128s-simple,37.975804969358045
SPHINCS+-SHA2-128s-simple,34.4883131497661
SPHINCS+-SHA2-128s-simple,37.66932601494478
SPHINCS+-SHA2-128s-simple,36.470476121917116
SPHINCS+-SHA2-128s-simple,37.414940884577604
SPHINCS+-SHA2-128s-simple,37.004089895364444
SPHINCS+-SHA2-128s-simple,37.4710252559395
SPHINCS+-SHA2-128s-simple,37.12902532746041
SPHINCS+-SHA2-128s-simple,37.84380291793064
SPHINCS+-SHA2-128s-simple,36.94806786890874
SPHINCS+-SHA2-128s-simple,35.65580628375233
SPHINCS+-SHA2-128s-simple,37.53136291766944
SPHINCS+-SHA2-128s-simple,35.20593058324959
SPHINCS+-SHA2-128s-simple,36.43846023811089
SPHINCS+-SHA2-128s-simple,36.04957909546745
SPHINCS+-SHA2-128s-simple,37.86650132542934
SPHINCS+-SHA2-128s-simple,36.91807378440006
SPHINCS+-SHA2-128s-simple,36.297253603669034
SPHINCS+-SHA2-128s-simple,36.99494094947924
SPHINCS+-SHA2-128s-simple,36.35644944914642
SPHINCS+-SHA2-128s-simple,36.633399783356325
SPHINCS+-SHA2-128s-simple,36.46736146904933
SPHINCS+-SHA2-128s-simple,37.738396155573014
SPHINCS+-SHA2-128s-simple,36.44499565538813
SPHINCS+-SHA2-128s-simple,36.812973648291866
SPHINCS+-SHA2-128s-simple,36.59114613593091
SPHINCS+-SHA2-128s-simple,36.158879318538
SPHINCS+-SHA2-128s-simple,36.57651367640258
SPHINCS+-SHA2-128s-simple,36.24451482165161
SPHINCS+-SHA2-128s-simple,35.97965159237611
SPHINCS+-SHA2-128s-simple,36.01741096588678
SPHINCS+-SHA2-128s-simple,36.892562639214866
SPHINCS+-SHA2-128s-simple,36.6478654882728
SPHINCS+-SHA2-128s-simple,37.073500798430025
SPHINCS+-SHA2-128s-simple,36.88861678397123
SPHINCS+-SHA2-128s-simple,35.686137456720424
SPHINCS+-SHA2-128s-simple,37.34253404797868
SPHINCS+-SHA2-128s-simple,37.25015747760289
SPHINCS+-SHA2-128s-simple,36.170097373256894
SPHINCS+-SHA2-128s-simple,37.667609022539516
SPHINCS+-SHA2-128s-simple,36.20283000406438
SPHINCS+-SHA2-128s-simple,36.7113841341077
SPHINCS+-SHA2-128s-simple,36.51310588480561
SPHINCS+-SHA2-128s-simple,37.442695959442645
SPHINCS+-SHA2-128s-simple,37.42185520771946
SPHINCS+-SHA2-128s-simple,37.826121955077134
SPHINCS+-SHA2-128s-simple,35.04239787406206
SPHINCS+-SHA2-128s-simple,36.67053871486364
SPHINCS+-SHA2-128s-simple,36.638388968235695
SPHINCS+-SHA2-128s-simple,36.67152296396702
SPHINCS+-SHA2-128s-simple,37.743028706398746
SPHINCS+-SHA2-128s-simple,37.05750966898342
SPHINCS+-SHA2-128s-simple,36.32657812680885
SPHINCS+-SHA2-128s-simple,36.97700587152237
SPHINCS+-SHA2-128s-simple,37.031208368074495
SPHINCS+-SHA2-128s-simple,36.46445321033032
SPHINCS+-SHA2-128s-simple,36.34542466562123
SPHINCS+-SHA2-128s-simple,36.93930944401781
SPHINCS+-SHA2-128s-simple,36.88989777488131
SPHINCS+-SHA2-128s-simple,36.809557120145506
SPHINCS+-SHA2-128s-simple,37.138890035598735
SPHINCS+-SHA2-128s-simple,37.011031192896304
SPHINCS+-SHA2-128s-simple,36.77068403421979
SPHINCS+-SHA2-128s-simple,36.34960995096455
SPHINCS+-SHA2-128s-simple,36.637480051231556
SPHINCS+-SHA2-128s-simple,37.10062446688901
SPHINCS+-SHA2-128s-simple,37.07897562483654
SPHINCS+-SHA2-128s-simple,36.99186052898295
SPHINCS+-SHA2-128s-simple,34.88519214382521
SPHINCS+-SHA2-128s-simple,37.048094969117045
SPHINCS+-SHA2-128s-simple,36.32579728007138
SPHINCS+-SHA2-128s-simple,37.599572284701395
SPHINCS+-SHA2-128s-simple,36.99962071108659
SPHINCS+-SHA2-128s-simple,37.658052191380285
SPHINCS+-SHA2-128s-simple,35.7190804427569
SPHINCS+-SHA2-128s-simple,38.18730200262172
SPHINCS+-SHA2-128s-simple,36.614009591051285
SPHINCS+-SHA2-128s-simple,35.859809469669486
SPHINCS+-SHA2-128s-simple,35.88850228765763
SPHINCS+-SHA2-128s-simple,36.85142148027409
SPHINCS+-SHA2-128s-simple,38.190196898139455
SPHINCS+-SHA2-128s-simple,37.88038307902267
SPHINCS+-SHA2-128s-simple,37.0833652217541
SPHINCS+-SHA2-128s-simple,38.02137525361292
SPHINCS+-SHA2-128s-simple,37.403750591223634
SPHINCS+-SHA2-128s-simple,36.10637399614417
SPHINCS+-SHA2-128s-simple,37.934876183269374
SPHINCS+-SHA2-128s-simple,35.87940891502895
SPHINCS+-SHA2-128s-simple,35.79790467594568
SPHINCS+-SHA2-128s-simple,36.41355499572594
SPHINCS+-SHA2-128s-simple,36.728557019703054
SPHINCS+-SHA2-128s-simple,38.16637174291695
SPHINCS+-SHA2-128s-simple,36.470451200271796
SPHINCS+-SHA2-128s-simple,36.92287550813126
SPHINCS+-SHA2-128s-simple,36.26348520984399
SPHINCS+-SHA2-128s-simple,36.94871632125438
SPHINCS+-SHA2-128s-simple,37.8255520860391
SPHINCS+-SHA2-128s-simple,36.291912748273305
SPHINCS+-SHA2-128s-simple,37.46017457812837
SPHINCS+-SHA2-128s-simple,37.20765024886046
SPHINCS+-SHA2-128s-simple,35.867607392545395
SPHINCS+-SHA2-128s-simple,36.9784112018927
SPHINCS+-SHA2-128s-simple,37.48364568833759
SPHINCS+-SHA2-128s-simple,36.66252753870778
SPHINCS+-SHA2-128s-simple,36.712497950052935
SPHINCS+-SHA2-128s-simple,36.45567963039764
SPHINCS+-SHA2-128s-simple,36.61653896251592
SPHINCS+-SHA2-128s-simple,37.043216758965634
SPHINCS+-SHA2-128s-simple,37.52184598292346
SPHINCS+-SHA2-128s-simple,36.7816771354348
SPHINCS+-SHA2-128s-simple,36.58250490665101
SPHINCS+-SHA2-128s-simple,35.51224547472637
SPHINCS+-SHA2-128s-simple,37.52761748598139
SPHINCS+-SHA2-128s-simple,37.4217062176024
SPHINCS+-SHA2-128s-simple,36.11807761061968
SPHINCS+-SHA2-128s-simple,35.849765792666155
SPHINCS+-SHA2-128s-simple,37.030786091408544
SPHINCS+-SHA2-128s-simple,37.34510698829815
SPHINCS+-SHA2-128s-simple,35.75950772515752
SPHINCS+-SHA2-128s-simple,37.72744618777418
SPHINCS+-SHA2-128s-simple,36.9639966450408
SPHINCS+-SHA2-128s-simple,36.319832585290754
SPHINCS+-SHA2-128s-simple,36.19196157158616
SPHINCS+-SHA2-128s-simple,36.93165064562518
SPHINCS+-SHA2-128s-simple,36.97422945098717
SPHINCS+-SHA2-128s-simple,36.63002041517928
SPHINCS+-SHA2-128s-simple,37.22869285668686
SPHINCS+-SHA2-128s-simple,35.816565901106024
SPHINCS+-SHA2-128s-simple,36.88161803531109
SPHINCS+-SHA2-128s-simple,36.90148939032189
SPHINCS+-SHA2-128s-simple,36.013690841364074
SPHINCS+-SHA2-128s-simple,36.72659020422084
SPHINCS+-SHA2-128s-simple,37.004766889703966
SPHINCS+-SHA2-128s-simple,36.42983743072037
SPHINCS+-SHA2-128s-simple,36.65335574269361
SPHINCS+-SHA2-128s-simple,36.6659775380227
SPHINCS+-SHA2-128s-simple,37.12919707730024
SPHINCS+-SHA2-128s-simple,36.823773409336205
SPHINCS+-SHA2-128s-simple,36.07596428540246
SPHINCS+-SHA2-128s-simple,35.57695318291017
SPHINCS+-SHA2-128s-simple,37.868996409641866
SPHINCS+-SHA2-128s-simple,37.48932463677726
SPHINCS+-SHA2-128s-simple,36.780770688864244
SPHINCS+-SHA2-128s-simple,36.51524771880199
SPHINCS+-SHA2-128s-simple,36.37061689957008
SPHINCS+-SHA2-128s-simple,35.80994059386281
SPHINCS+-SHA2-128s-simple,36.05356148788224
SPHINCS+-SHA2-128s-simple,37.60536511568273
SPHINCS+-SHA2-128s-simple,37.410748556383076
SPHINCS+-SHA2-128s-simple,37.1775108013516
SPHINCS+-SHA2-128s-simple,35.54120801887036
SPHINCS+-SHA2-128s-simple,37.57403887827876
SPHINCS+-SHA2-128s-simple,35.604712302099564
SPHINCS+-SHA2-128s-simple,36.999597142366525
SPHINCS+-SHA2-128s-simple,37.2959062188104
SPHINCS+-SHA2-128s-simple,37.15118317636185
SPHINCS+-SHA2-128s-simple,37.094230527499
SPHINCS+-SHA2-128s-simple,37.044870337753
SPHINCS+-SHA2-128s-simple,36.17695683777792
SPHINCS+-SHA2-128s-simple,36.41825025940424
SPHINCS+-SHA2-128s-simple,37.38656102179881
SPHINCS+-SHA2-128s-simple,34.787870424467236
SPHINCS+-SHA2-128s-simple,36.17849834996654
SPHINCS+-SHA2-128s-simple,37.669473981601634
SPHINCS+-SHA2-128s-simple,35.936302491793924
SPHINCS+-SHA2-128s-simple,35.462275876946464
SPHINCS+-SHA2-128s-simple,36.08066176822571
SPHINCS+-SHA2-128s-simple,37.13628560114262
SPHINCS+-SHA2-128s-simple,36.48635452305391
SPHINCS+-SHA2-128s-simple,36.155338175146895
SPHINCS+-SHA2-128s-simple,35.51892677758514
SPHINCS+-SHA2-128s-simple,37.36670201873406
SPHINCS+-SHA2-128s-simple,36.62136503590907
SPHINCS+-SHA2-128s-simple,36.9317443767432
SPHINCS+-SHA2-128s-simple,36.71974060223936
SPHINCS+-SHA2-128s-simple,36.239750158414
SPHINCS+-SHA2-128s-simple,36.652165049711755
SPHINCS+-SHA2-128s-simple,36.75882430517977
SPHINCS+-SHA2-128s-simple,35.20219900536843
SPHINCS+-SHA2-128s-simple,35.58278428864937
SPHINCS+-SHA2-128s-simple,36.76334436339197
SPHINCS+-SHA2-128s-simple,36.63959726069656
SPHINCS+-SHA2-128s-simple,36.10392056473682
SPHINCS+-SHA2-128s-simple,35.81836821445883
SPHINCS+-SHA2-128s-simple,36.96719878946799
SPHINCS+-SHA2-128s-simple,33.79063433842152
SPHINCS+-SHA2-128s-simple,37.39545165730628
SPHINCS+-SHA2-128s-simple,37.03149629001274
SPHINCS+-SHA2-128s-simple,35.32380610529483
SPHINCS+-SHA2-128s-simple,37.19978543708805
SPHINCS+-SHA2-128s-simple,36.81989465295406
SPHINCS+-SHA2-128s-simple,37.8657753311687
SPHINCS+-SHA2-128s-simple,37.12711732031665
SPHINCS+-SHA2-128s-simple,36.41252710195452
SPHINCS+-SHA2-128s-simple,37.629276988562395
SPHINCS+-SHA2-128s-simple,37.38729644208966
SPHINCS+-SHA2-128s-simple,36.202578291780895
SPHINCS+-SHA2-128s-simple,36.9385063062811
SPHINCS+-SHA2-128s-simple,35.75937823970335
SPHINCS+-SHA2-128s-simple,36.49633929030349
SPHINCS+-SHA2-128s-simple,35.738065995893
SPHINCS+-SHA2-128s-simple,36.47438922592591
SPHINCS+-SHA2-128s-simple,38.07248536848566
SPHINCS+-SHA2-128s-simple,37.239640548086015
SPHINCS+-SHA2-128s-simple,37.18786651227794
SPHINCS+-SHA2-128s-simple,36.85695884276013
SPHINCS+-SHA2-128s-simple,36.056475641539485
SPHINCS+-SHA2-128s-simple,37.04988878325902
SPHINCS+-SHA2-128s-simple,35.87384010333107
SPHINCS+-SHA2-128s-simple,35.841471828755566
SPHINCS+-SHA2-128s-simple,36.17698216693353
SPHINCS+-SHA2-128s-simple,36.60442426673543
SPHINCS+-SHA2-128s-simple,34.831689533828204
SPHINCS+-SHA2-128s-simple,36.67171179554389
SPHINCS+-SHA2-128s-simple,35.53092380141436
SPHINCS+-SHA2-128s-simple,36.227594889593774
SPHINCS+-SHA2-128s-simple,36.982448901971644
SPHINCS+-SHA2-128s-simple,36.61515156823703
SPHINCS+-SHA2-128s-simple,36.00979653888165
SPHINCS+-SHA2-128s-simple,37.52517881315783
SPHINCS+-SHA2-128s-simple,38.095525810215776
SPHINCS+-SHA2-128s-simple,36.944388344896694
SPHINCS+-SHA2-128s-simple,37.88181212667177
SPHINCS+-SHA2-128s-simple,36.54835064864071
SPHINCS+-SHA2-128s-simple,37.45665640480329
SPHINCS+-SHA2-128s-simple,37.60121830482237
SPHINCS+-SHA2-128s-simple,37.82838367806119
SPHINCS+-SHA2-128s-simple,35.99870483113063
SPHINCS+-SHA2-128s-simple,36.24424417114389
SPHINCS+-SHA2-128s-simple,37.099764873736085
SPHINCS+-SHA2-128s-simple,36.915108745861424
SPHINCS+-SHA2-128s-simple,36.85451605905127
SPHINCS+-SHA2-128s-simple,38.904266075866104
