variant,verify
cross-rsdp-192-small,333.81453839629035
cross-rsdp-192-small,333.1568678843809
cross-rsdp-192-small,340.5532624819582
cross-rsdp-192-small,337.6566510970002
cross-rsdp-192-small,341.6875893184678
cross-rsdp-192-small,323.5308122719155
cross-rsdp-192-small,326.34904245432585
cross-rsdp-192-small,336.9015480392331
cross-rsdp-192-small,329.5703927102475
cross-rsdp-192-small,344.4700991439931
cross-rsdp-192-small,317.5866326719815
cross-rsdp-192-small,335.22075049483755
cross-rsdp-192-small,332.95654717023285
cross-rsdp-192-small,322.4925225322742
cross-rsdp-192-small,324.41512719276926
cross-rsdp-192-small,326.0540841571255
cross-rsdp-192-small,326.3981104528766
cross-rsdp-192-small,337.75313092148684
cross-rsdp-192-small,341.75797014978474
cross-rsdp-192-small,333.0794262869086
cross-rsdp-192-small,325.15745171005557
cross-rsdp-192-small,328.8901676231268
cross-rsdp-192-small,340.6389902966876
cross-rsdp-192-small,333.10553611894966
cross-rsdp-192-small,328.39818733899455
cross-rsdp-192-small,339.74567694612085
cross-rsdp-192-small,335.42289967847034
cross-rsdp-192-small,331.37635568394165
cross-rsdp-192-small,326.4996471399694
cross-rsdp-192-small,343.85047160150083
cross-rsdp-192-small,327.0268870263625
cross-rsdp-192-small,337.2772173012585
cross-rsdp-192-small,327.1564071111126
cross-rsdp-192-small,333.62490436130776
cross-rsdp-192-small,342.8849041059567
cross-rsdp-192-small,331.8131435645337
cross-rsdp-192-small,340.9803321540005
cross-rsdp-192-small,329.8348156744485
cross-rsdp-192-small,319.69932937809847
cross-rsdp-192-small,331.098317029268
cross-rsdp-192-small,339.4501983339254
cross-rsdp-192-small,330.6558211797423
cross-rsdp-192-small,335.86241761684323
cross-rsdp-192-small,326.9921020301836
cross-rsdp-192-small,332.670949753712
cross-rsdp-192-small,338.7597914179922
cross-rsdp-192-small,337.56487908062286
cross-rsdp-192-small,328.4183625345023
cross-rsdp-192-small,338.40536336603367
cross-rsdp-192-small,332.0382928002855
cross-rsdp-192-small,338.4122354423097
cross-rsdp-192-small,327.33572740165306
cross-rsdp-192-small,338.3460819324293
cross-rsdp-192-small,331.12965149896786
cross-rsdp-192-small,328.4145452142803
cross-rsdp-192-small,331.3711920552322
cross-rsdp-192-small,335.5361008634401
cross-rsdp-192-small,338.2848750797298
cross-rsdp-192-small,331.1230751486869
cross-rsdp-192-small,321.93467876636146
cross-rsdp-192-small,328.3380125487821
cross-rsdp-192-small,324.6036897653419
cross-rsdp-192-small,330.82796313674316
cross-rsdp-192-small,338.991086913904
cross-rsdp-192-small,328.27980537266563
cross-rsdp-192-small,332.84575979217226
cross-rsdp-192-small,334.6185295635072
cross-rsdp-192-small,329.3885947160356
cross-rsdp-192-small,333.26559735249407
cross-rsdp-192-small,318.1191659849571
cross-rsdp-192-small,321.12437590244235
cross-rsdp-192-small,328.7768958152141
cross-rsdp-192-small,329.54853861097615
cross-rsdp-192-small,335.6863892508508
cross-rsdp-192-small,331.0315614721585
cross-rsdp-192-small,333.1005407273607
cross-rsdp-192-small,334.7547779326878
cross-rsdp-192-small,328.170139495365
cross-rsdp-192-small,346.94798567583814
cross-rsdp-192-small,333.81934998065014
cross-rsdp-192-small,334.89838234290005
cross-rsdp-192-small,331.5556599681082
cross-rsdp-192-small,343.8123487494304
cross-rsdp-192-small,336.1953683425142
cross-rsdp-192-small,327.35813354463755
cross-rsdp-192-small,331.18128293411866
cross-rsdp-192-small,342.2472906303349
cross-rsdp-192-small,329.52069843537157
cross-rsdp-192-small,324.94520670480813
cross-rsdp-192-small,334.10524996323903
cross-rsdp-192-small,327.03783493265314
cross-rsdp-192-small,322.3104153094263
cross-rsdp-192-small,327.5910234786026
cross-rsdp-192-small,337.98242895333766
cross-rsdp-192-small,326.04720040089154
cross-rsdp-192-small,333.0371713414038
cross-rsdp-192-small,329.39768993582146
cross-rsdp-192-small,337.73012246454607
cross-rsdp-192-small,340.73992046230296
cross-rsdp-192-small,337.4421448708855
cross-rsdp-192-small,335.8086869087124
cross-rsdp-192-small,330.72585218386035
cross-rsdp-192-small,337.90945365412335
cross-rsdp-256-balanced,228.9700208173418
cross-rsdp-256-balanced,233.16479201923687
cross-rsdp-256-balanced,226.44383597203986
cross-rsdp-256-balanced,227.53465966721777
cross-rsdp-256-balanced,215.79746663643087
cross-rsdp-256-balanced,223.32169820000914
cross-rsdp-256-balanced,226.85039314001418
cross-rsdp-256-balanced,229.58970588735158
cross-rsdp-256-balanced,217.68047673232297
cross-rsdp-256-balanced,225.58562958122027
cross-rsdp-256-balanced,223.96976191276133
cross-rsdp-256-balanced,229.69455251479542
cross-rsdp-256-balanced,220.92640266263385
cross-rsdp-256-balanced,220.31248395120966
cross-rsdp-256-balanced,226.7423260866083
cross-rsdp-256-balanced,228.7953175755993
cross-rsdp-256-balanced,225.7017534826672
cross-rsdp-256-balanced,225.90355188546192
cross-rsdp-256-balanced,225.74239451549926
cross-rsdp-256-balanced,225.32839146695062
cross-rsdp-256-balanced,229.91995845679503
cross-rsdp-256-balanced,231.10593020734507
cross-rsdp-256-balanced,226.2239161927109
cross-rsdp-256-balanced,233.84639779020395
cross-rsdp-256-balanced,222.32541003474813
cross-rsdp-256-balanced,224.94592682673436
cross-rsdp-256-balanced,225.23405339407836
cross-rsdp-256-balanced,231.6590014949541
cross-rsdp-256-balanced,220.333555326191
cross-rsdp-256-balanced,217.80206534762308
cross-rsdp-256-balanced,222.6006929295451
cross-rsdp-256-balanced,233.4017998902701
cross-rsdp-256-balanced,221.90316564719993
cross-rsdp-256-balanced,227.4591287343557
cross-rsdp-256-balanced,229.83939911190188
cross-rsdp-256-balanced,227.93765256454438
cross-rsdp-256-balanced,218.5800377589229
cross-rsdp-256-balanced,227.31986260625587
cross-rsdp-256-balanced,227.0416149237236
cross-rsdp-256-balanced,225.22299146582682
cross-rsdp-256-balanced,227.4624607688098
cross-rsdp-256-balanced,227.59136505182914
cross-rsdp-256-balanced,230.05341115774635
cross-rsdp-256-balanced,227.08059695340987
cross-rsdp-256-balanced,217.0650578497119
cross-rsdp-256-balanced,226.7910251448443
cross-rsdp-256-balanced,227.79996380427636
cross-rsdp-256-balanced,228.40639248440658
cross-rsdp-256-balanced,225.3593169522951
cross-rsdp-256-balanced,225.6851516868382
cross-rsdp-256-balanced,230.4384933317761
cross-rsdp-256-balanced,229.6810840806555
cross-rsdp-256-balanced,224.31308997575778
cross-rsdp-256-balanced,221.78488649057826
cross-rsdp-256-balanced,224.99266799483203
cross-rsdp-256-balanced,222.649733766986
cross-rsdp-256-balanced,226.4054414615029
cross-rsdp-256-balanced,230.38214346915623
cross-rsdp-256-balanced,229.18524480056274
cross-rsdp-256-balanced,225.25811607100835
cross-rsdp-256-balanced,227.18151828641155
cross-rsdp-256-balanced,232.1343563922786
cross-rsdp-256-balanced,224.90610361721158
cross-rsdp-256-balanced,233.35877484765223
cross-rsdp-256-balanced,226.7044609725151
cross-rsdp-256-balanced,226.43012516621755
cross-rsdp-256-balanced,224.23804597544125
cross-rsdp-256-balanced,219.53229317635214
cross-rsdp-256-balanced,224.5247182772878
cross-rsdp-256-balanced,228.49825684010483
cross-rsdp-256-balanced,224.09172105272333
cross-rsdp-256-balanced,224.21053724921777
cross-rsdp-256-balanced,231.57379494450655
cross-rsdp-256-balanced,227.29001536696504
cross-rsdp-256-balanced,230.94342362146872
cross-rsdp-256-balanced,229.72359584368053
cross-rsdp-256-balanced,213.6531358520241
cross-rsdp-256-balanced,220.4062672949837
cross-rsdp-256-balanced,223.98391877438686
cross-rsdp-256-balanced,225.65213414693014
cross-rsdp-256-balanced,223.5619289248635
cross-rsdp-256-balanced,223.39202752731575
cross-rsdp-256-balanced,222.0054598697731
cross-rsdp-256-balanced,226.9261282260388
cross-rsdp-256-balanced,234.9309992496568
cross-rsdp-256-balanced,234.2059079502053
cross-rsdp-256-balanced,219.57079217754645
cross-rsdp-256-balanced,226.6052211194262
cross-rsdp-256-balanced,228.08334281764627
cross-rsdp-256-balanced,227.83526146797985
cross-rsdp-256-balanced,225.7979636075236
cross-rsdp-256-balanced,223.69620694376485
cross-rsdp-256-balanced,223.96648394657353
cross-rsdp-256-balanced,219.49752210599257
cross-rsdp-256-balanced,227.7742873493963
cross-rsdp-256-balanced,223.62203826373766
cross-rsdp-256-balanced,226.91992232425284
cross-rsdp-256-balanced,224.38462143452293
cross-rsdp-256-balanced,223.72067224227217
cross-rsdp-256-balanced,229.4801512591998
cross-rsdp-256-balanced,227.62111512395234
cross-rsdp-256-balanced,223.58759562421508
cross-rsdp-256-balanced,223.54254960812926
cross-rsdp-256-balanced,218.80383062314658
cross-rsdp-256-balanced,234.79371603858567
cross-rsdp-256-balanced,232.06982445473886
cross-rsdp-256-balanced,221.53554993526205
cross-rsdp-256-balanced,223.10746398186205
cross-rsdp-256-balanced,221.30462841280223
cross-rsdp-256-balanced,222.61215768786127
cross-rsdp-256-balanced,222.84188958915735
cross-rsdp-256-balanced,230.69535927069285
cross-rsdp-256-balanced,227.5255637081192
cross-rsdp-256-balanced,223.56071531019558
cross-rsdp-256-balanced,222.90481760992154
cross-rsdp-256-balanced,230.23993211005381
cross-rsdp-256-balanced,225.93293104425535
cross-rsdp-256-balanced,218.71281016418249
cross-rsdp-256-balanced,222.9880804946253
cross-rsdp-256-balanced,233.966178473415
cross-rsdp-256-balanced,232.4144930007926
cross-rsdp-256-balanced,229.52452613725387
cross-rsdp-256-balanced,229.84714880361688
cross-rsdp-256-balanced,223.0512887487284
cross-rsdp-256-balanced,230.43089931929418
cross-rsdp-256-balanced,224.73267768291743
cross-rsdp-256-balanced,219.2405538238126
cross-rsdp-256-balanced,228.13281040558238
cross-rsdp-256-balanced,218.33682377945522
cross-rsdp-256-balanced,219.74822891519784
cross-rsdp-256-balanced,223.2176053687587
cross-rsdp-256-balanced,231.3580938412208
cross-rsdp-256-balanced,230.92656309971323
cross-rsdp-256-balanced,222.08823820454478
cross-rsdp-256-balanced,226.7439215212205
cross-rsdp-256-balanced,229.07951978683718
cross-rsdp-256-balanced,224.58835670066003
cross-rsdp-256-balanced,228.6306630616187
cross-rsdp-256-balanced,222.35290365833382
cross-rsdp-256-balanced,220.00823156027127
cross-rsdp-256-balanced,222.45777793071494
cross-rsdp-256-balanced,225.0400160759667
cross-rsdp-256-balanced,226.84644845089107
cross-rsdp-256-balanced,232.48937753961863
cross-rsdp-256-balanced,229.89053855797388
cross-rsdp-256-balanced,224.94592091177861
cross-rsdp-256-balanced,228.98058245891133
cross-rsdp-256-balanced,230.2715282335827
cross-rsdp-256-balanced,221.51275879211238
cross-rsdp-256-balanced,218.8664678918395
cross-rsdp-256-balanced,224.4195537821276
cross-rsdp-256-balanced,225.42513537618234
cross-rsdp-256-balanced,230.1640796205863
cross-rsdp-256-balanced,219.34806520687903
cross-rsdp-256-balanced,218.4875333854891
cross-rsdp-256-balanced,234.22521386700254
cross-rsdp-256-balanced,232.9868273316729
cross-rsdp-256-balanced,226.6789332555921
cross-rsdp-256-balanced,233.77680822494222
cross-rsdp-256-balanced,220.5081087580623
cross-rsdp-256-balanced,223.60474216706226
cross-rsdp-256-balanced,225.5007161938547
cross-rsdp-256-balanced,220.60456489673197
cross-rsdp-256-balanced,228.65142385672823
cross-rsdp-256-balanced,224.67899658190012
cross-rsdp-256-balanced,223.09634591273007
cross-rsdp-256-balanced,222.56938114534728
cross-rsdp-256-balanced,228.1927648388542
cross-rsdp-256-balanced,227.16629136958707
cross-rsdp-256-balanced,221.7191271146799
cross-rsdp-256-balanced,225.37754210239547
cross-rsdp-256-balanced,217.50937461073414
cross-rsdp-256-balanced,227.1368956710354
cross-rsdp-256-balanced,227.4383605375717
cross-rsdp-256-balanced,224.31913587895053
cross-rsdp-256-balanced,220.23551511869758
cross-rsdp-256-balanced,228.17916486256573
cross-rsdp-256-balanced,227.79792310551548
cross-rsdp-256-balanced,225.63517504918588
cross-rsdp-256-balanced,232.59920712314508
cross-rsdp-256-balanced,221.6402005878678
cross-rsdp-256-balanced,223.76247682898787
cross-rsdp-256-balanced,224.80547198695
cross-rsdp-256-balanced,232.91047312956164
cross-rsdp-256-balanced,226.24896550958147
cross-rsdp-256-balanced,222.88196027855645
cross-rsdp-256-balanced,214.3816144329764
cross-rsdp-256-balanced,231.1018183789026
cross-rsdp-256-balanced,231.18535259351663
cross-rsdp-256-balanced,228.4142584985046
cross-rsdp-256-balanced,233.48874430281714
cross-rsdp-256-balanced,226.02771294858567
cross-rsdp-256-balanced,223.97335732844837
cross-rsdp-256-balanced,218.13579682652752
cross-rsdp-256-balanced,228.5953614711646
cross-rsdp-256-balanced,228.20424230550034
cross-rsdp-256-balanced,236.10379798619135
cross-rsdp-256-balanced,232.11272958197185
cross-rsdp-256-balanced,224.95827526885617
cross-rsdp-256-balanced,222.1834135988896
cross-rsdp-256-balanced,222.53777823842816
cross-rsdp-256-balanced,224.3881870358191
cross-rsdp-256-balanced,226.02953450493877
cross-rsdp-256-balanced,222.78074067111257
cross-rsdp-256-balanced,225.51831560432092
cross-rsdp-256-balanced,223.90058017035577
cross-rsdp-256-balanced,222.46531313388328
cross-rsdp-256-balanced,219.6691978629161
cross-rsdp-256-balanced,223.93622721659585
cross-rsdp-256-balanced,228.48833439322956
cross-rsdp-256-balanced,230.51782329968265
cross-rsdp-256-balanced,225.0797433301373
cross-rsdp-256-balanced,229.0048523768819
cross-rsdp-256-balanced,223.34904866299524
cross-rsdp-256-balanced,224.20812053840362
cross-rsdp-256-balanced,229.60639416140452
cross-rsdp-256-balanced,223.16113207819157
cross-rsdp-256-balanced,230.09177157615355
cross-rsdp-256-balanced,225.5201034958863
cross-rsdp-256-balanced,227.10272414457626
cross-rsdp-256-balanced,226.6932916450574
cross-rsdp-256-balanced,231.40034833677421
cross-rsdp-256-balanced,231.4340540704315
cross-rsdp-256-balanced,230.43717526320768
cross-rsdp-256-balanced,231.3911178998208
cross-rsdp-256-balanced,236.49207207955277
cross-rsdp-256-balanced,234.1850636125
cross-rsdp-256-balanced,232.2112196886081
cross-rsdp-256-balanced,229.00486792628237
cross-rsdp-256-balanced,227.48894998906124
cross-rsdp-256-balanced,234.91421294691975
cross-rsdp-256-balanced,230.73280716693637
cross-rsdp-256-balanced,227.6580088448957
cross-rsdp-256-balanced,228.6187881052717
cross-rsdp-256-balanced,222.6948717726471
cross-rsdp-256-balanced,226.59386348212524
cross-rsdp-256-balanced,235.8719523030547
cross-rsdp-256-balanced,228.51612221475662
cross-rsdp-256-balanced,229.1739707121785
cross-rsdp-256-balanced,234.20674717376022
cross-rsdp-256-balanced,222.17548595835956
cross-rsdp-256-balanced,223.98362119699252
cross-rsdp-256-balanced,226.32833049563604
cross-rsdp-256-balanced,226.59718372089142
cross-rsdp-256-balanced,229.53426932271807
cross-rsdp-256-balanced,218.3535060515619
cross-rsdp-256-balanced,221.5510106555077
cross-rsdp-256-balanced,227.2494974344767
cross-rsdp-256-balanced,219.75761718009085
cross-rsdp-256-balanced,226.12091489197394
cross-rsdp-256-balanced,222.75832449117542
cross-rsdp-256-balanced,226.54153952188176
cross-rsdp-256-balanced,229.07499158884684
cross-rsdp-256-balanced,224.7772937561805
cross-rsdp-256-balanced,221.82996499556424
cross-rsdp-256-balanced,229.407290995389
cross-rsdp-256-balanced,224.75579956383456
cross-rsdp-256-balanced,230.08346175151465
cross-rsdp-256-balanced,229.1428917731531
cross-rsdp-256-balanced,229.58444279486986
cross-rsdp-256-balanced,227.83292854500826
cross-rsdp-256-balanced,227.02253890166975
cross-rsdp-256-balanced,222.42710374954146
cross-rsdp-256-balanced,224.21809766863146
cross-rsdp-256-balanced,228.92457175947928
cross-rsdp-256-balanced,234.9157034176011
cross-rsdp-256-balanced,231.50694130111822
cross-rsdp-256-balanced,229.61335426166792
cross-rsdp-256-balanced,232.90697535553298
cross-rsdp-256-balanced,224.21425279364814
cross-rsdp-256-balanced,229.42324095776436
cross-rsdp-256-balanced,224.15374111370673
cross-rsdp-256-balanced,223.77338744168955
cross-rsdp-256-balanced,227.20011142241344
cross-rsdp-256-balanced,225.28026254206875
cross-rsdp-256-balanced,228.94097688402846
cross-rsdp-256-balanced,224.87714137610917
cross-rsdp-256-balanced,222.89497278882666
cross-rsdp-256-balanced,229.95288408469602
cross-rsdp-256-balanced,219.54621424474092
cross-rsdp-256-balanced,224.3771263234791
cross-rsdp-256-balanced,228.2190510208729
cross-rsdp-256-balanced,229.56286930906384
cross-rsdp-256-balanced,226.63280090120583
cross-rsdp-256-balanced,224.10896598954608
cross-rsdp-256-balanced,229.9608053961127
cross-rsdp-256-balanced,230.16996929988704
cross-rsdp-256-balanced,227.29825225003574
cross-rsdp-256-balanced,226.97689319391344
cross-rsdp-256-balanced,224.62849845347412
cross-rsdp-256-balanced,225.67363987737082
cross-rsdp-256-balanced,229.9938922857076
cross-rsdp-256-balanced,231.53415219801906
cross-rsdp-256-balanced,225.62806485797785
cross-rsdp-256-balanced,220.71542688021006
cross-rsdp-256-balanced,228.1672545360927
cross-rsdp-256-balanced,232.44404942725436
cross-rsdp-256-balanced,226.64835644819348
cross-rsdp-256-balanced,226.99908084526285
cross-rsdp-256-balanced,230.98690294218346
cross-rsdp-256-balanced,223.47761418521708
cross-rsdp-256-balanced,224.40927080521925
cross-rsdp-256-balanced,225.1413497287947
cross-rsdp-256-balanced,228.27216386379686
cross-rsdp-256-balanced,229.22884677481716
cross-rsdp-256-balanced,225.7377196116344
cross-rsdp-256-balanced,218.35423468076462
cross-rsdp-256-balanced,224.14060156843126
cross-rsdp-256-balanced,235.17930187007553
cross-rsdp-256-balanced,223.10264589347477
cross-rsdp-256-balanced,222.68744507998224
cross-rsdp-256-balanced,220.2027849009899
cross-rsdp-256-balanced,215.2277478517088
cross-rsdp-256-balanced,230.41156048224332
cross-rsdp-256-balanced,225.2260206228657
cross-rsdp-256-balanced,228.8373991394824
cross-rsdp-256-balanced,226.75674796074037
cross-rsdp-256-balanced,227.16204690295484
cross-rsdp-256-balanced,232.97329296959762
cross-rsdp-256-balanced,227.59974221923412
cross-rsdp-256-balanced,223.98994739544142
cross-rsdp-256-balanced,224.17888449444143
cross-rsdp-256-balanced,225.22134932558504
cross-rsdp-256-balanced,224.54890352075637
cross-rsdp-256-balanced,225.53078652844627
cross-rsdp-256-balanced,227.5796134062491
cross-rsdp-256-balanced,215.6255067782086
cross-rsdp-256-balanced,226.72176866821505
cross-rsdp-256-balanced,229.14777172368161
cross-rsdp-256-balanced,223.77650973475744
cross-rsdp-256-balanced,228.25279383389378
cross-rsdp-256-balanced,233.6060057645079
cross-rsdp-256-balanced,234.03024914067512
cross-rsdp-256-balanced,227.90524165647173
cross-rsdp-256-balanced,229.30549700050378
cross-rsdp-256-balanced,228.50088562638035
cross-rsdp-256-balanced,229.57240334281616
cross-rsdp-256-balanced,232.00186972706553
cross-rsdp-256-balanced,227.765107898968
cross-rsdp-256-balanced,215.97307728381452
cross-rsdp-256-balanced,227.94849980304605
cross-rsdp-256-balanced,226.76614554001912
cross-rsdp-256-balanced,230.16845416577144
cross-rsdp-256-balanced,229.2787192661826
cross-rsdp-256-balanced,220.4040693325323
cross-rsdp-256-balanced,227.9662713279938
cross-rsdp-256-balanced,227.04108280215
cross-rsdp-256-balanced,215.07074817566274
cross-rsdp-256-balanced,229.91613047897673
cross-rsdp-256-balanced,228.484229157112
cross-rsdp-256-balanced,220.60685683410648
cross-rsdp-256-balanced,224.80848200432303
cross-rsdp-256-balanced,230.47510981853785
cross-rsdp-256-balanced,222.7306915042858
cross-rsdp-256-balanced,224.79219513904087
cross-rsdp-256-balanced,226.52345511140365
cross-rsdp-256-balanced,223.4155216680313
cross-rsdp-256-balanced,225.49142677459704
cross-rsdp-256-balanced,224.49463625845596
cross-rsdp-256-balanced,221.04681424858742
cross-rsdp-256-balanced,227.65446260122945
cross-rsdp-256-balanced,226.10049421788509
cross-rsdp-256-balanced,227.11138867106146
cross-rsdp-256-balanced,226.40230725708565
cross-rsdp-256-balanced,224.10873423017014
cross-rsdp-256-balanced,228.5229616096042
cross-rsdp-256-balanced,225.5557841896594
cross-rsdp-256-balanced,207.85260511579682
cross-rsdp-256-balanced,222.86645049935805
cross-rsdp-256-balanced,226.33286568284348
cross-rsdp-256-balanced,224.13772480959517
cross-rsdp-256-balanced,222.65445430411148
cross-rsdp-256-balanced,223.43413536323382
cross-rsdp-256-balanced,221.87741334173717
cross-rsdp-256-balanced,234.029026528601
cross-rsdp-256-balanced,227.98306860868536
cross-rsdp-256-balanced,223.6219766283143
cross-rsdp-256-balanced,224.6514245139555
cross-rsdp-256-balanced,233.27257903161595
cross-rsdp-256-balanced,228.70988923036475
cross-rsdp-256-balanced,229.2737586958892
cross-rsdp-256-balanced,226.17590143246818
cross-rsdp-256-balanced,219.9142201932974
cross-rsdp-256-balanced,226.77866806963726
cross-rsdp-256-balanced,229.67181566403872
cross-rsdp-256-balanced,221.38813040399097
cross-rsdp-256-balanced,229.40458062821475
cross-rsdp-256-balanced,237.27475995506538
cross-rsdp-256-balanced,230.44939643336133
cross-rsdp-256-balanced,224.23020356330406
cross-rsdp-256-balanced,220.9187011345316
cross-rsdp-256-balanced,226.1955432842804
cross-rsdp-256-balanced,231.7751045524349
cross-rsdp-256-balanced,231.20368938940803
cross-rsdp-256-balanced,236.56448012419455
cross-rsdp-256-balanced,220.25930643405755
cross-rsdp-256-balanced,226.08349409099378
cross-rsdp-256-balanced,216.69219359446546
cross-rsdp-256-balanced,217.68580137795598
cross-rsdp-256-balanced,223.38108198193214
cross-rsdp-256-balanced,230.60374669013805
cross-rsdp-256-balanced,229.14856400920368
cross-rsdp-256-balanced,221.5556907157722
cross-rsdp-256-balanced,223.30761581996742
cross-rsdp-256-balanced,224.2427979081602
cross-rsdp-256-balanced,232.26921754203116
cross-rsdp-256-balanced,229.7059802216434
cross-rsdp-256-balanced,228.62856151014742
cross-rsdp-256-balanced,228.25402348509334
cross-rsdp-256-balanced,230.14922804367924
cross-rsdp-256-balanced,225.33333328180476
cross-rsdp-256-balanced,219.47287170221892
cross-rsdp-256-balanced,218.0192294513452
cross-rsdp-256-balanced,228.2181820632453
cross-rsdp-256-balanced,230.29823216350127
cross-rsdp-256-balanced,226.59065724202847
cross-rsdp-256-balanced,226.61862284534206
cross-rsdp-256-balanced,224.8475380790578
cross-rsdp-256-balanced,224.12740860855436
cross-rsdp-256-balanced,225.48884267022783
cross-rsdp-256-balanced,230.88772063133567
cross-rsdp-256-balanced,228.2043757942308
cross-rsdp-256-balanced,222.6845241655652
cross-rsdp-256-balanced,225.20313853476634
cross-rsdp-256-balanced,228.84976256451736
cross-rsdp-256-balanced,228.99977562374505
cross-rsdp-256-balanced,218.4609378846025
cross-rsdp-256-balanced,224.5241732576088
cross-rsdp-256-balanced,221.66158968210374
cross-rsdp-256-balanced,223.00017120314055
cross-rsdp-256-balanced,227.08748730769184
cross-rsdp-256-balanced,220.82847729170354
cross-rsdp-256-balanced,217.84265391828802
cross-rsdp-256-balanced,224.49077572430573
cross-rsdp-256-balanced,228.19389559126338
cross-rsdp-256-balanced,229.2086732656412
cross-rsdp-256-balanced,224.0739122667875
cross-rsdp-256-balanced,232.8713718515811
cross-rsdp-256-balanced,228.66245045992352
cross-rsdp-256-balanced,235.9342939185385
cross-rsdp-256-balanced,232.69492273494677
cross-rsdp-256-balanced,229.51382188977084
cross-rsdp-256-balanced,229.41373877885047
cross-rsdp-256-balanced,227.53812891874077
cross-rsdp-256-balanced,229.66718730642282
cross-rsdp-256-balanced,231.99267724200448
cross-rsdp-256-balanced,229.12989105747607
cross-rsdp-256-balanced,235.67159303885865
cross-rsdp-256-balanced,227.4936647416808
cross-rsdp-256-balanced,231.19024885658249
cross-rsdp-256-balanced,219.66322475966476
cross-rsdp-256-balanced,217.3224774825964
cross-rsdp-256-balanced,223.83915052884194
cross-rsdp-256-balanced,228.0334531089763
cross-rsdp-256-balanced,221.96578818625738
cross-rsdp-256-balanced,224.76868792218335
cross-rsdp-256-balanced,211.9405647322104
cross-rsdp-256-balanced,217.61207044726834
cross-rsdp-256-balanced,221.30539887004824
cross-rsdp-256-balanced,221.11071295684496
cross-rsdp-256-balanced,231.07594845732785
cross-rsdp-256-balanced,224.18517761782522
cross-rsdp-256-balanced,223.95217786091004
cross-rsdp-256-balanced,224.38679019666887
cross-rsdp-256-balanced,223.59765857962228
cross-rsdp-256-balanced,220.27236126746104
cross-rsdp-256-balanced,223.92289833555697
cross-rsdp-256-balanced,231.25415841189002
cross-rsdp-256-balanced,222.4683297748467
cross-rsdp-256-balanced,220.940945266731
cross-rsdp-256-balanced,229.49850899658688
cross-rsdp-256-balanced,229.95243332061227
cross-rsdp-256-balanced,227.76312886510988
cross-rsdp-256-balanced,223.29571646240328
cross-rsdp-256-balanced,223.92219059701625
cross-rsdp-256-balanced,226.13574354218642
cross-rsdp-256-balanced,223.33028983181146
cross-rsdp-256-balanced,227.1507859169423
cross-rsdp-256-balanced,221.5416845157809
cross-rsdp-256-balanced,226.49735943693355
cross-rsdp-256-balanced,228.70519019203024
cross-rsdp-256-balanced,230.9385354311026
cross-rsdp-256-balanced,226.9621045078797
cross-rsdp-256-balanced,226.8434613570789
cross-rsdp-256-balanced,227.97873162615167
cross-rsdp-256-balanced,222.77567634662125
cross-rsdp-256-balanced,227.42763908404282
cross-rsdp-256-balanced,224.73550231437983
cross-rsdp-256-balanced,219.24679192544374
cross-rsdp-256-balanced,228.4713730733703
cross-rsdp-256-balanced,231.47553044918104
cross-rsdp-256-balanced,228.90574448213005
cross-rsdp-256-balanced,226.96872743865305
cross-rsdp-256-balanced,235.2177451588902
cross-rsdp-256-balanced,223.28443565379635
cross-rsdp-256-balanced,224.1169526733307
cross-rsdp-256-balanced,226.09978767123474
cross-rsdp-256-balanced,221.88740782458171
cross-rsdp-256-balanced,228.20230442737284
cross-rsdp-256-balanced,225.0246062943157
cross-rsdp-256-balanced,229.28110933233916
cross-rsdp-256-balanced,228.01850309101752
cross-rsdp-256-balanced,226.81999861202357
cross-rsdp-256-balanced,227.51688996807997
cross-rsdp-256-balanced,226.97176002514402
cross-rsdp-256-balanced,225.85950212712686
cross-rsdp-256-balanced,222.8681089689728
cross-rsdp-256-balanced,221.24282270175513
cross-rsdp-256-balanced,227.88829678290207
cross-rsdp-256-balanced,227.27025185812641
cross-rsdp-256-balanced,225.0052427512946
cross-rsdp-256-balanced,224.9284763620218
cross-rsdp-256-balanced,236.27048130351355
cross-rsdp-256-balanced,228.14940052965937
cross-rsdp-256-balanced,219.81067535499614
cross-rsdp-256-balanced,224.73656613971283
cross-rsdp-256-balanced,223.8047548120692
cross-rsdp-256-balanced,222.66748685496168
cross-rsdp-256-balanced,231.9301002385429
cross-rsdp-256-balanced,224.14961372621534
cross-rsdp-256-balanced,229.42461684103964
cross-rsdp-256-balanced,222.50859604958524
cross-rsdp-256-balanced,228.92329598992958
cross-rsdp-256-balanced,227.25814504617472
cross-rsdp-256-balanced,230.57693698559885
cross-rsdp-256-balanced,227.1150689911144
cross-rsdp-256-balanced,227.59645493901667
cross-rsdp-256-balanced,228.93667647801306
cross-rsdp-256-balanced,225.29330950401516
cross-rsdp-256-balanced,232.1394857781911
cross-rsdp-256-balanced,226.4366061439339
cross-rsdp-256-balanced,219.86180012864742
cross-rsdp-256-balanced,228.62922642451102
cross-rsdp-256-balanced,228.1567891198053
cross-rsdp-256-balanced,226.10201466234523
cross-rsdp-256-balanced,227.80340684957915
cross-rsdp-256-balanced,228.72394928501518
cross-rsdp-256-balanced,228.67799574536286
cross-rsdp-256-balanced,222.40771788741102
cross-rsdp-256-balanced,226.43983332241723
cross-rsdp-256-balanced,226.03547295592668
cross-rsdp-256-balanced,226.22373510705356
cross-rsdp-256-balanced,228.64344795941156
