variant,verify
Dilithium2,3.028092015988341
Dilithium2,2.8553794915864317
Dilithium2,2.9686566369072755
Dilithium2,2.9346602969587963
Dilithium2,3.018941976942275
Dilithium2,3.0090420054976734
Dilithium2,3.0564318035301583
Dilithium2,3.08306571468941
Dilithium2,2.8738407324355744
Dilithium2,3.0785411405033436
Dilithium2,3.022505788806623
Dilithium2,2.943843162724653
Dilithium2,2.912695130576735
Dilithium2,3.071254739652738
Dilithium2,3.1194648332097406
Dilithium2,3.039451546907211
Dilithium2,2.9188602440564853
Dilithium2,2.9083830445569743
Dilithium2,2.9930250866578416
Dilithium2,2.9907932612084203
Dilithium2,2.938138783614899
Dilithium2,3.040521801960921
Dilithium2,2.9555009139471453
Dilithium2,2.9934573370358715
Dilithium2,2.8751638658741667
Dilithium2,2.940794874212956
Dilithium2,2.993624993940345
Dilithium2,2.9961812224587208
Dilithium2,2.9225252357049416
Dilithium2,2.979926953349545
Dilithium2,2.9415922897557296
Dilithium2,2.986443830034697
Dilithium2,2.9968483965825605
Dilithium2,3.0570270876623633
Dilithium2,3.020615431178205
Dilithium2,2.9934955991967245
Dilithium2,2.9752411166729793
Dilithium2,2.9922176180762086
Dilithium2,2.9980104592339107
Dilithium2,2.9407970314655514
Dilithium2,2.9268693302773467
Dilithium2,3.0454323652951323
Dilithium2,3.002399473462616
Dilithium2,2.9571428363417183
Dilithium2,2.8524153336869973
Dilithium2,3.0069186310794507
Dilithium2,3.0604421467754443
Dilithium2,2.9991009972016403
Dilithium2,3.025932213811675
Dilithium2,2.819688769079972
Dilithium2,3.052646999110488
Dilithium2,3.091727333465914
Dilithium2,2.930957861279488
Dilithium2,2.948455494105759
Dilithium2,2.9401464375748185
Dilithium2,3.048549749577128
Dilithium2,2.9430065623407717
Dilithium2,2.9521059861848715
Dilithium2,2.7877643225674795
Dilithium2,2.978098206687697
Dilithium2,2.992101006301208
Dilithium2,3.0348573296888244
Dilithium2,3.0088866388832867
Dilithium2,3.053432229467188
Dilithium2,2.926865119822776
Dilithium2,3.0224158237330805
Dilithium2,3.1254706268030197
Dilithium2,2.877173080611196
Dilithium2,2.9562735915488085
Dilithium2,3.046904536205462
Dilithium2,2.876152102792962
Dilithium2,3.0702884389876575
Dilithium2,2.9809672546969246
Dilithium2,2.9369023818313664
Dilithium2,2.991490605297789
Dilithium2,3.0540957867874443
Dilithium2,2.984737155240428
Dilithium2,2.915689595785528
Dilithium2,3.065991971016746
Dilithium2,3.005085378031002
Dilithium2,3.0036984371774516
Dilithium2,3.0561173008485554
Dilithium2,2.9785325673024263
Dilithium2,2.870181691200099
Dilithium2,3.020976784911172
Dilithium2,2.878645228282966
Dilithium2,2.989399792706465
Dilithium2,3.0164468106306237
Dilithium2,2.9895896364855328
Dilithium2,3.0454357964701564
Dilithium2,3.0493555974084896
Dilithium2,3.0987147080485546
Dilithium2,2.8185041232462296
Dilithium2,2.9697396851432645
Dilithium2,3.0869556357608685
Dilithium2,2.9581590289168775
Dilithium2,3.077352287246719
Dilithium2,3.0670405909158527
Dilithium2,2.8822307289007414
Dilithium2,3.0439084199130235
Dilithium2,2.903306802761233
Dilithium2,3.031129654317215
Dilithium2,2.9373514565384973
Dilithium3,4.330332353568035
Dilithium3,4.559227930810567
Dilithium3,4.433356105876153
Dilithium3,4.407647191417336
Dilithium3,4.299698269852272
Dilithium3,4.195094578595874
Dilithium3,4.538353149684829
Dilithium3,4.5464292830377815
Dilithium3,4.504871592456361
Dilithium3,4.4057517655909
Dilithium3,4.272250070709365
Dilithium3,4.494844444209539
Dilithium3,4.461765321339567
Dilithium3,4.406069958560705
Dilithium3,4.44505317360416
Dilithium3,4.471686141785346
Dilithium3,4.387124281967313
Dilithium3,4.603095941137718
Dilithium3,4.487260368458489
Dilithium3,4.539473552863211
Dilithium3,4.607075813593902
Dilithium3,4.460709697346774
Dilithium3,4.5305511759957575
Dilithium3,4.389996666905706
Dilithium3,4.414628961919122
Dilithium3,4.496608845063699
Dilithium3,4.473402519337547
Dilithium3,4.336444663756659
Dilithium3,4.472005238009367
Dilithium3,4.549647012948718
Dilithium3,4.6516927000091455
Dilithium3,4.417999883847254
Dilithium3,4.592296340332095
Dilithium3,4.559748256539093
Dilithium3,4.356125213036049
Dilithium3,4.462149643238595
Dilithium3,4.555826282232346
Dilithium3,4.559583714419819
Dilithium3,4.460451979982186
Dilithium3,4.586151067939742
Dilithium3,4.519953054843946
Dilithium3,4.56393288455472
Dilithium3,4.494729891967677
Dilithium3,4.558153229491631
Dilithium3,4.390868558615035
Dilithium3,4.498017424288391
Dilithium3,4.427031920551545
Dilithium3,4.622499758854628
Dilithium3,4.552600098193585
Dilithium3,4.386762781378068
Dilithium3,4.533865127568557
Dilithium3,4.42079259193953
Dilithium3,4.506723145173788
Dilithium3,4.560808389281428
Dilithium3,4.340722014045615
Dilithium3,4.369658581432334
Dilithium3,4.53240357884408
Dilithium3,4.3661175022831
Dilithium3,4.602324137544683
Dilithium3,4.3338993488050255
Dilithium3,4.373025414676737
Dilithium3,4.4912045216191405
Dilithium3,4.564694019683974
Dilithium3,4.395459231368925
Dilithium3,4.510514063760836
Dilithium3,4.530660572279183
Dilithium3,4.566366091794444
Dilithium3,4.550787163866303
Dilithium3,4.639630489076972
Dilithium3,4.68493189946698
Dilithium3,4.5138488095601295
Dilithium3,4.6476650912830175
Dilithium3,4.574152325048755
Dilithium3,4.479162867401709
Dilithium3,4.602453919111627
Dilithium3,4.756816189370147
Dilithium3,4.54700823543008
Dilithium3,4.5161404422179485
Dilithium3,4.427280502676151
Dilithium3,4.402397142215688
Dilithium3,4.432399652738868
Dilithium3,4.486891583169476
Dilithium3,4.3574298833995435
Dilithium3,4.562810963589921
Dilithium3,4.3880075601370505
Dilithium3,4.514012659279166
Dilithium3,4.290155155963762
Dilithium3,4.438436658989262
Dilithium3,4.518572805658959
Dilithium3,4.602366021099855
Dilithium3,4.357580711374259
Dilithium3,4.34471367248022
Dilithium3,4.226695213509452
Dilithium3,4.454781430459706
Dilithium3,4.423955991570641
Dilithium3,4.279017107764632
Dilithium3,4.456622470614402
Dilithium3,4.592380221767495
Dilithium3,4.4707254484833845
Dilithium3,4.389954275837937
Dilithium3,4.641703833132864
Dilithium3,4.476317085495279
Dilithium3,4.437898574708256
Dilithium3,4.330199331608287
Dilithium3,4.5693225347153605
Dilithium3,4.4257284558092875
Dilithium3,4.464464438625204
Dilithium3,4.542693048224764
Dilithium3,4.44242094618718
Dilithium3,4.521445845698931
Dilithium3,4.357414260874271
Dilithium3,4.379540623912207
Dilithium3,4.3666033680074205
Dilithium3,4.551383269384688
Dilithium3,4.578963696356787
Dilithium3,4.384076199178243
Dilithium3,4.607883390868322
Dilithium3,4.319676868094244
Dilithium3,4.439736174626849
Dilithium3,4.333603804328486
Dilithium3,4.558573592583578
Dilithium3,4.562692432834228
Dilithium3,4.445511852781284
Dilithium3,4.383638064985414
Dilithium3,4.39181517850789
Dilithium3,4.568235426370059
Dilithium3,4.468157774788099
Dilithium3,4.4425025024104725
Dilithium3,4.52706019475131
Dilithium3,4.57221912710636
Dilithium3,4.411029824962504
Dilithium3,4.51001438293589
Dilithium3,4.5653456833285
Dilithium3,4.497625094094817
Dilithium3,4.450425517036606
Dilithium3,4.481208302256105
Dilithium3,4.554873509595777
Dilithium3,4.163398591451594
Dilithium3,4.42487621081318
Dilithium3,4.337398856483402
Dilithium3,4.440597518276006
Dilithium3,4.510390548552316
Dilithium3,4.435353997593456
Dilithium3,4.397388897733565
Dilithium3,4.433380857948938
Dilithium3,4.378672753981641
Dilithium3,4.463014373222616
Dilithium3,4.497388159644952
Dilithium3,4.43200589040995
Dilithium3,4.492379879080493
Dilithium3,4.520808651060729
Dilithium3,4.561556454055975
Dilithium3,4.515208540605527
Dilithium3,4.556977599858726
Dilithium3,4.481016344567889
Dilithium3,4.530956376672166
Dilithium3,4.524388218811526
Dilithium3,4.552523621483801
Dilithium3,4.446565731085229
Dilithium3,4.479778878423764
Dilithium3,4.467779126240668
Dilithium3,4.604409999579882
Dilithium3,4.551476576441814
Dilithium3,4.458053561581243
Dilithium3,4.3246333909431955
Dilithium3,4.482416254812356
Dilithium3,4.3742569132138875
Dilithium3,4.315754278522633
Dilithium3,4.4911171961009035
Dilithium3,4.500797222679297
Dilithium3,4.408481224795247
Dilithium3,4.420434545467018
Dilithium3,4.533474705723356
Dilithium3,4.440052107004773
Dilithium3,4.435396539368925
Dilithium3,4.34621291630449
Dilithium3,4.6081363004639595
Dilithium3,4.568482661455771
Dilithium3,4.277132046643122
Dilithium3,4.561142132982687
Dilithium3,4.471806802470043
Dilithium3,4.3583889354555225
Dilithium3,4.185428248081153
Dilithium3,4.529172676568623
Dilithium3,4.315721692687635
Dilithium3,4.564989785927418
Dilithium3,4.318657805771616
Dilithium3,4.348886658855896
Dilithium3,4.363131417937667
Dilithium3,4.561861363965388
Dilithium3,4.276027268539763
Dilithium3,4.606845631594971
Dilithium3,4.446834437678466
Dilithium3,4.3684852018804925
Dilithium3,4.4257993679763
Dilithium3,4.4722964716087255
Dilithium3,4.459761581070138
Dilithium3,4.397582947714429
Dilithium3,4.513221386700279
Dilithium3,4.4698788770392115
Dilithium3,4.450994285107398
Dilithium3,4.475540851074201
Dilithium3,4.474722628411965
Dilithium3,4.50360532921496
Dilithium3,4.394975668801643
Dilithium3,4.508221170820408
Dilithium3,4.516007453837305
Dilithium3,4.354238155579079
Dilithium3,4.410960818694249
Dilithium3,4.660525585286327
Dilithium3,4.492715186813254
Dilithium3,4.4251462245452045
Dilithium3,4.379569128289188
Dilithium3,4.536941985026791
Dilithium3,4.480434555296837
Dilithium3,4.588716710825041
Dilithium3,4.4933186846846915
Dilithium3,4.472572921072164
Dilithium3,4.306716613937987
Dilithium3,4.551115777444012
Dilithium3,4.592863114711634
Dilithium3,4.399594516138844
Dilithium3,4.433060929421075
Dilithium3,4.474642550959542
Dilithium3,4.442682862004764
Dilithium3,4.563389480505322
Dilithium3,4.50623256646628
Dilithium3,4.409146306208391
Dilithium3,4.317267124563763
Dilithium3,4.735170012786246
Dilithium3,4.421388054561368
Dilithium3,4.36563868786857
Dilithium3,4.40780288879023
Dilithium3,4.608881232973938
Dilithium3,4.4482026851835155
Dilithium3,4.451503348765251
Dilithium3,4.529782846403516
Dilithium3,4.399033961545849
Dilithium3,4.544869046756533
Dilithium3,4.513246044478835
Dilithium3,4.450075755136456
Dilithium3,4.465543962305946
Dilithium3,4.404263708294738
Dilithium3,4.546509147423767
Dilithium3,4.412390486897335
Dilithium3,4.552491748569506
Dilithium3,4.540073394810646
Dilithium3,4.311261193800139
Dilithium3,4.580273817563869
Dilithium3,4.617139527286017
Dilithium3,4.482901665080071
Dilithium3,4.4897480118586035
Dilithium3,4.532512734000593
Dilithium3,4.5135148421161295
Dilithium3,4.447502666031141
Dilithium3,4.33358843250253
Dilithium3,4.388557624767455
Dilithium3,4.41796634227693
Dilithium3,4.4674811674244514
Dilithium3,4.702037721919908
Dilithium3,4.542611285027265
Dilithium3,4.477538960236231
Dilithium3,4.513936460606022
Dilithium3,4.413064828399194
Dilithium3,4.404778443359925
Dilithium3,4.5059666379363
Dilithium3,4.474233956621389
Dilithium3,4.499063686111857
Dilithium3,4.48325200636122
Dilithium3,4.464933786025793
Dilithium3,4.5563417876714425
Dilithium3,4.383182283316763
Dilithium3,4.56815524497847
Dilithium3,4.5244968385458515
Dilithium3,4.392374340209207
Dilithium3,4.575916749277178
Dilithium3,4.41719535333245
Dilithium3,4.42247461772159
Dilithium3,4.59166358262055
Dilithium3,4.563995390788097
Dilithium3,4.402687454316351
Dilithium3,4.483953433703513
Dilithium3,4.532013217235981
Dilithium3,4.392456180473901
Dilithium3,4.342712176867771
Dilithium3,4.46964084327879
Dilithium3,4.534687327461043
Dilithium3,4.462823164893117
Dilithium3,4.423277644957228
Dilithium3,4.587015616900101
Dilithium3,4.400050993328646
Dilithium3,4.452591750681232
Dilithium3,4.56146770532644
Dilithium3,4.54648054007031
Dilithium3,4.22326303505386
Dilithium3,4.3682973304247765
Dilithium3,4.420052159916711
Dilithium3,4.5156874120009345
Dilithium3,4.532430560337009
Dilithium3,4.419620112062466
Dilithium3,4.519427594260564
Dilithium3,4.535475470496479
Dilithium3,4.468391576365742
Dilithium3,4.537744610660649
Dilithium3,4.219992935213458
Dilithium3,4.541693962825653
Dilithium3,4.6414979485838375
Dilithium3,4.447047489849181
Dilithium3,4.467129234125906
Dilithium3,4.24569199300695
Dilithium3,4.680146597664321
Dilithium3,4.500577020553514
Dilithium3,4.49101619889178
Dilithium3,4.451983389320366
Dilithium3,4.409715648003111
Dilithium3,4.554617322076665
Dilithium3,4.362564698790437
Dilithium3,4.336347189028691
Dilithium3,4.606258195318962
Dilithium3,4.399966587136126
Dilithium3,4.639433278384566
Dilithium3,4.573594341379294
Dilithium3,4.216323736388984
Dilithium3,4.3902989729267885
Dilithium3,4.606718693094607
Dilithium3,4.464558709949103
Dilithium3,4.525079533840368
Dilithium3,4.443430345903403
Dilithium3,4.50703270364151
Dilithium3,4.519779453526959
Dilithium3,4.385256836147076
Dilithium3,4.505037241950154
Dilithium3,4.348619558146281
Dilithium3,4.354964024516919
Dilithium3,4.34775592399941
Dilithium3,4.410949641443253
Dilithium3,4.385882312132439
Dilithium3,4.490932933656633
Dilithium3,4.4235083639182164
Dilithium3,4.502275461684503
Dilithium3,4.434398674327
Dilithium3,4.494463698015288
Dilithium3,4.338663886874035
Dilithium3,4.46316881003764
Dilithium3,4.563351265455389
Dilithium3,4.375959193224456
Dilithium3,4.586580570881773
Dilithium3,4.559546559211529
Dilithium3,4.559719513355488
Dilithium3,4.642452253939337
Dilithium3,4.454750747650005
Dilithium3,4.5818847862832905
Dilithium3,4.542648473959504
Dilithium3,4.35859920076281
Dilithium3,4.658906813059707
Dilithium3,4.43708655201736
Dilithium3,4.388286138452625
Dilithium3,4.531811161641984
Dilithium3,4.4995624112605945
Dilithium3,4.3196258787533175
Dilithium3,4.558842439414066
Dilithium3,4.419742460485767
Dilithium3,4.543962942891703
Dilithium3,4.530067963537581
Dilithium3,4.595388336797341
Dilithium3,4.2961136214116795
Dilithium3,4.418837654611143
Dilithium3,4.566976697238931
Dilithium3,4.562837896681613
Dilithium3,4.549482332455284
Dilithium3,4.5560053129503695
Dilithium3,4.484363298022588
Dilithium3,4.455552540776295
Dilithium3,4.500275967418072
Dilithium3,4.503731768772685
Dilithium3,4.6203388814894915
Dilithium3,4.451102328062859
Dilithium3,4.41424246355914
Dilithium3,4.5135882066067605
Dilithium3,4.4872904866990515
Dilithium3,4.5532221766090375
Dilithium3,4.279475251431198
Dilithium3,4.465923092149971
Dilithium3,4.565049903723361
Dilithium3,4.6709418065711725
Dilithium3,4.508012245074749
Dilithium3,4.524468050918499
Dilithium3,4.625756129821844
Dilithium3,4.536567510646207
Dilithium3,4.466746646978185
Dilithium3,4.52069594251247
Dilithium3,4.272618656652944
Dilithium3,4.516617589722881
Dilithium3,4.507566696781929
Dilithium3,4.6127446246694745
Dilithium3,4.448497357031419
Dilithium3,4.24830019778538
Dilithium3,4.46875656135145
Dilithium3,4.70156720503741
Dilithium3,4.582925470127032
Dilithium3,4.606094245453592
Dilithium3,4.524426286748718
Dilithium3,4.547545574134654
Dilithium3,4.430926607034145
Dilithium3,4.465891967503771
Dilithium3,4.499699384844426
Dilithium3,4.508645630238559
Dilithium3,4.515206882681011
Dilithium3,4.441490026207495
Dilithium3,4.482000612172421
Dilithium3,4.369305310754491
Dilithium3,4.405144983031745
Dilithium3,4.474137622191012
Dilithium3,4.38860744919469
Dilithium3,4.410400625574957
Dilithium3,4.483629299407123
Dilithium3,4.5777729163423855
Dilithium3,4.478140408457932
Dilithium3,4.563830453288407
Dilithium3,4.337377273869725
Dilithium3,4.470701614971868
Dilithium3,4.553107591779752
Dilithium3,4.379972784216493
Dilithium3,4.467628971075674
Dilithium3,4.668935768167884
Dilithium3,4.350060555623595
Dilithium3,4.482150629166468
Dilithium3,4.49145091870877
Dilithium3,4.602258617158419
Dilithium3,4.347048952405053
Dilithium3,4.456507304713067
Dilithium3,4.553107683988115
Dilithium3,4.5860744621291945
Dilithium3,4.3819600930696465
Dilithium3,4.541633371018993
Dilithium3,4.460820385837419
Dilithium3,4.334489755086895
Dilithium3,4.507448834050092
Dilithium3,4.4879357501175114
Dilithium3,4.585930803819683
Dilithium3,4.574140744657904
Dilithium3,4.399398542352156
Dilithium3,4.4728836854147485
Dilithium3,4.382438441759269
Dilithium3,4.396539309980447
Dilithium3,4.513469346214261
Dilithium3,4.299464509008329
Dilithium3,4.499084298525511
Dilithium3,4.275043485949212
Dilithium3,4.395569783533081
Dilithium3,4.54566406505048
Dilithium3,4.575408396899615
Dilithium3,4.460239379058615
Dilithium3,4.426860476678339
Dilithium3,4.489078513364246
Dilithium3,4.522092798866528
Dilithium3,4.473017253915854
Dilithium3,4.612075090530436
Dilithium3,4.563937546549521
Dilithium3,4.587473547462695
Dilithium3,4.533393235757527
Dilithium3,4.410197812725862
Dilithium3,4.408792456732669
Dilithium3,4.386270804381705
Dilithium3,4.533356266521017
Dilithium3,4.598276753410282
Dilithium3,4.527450120537768
Dilithium3,4.431699185789537
Dilithium3,4.351368058240177
Dilithium3,4.505358038441201
Dilithium3,4.4082350754262825
Dilithium3,4.314576492470882
Dilithium3,4.44578034389609
Dilithium3,4.47806229132327
Dilithium3,4.368442384777108
Dilithium3,4.615811625746899
Dilithium3,4.487337920423536
Dilithium3,4.460530556131283
Dilithium3,4.475291677140325
Dilithium3,4.507784040476307
Dilithium3,4.3785595051229675
Dilithium3,4.512763190132933
Dilithium3,4.364651846123937
