variant,verify
cross-rsdp-256-fast,160.25223364040392
cross-rsdp-256-fast,146.4032091353697
cross-rsdp-256-fast,158.76997291691958
cross-rsdp-256-fast,159.02345172261386
cross-rsdp-256-fast,155.2977600364395
cross-rsdp-256-fast,149.16641551943502
cross-rsdp-256-fast,148.63100064442582
cross-rsdp-256-fast,160.04157280270354
cross-rsdp-256-fast,156.8323410924235
cross-rsdp-256-fast,156.48082750911507
cross-rsdp-256-fast,153.43966457979093
cross-rsdp-256-fast,155.9019437228049
cross-rsdp-256-fast,149.85040453605666
cross-rsdp-256-fast,155.7599991845544
cross-rsdp-256-fast,160.0011137125119
cross-rsdp-256-fast,154.41385608264258
cross-rsdp-256-fast,151.83104344975632
cross-rsdp-256-fast,155.6996515781606
cross-rsdp-256-fast,152.84630314130217
cross-rsdp-256-fast,158.80336994169002
cross-rsdp-256-fast,154.23602200870502
cross-rsdp-256-fast,148.50586351952154
cross-rsdp-256-fast,155.3813779728611
cross-rsdp-256-fast,155.34326876937496
cross-rsdp-256-fast,155.4315730015736
cross-rsdp-256-fast,153.06166994817187
cross-rsdp-256-fast,152.92237660760838
cross-rsdp-256-fast,154.4963681044642
cross-rsdp-256-fast,153.5295645445101
cross-rsdp-256-fast,154.31997823516008
cross-rsdp-256-fast,153.13157201215046
cross-rsdp-256-fast,156.44747848992498
cross-rsdp-256-fast,159.70025009542553
cross-rsdp-256-fast,151.78977536312073
cross-rsdp-256-fast,156.65599741370534
cross-rsdp-256-fast,146.23969672327027
cross-rsdp-256-fast,156.23201887131927
cross-rsdp-256-fast,153.22460380141462
cross-rsdp-256-fast,156.33796891753238
cross-rsdp-256-fast,157.06021882990936
cross-rsdp-256-fast,156.04942874614085
cross-rsdp-256-fast,159.83048660424853
cross-rsdp-256-fast,156.99957691218034
cross-rsdp-256-fast,160.46910869226593
cross-rsdp-256-fast,157.91059370336524
cross-rsdp-256-fast,156.89538119348123
cross-rsdp-256-fast,162.6046144114106
cross-rsdp-256-fast,151.8501277464035
cross-rsdp-256-fast,153.67418289775375
cross-rsdp-256-fast,153.31872433252056
cross-rsdp-256-fast,159.59704017606308
cross-rsdp-256-fast,153.80478822349255
cross-rsdp-256-fast,148.45709154041333
cross-rsdp-256-fast,155.3651477181581
cross-rsdp-256-fast,162.43663187610153
cross-rsdp-256-fast,162.94853703229694
cross-rsdp-256-fast,155.2572235418345
cross-rsdp-256-fast,151.5346330558018
cross-rsdp-256-fast,154.07853789106431
cross-rsdp-256-fast,156.20751613705627
cross-rsdp-256-fast,160.31095968745012
cross-rsdp-256-fast,152.50344753669793
cross-rsdp-256-fast,156.8114227582611
cross-rsdp-256-fast,157.91590232860457
cross-rsdp-256-fast,159.5525112755464
cross-rsdp-256-fast,146.9610523107713
cross-rsdp-256-fast,156.18837732390358
cross-rsdp-256-fast,156.46372650330449
cross-rsdp-256-fast,158.35330362416792
cross-rsdp-256-fast,153.38038360584144
cross-rsdp-256-fast,158.48662548426375
cross-rsdp-256-fast,153.6763435057173
cross-rsdp-256-fast,158.2449887890796
cross-rsdp-256-fast,149.837813773308
cross-rsdp-256-fast,156.92215322712684
cross-rsdp-256-fast,157.1119260843646
cross-rsdp-256-fast,162.93740532990486
cross-rsdp-256-fast,156.55256686050078
cross-rsdp-256-fast,156.39570262011122
cross-rsdp-256-fast,151.8396579441486
cross-rsdp-256-fast,155.59150704097172
cross-rsdp-256-fast,157.52130732765414
cross-rsdp-256-fast,157.35704201400756
cross-rsdp-256-fast,157.96473017808574
cross-rsdp-256-fast,157.7052367570561
cross-rsdp-256-fast,159.01046252421187
cross-rsdp-256-fast,149.16157015066676
cross-rsdp-256-fast,156.71678778713382
cross-rsdp-256-fast,155.31255354031077
cross-rsdp-256-fast,156.06983427613136
cross-rsdp-256-fast,150.46545617418502
cross-rsdp-256-fast,155.46596289112338
cross-rsdp-256-fast,159.32702502126227
cross-rsdp-256-fast,151.5356694910102
cross-rsdp-256-fast,154.6086324640369
cross-rsdp-256-fast,161.21591008365706
cross-rsdp-256-fast,157.27487738300894
cross-rsdp-256-fast,153.99034656164028
cross-rsdp-256-fast,152.5298348477291
cross-rsdp-256-fast,153.7175299900975
cross-rsdp-256-fast,157.80659649885166
cross-rsdp-256-fast,165.36718213768046
cross-rsdp-256-fast,156.77745943788787
cross-rsdp-256-fast,151.78579602089874
cross-rsdp-256-fast,157.24274251456106
cross-rsdp-256-fast,155.34658309962273
cross-rsdp-256-fast,156.45539044202627
cross-rsdp-256-fast,158.7031051461225
cross-rsdp-256-fast,157.05711430203056
cross-rsdp-256-fast,155.865287381515
cross-rsdp-256-fast,156.5875876283408
cross-rsdp-256-fast,148.315619551566
cross-rsdp-256-fast,147.30275009041074
cross-rsdp-256-fast,156.6870962477501
cross-rsdp-256-fast,155.96153049530514
cross-rsdp-256-fast,157.58993607639357
cross-rsdp-256-fast,162.29906044264456
cross-rsdp-256-fast,152.4663568030864
cross-rsdp-256-fast,152.8848772403526
cross-rsdp-256-fast,161.3938972129019
cross-rsdp-256-fast,159.71818011017297
cross-rsdp-256-fast,155.5644078131303
cross-rsdp-256-fast,156.48893278128057
cross-rsdp-256-fast,157.11566217823972
cross-rsdp-256-fast,156.68692001397397
cross-rsdp-256-fast,157.43938099788969
cross-rsdp-256-fast,150.50932838528058
cross-rsdp-256-fast,156.86937773817976
cross-rsdp-256-fast,154.52900554980988
cross-rsdp-256-fast,151.87138149011065
cross-rsdp-256-fast,156.32033976822186
cross-rsdp-256-fast,151.82932685080624
cross-rsdp-256-fast,157.62587592554422
cross-rsdp-256-fast,152.4180057318664
cross-rsdp-256-fast,160.287937475888
cross-rsdp-256-fast,148.19622599155994
cross-rsdp-256-fast,162.41383795270892
cross-rsdp-256-fast,161.50232098319037
cross-rsdp-256-fast,155.64880522399602
cross-rsdp-256-fast,153.99437507591793
cross-rsdp-256-fast,154.33189600937283
cross-rsdp-256-fast,146.96582820211052
cross-rsdp-256-fast,152.60206885429037
cross-rsdp-256-fast,156.0577536478564
cross-rsdp-256-fast,153.3616018928943
cross-rsdp-256-fast,155.32365466382532
cross-rsdp-256-fast,153.80659191020735
cross-rsdp-256-fast,156.74515187563443
cross-rsdp-256-fast,160.30778307590896
cross-rsdp-256-fast,152.66874573041224
cross-rsdp-256-fast,153.94846402762954
cross-rsdp-256-fast,156.67576657694485
cross-rsdp-256-fast,159.36634446520128
cross-rsdp-256-fast,150.87608174159845
cross-rsdp-256-fast,157.1261642417819
cross-rsdp-256-fast,158.72924489995242
cross-rsdp-256-fast,164.31780898618766
cross-rsdp-256-fast,152.80217665212697
cross-rsdp-256-fast,151.08448304956718
cross-rsdp-256-fast,150.07280220309565
cross-rsdp-256-fast,153.2059367120802
cross-rsdp-256-fast,154.35783647799244
cross-rsdp-256-fast,153.58317866529057
cross-rsdp-256-fast,157.3345333825036
cross-rsdp-256-fast,154.06604724967627
cross-rsdp-256-fast,153.4965122551397
cross-rsdp-256-fast,152.47865276882277
cross-rsdp-256-fast,158.23056408661114
cross-rsdp-256-fast,151.78791311319114
cross-rsdp-256-fast,152.09111898197148
cross-rsdp-256-fast,154.94041085576976
cross-rsdp-256-fast,155.31419519757037
cross-rsdp-256-fast,156.38967697178288
cross-rsdp-256-fast,156.8026116466464
cross-rsdp-256-fast,160.12674732567652
cross-rsdp-256-fast,151.35058293253397
cross-rsdp-256-fast,158.95825934046186
cross-rsdp-256-fast,160.8720618240869
cross-rsdp-256-fast,159.87074461670218
cross-rsdp-256-fast,157.50012338015742
cross-rsdp-256-fast,161.25200390902765
cross-rsdp-256-fast,159.95359892248038
cross-rsdp-256-fast,154.7127910700329
cross-rsdp-256-fast,160.69760424576413
cross-rsdp-256-fast,155.7894337605319
cross-rsdp-256-fast,153.80243277000793
cross-rsdp-256-fast,153.2864175812898
cross-rsdp-256-fast,156.39722671350322
cross-rsdp-256-fast,158.2454169374085
cross-rsdp-256-fast,161.70256368985167
cross-rsdp-256-fast,160.06045146913024
cross-rsdp-256-fast,152.28448168245768
cross-rsdp-256-fast,159.08947082224557
cross-rsdp-256-fast,157.68921062063373
cross-rsdp-256-fast,155.50294978978724
cross-rsdp-256-fast,156.88188184593866
cross-rsdp-256-fast,153.27796914578818
cross-rsdp-256-fast,155.76664612206696
cross-rsdp-256-fast,157.21978211219897
cross-rsdp-256-fast,156.54005205655443
cross-rsdp-256-fast,155.62957532727773
cross-rsdp-256-fast,155.24716519096702
cross-rsdp-256-fast,157.15613249831603
cross-rsdp-256-fast,151.09586548756113
cross-rsdp-256-fast,155.9041603771488
cross-rsdp-256-fast,153.33213084951748
cross-rsdp-256-fast,162.20285669481603
cross-rsdp-256-fast,155.58541691525264
cross-rsdp-256-fast,155.36843045303328
cross-rsdp-256-fast,150.98279261484694
cross-rsdp-256-fast,157.55326782808444
cross-rsdp-256-fast,151.42777192329723
cross-rsdp-256-fast,154.838946466346
cross-rsdp-256-fast,149.52662159204337
cross-rsdp-256-fast,151.36994075202716
cross-rsdp-256-fast,154.41310358270098
cross-rsdp-256-fast,154.31595522421148
cross-rsdp-256-fast,161.13603252715467
cross-rsdp-256-fast,156.16613737753627
cross-rsdp-256-fast,157.8211199076541
cross-rsdp-256-fast,149.73038016537043
cross-rsdp-256-fast,160.84083395233023
cross-rsdp-256-fast,152.8528694671043
cross-rsdp-256-fast,155.70066730103684
cross-rsdp-256-fast,156.633039062466
cross-rsdp-256-fast,159.34707410164503
cross-rsdp-256-fast,151.01044648790017
cross-rsdp-256-fast,150.02822017578458
cross-rsdp-256-fast,153.7726281597418
cross-rsdp-256-fast,157.0569512761028
cross-rsdp-256-fast,154.58293709903208
cross-rsdp-256-fast,157.58110617226257
cross-rsdp-256-fast,157.9756690019651
cross-rsdp-256-fast,152.50381983710508
cross-rsdp-256-fast,161.3380322135769
cross-rsdp-256-fast,159.24225152251748
cross-rsdp-256-fast,154.4517089675779
cross-rsdp-256-fast,155.98487201115935
cross-rsdp-256-fast,155.53940690930995
cross-rsdp-256-fast,155.07210835727423
cross-rsdp-256-fast,157.0542448758328
cross-rsdp-256-fast,160.33617680715827
cross-rsdp-256-fast,153.82897284168018
cross-rsdp-256-fast,160.12512928554017
cross-rsdp-256-fast,162.2267257660869
cross-rsdp-256-fast,149.1717919253473
cross-rsdp-256-fast,150.6180267344081
cross-rsdp-256-fast,161.50267789165605
cross-rsdp-256-fast,159.5580480680164
cross-rsdp-256-fast,156.75938477141193
cross-rsdp-256-fast,157.28482889906812
cross-rsdp-256-fast,158.13046145284798
cross-rsdp-256-fast,155.95008787857586
cross-rsdp-256-fast,156.10449109300927
cross-rsdp-256-fast,152.15209719710458
cross-rsdp-256-fast,159.43355672766154
cross-rsdp-256-fast,157.41075556460265
cross-rsdp-256-fast,150.08256901191544
cross-rsdp-256-fast,153.7424199698478
cross-rsdp-256-fast,155.3592599958675
cross-rsdp-256-fast,152.02433660901312
cross-rsdp-256-fast,150.91836271358576
cross-rsdp-256-fast,154.8525167129257
cross-rsdp-256-fast,158.63090285327286
cross-rsdp-256-fast,159.62488086634184
cross-rsdp-256-fast,153.82354753354412
cross-rsdp-256-fast,154.52250243278317
cross-rsdp-256-fast,157.85617648907314
cross-rsdp-256-fast,157.41711610394748
cross-rsdp-256-fast,142.89002240021733
cross-rsdp-256-fast,153.8684119508412
cross-rsdp-256-fast,154.34177761644818
cross-rsdp-256-fast,154.15544060095294
cross-rsdp-256-fast,157.06756278096935
cross-rsdp-256-fast,149.99331476589714
cross-rsdp-256-fast,152.16892066932016
cross-rsdp-256-fast,151.85167336741566
cross-rsdp-256-fast,157.64576738779084
cross-rsdp-256-fast,151.73237994897684
cross-rsdp-256-fast,158.483764555733
cross-rsdp-256-fast,163.33244039472442
cross-rsdp-256-fast,150.0429617530637
cross-rsdp-256-fast,154.49752681534034
cross-rsdp-256-fast,154.4109905597292
cross-rsdp-256-fast,154.03710695426795
cross-rsdp-256-fast,154.35369608467514
cross-rsdp-256-fast,161.5558743123976
cross-rsdp-256-fast,151.05819122468546
cross-rsdp-256-fast,154.0538981460974
cross-rsdp-256-fast,157.73799909628366
cross-rsdp-256-fast,159.35399696660832
cross-rsdp-256-fast,151.55873127434052
cross-rsdp-256-fast,152.5222851563402
cross-rsdp-256-fast,158.62318518124889
cross-rsdp-256-fast,151.8731313354121
cross-rsdp-256-fast,154.237032972272
cross-rsdp-256-fast,156.82410137584722
cross-rsdp-256-fast,163.90412292288167
cross-rsdp-256-fast,161.49968385019076
cross-rsdp-256-fast,155.4418171106343
cross-rsdp-256-fast,157.1291621195567
cross-rsdp-256-fast,158.53792290000845
cross-rsdp-256-fast,160.64053918527514
cross-rsdp-256-fast,149.34089347997778
cross-rsdp-256-fast,150.13282723080363
cross-rsdp-256-fast,157.03841207318152
cross-rsdp-256-fast,152.7576066680993
cross-rsdp-256-fast,153.69826638390626
cross-rsdp-256-fast,154.6485033551043
cross-rsdp-256-fast,149.7128536369191
cross-rsdp-256-fast,154.02491104461248
cross-rsdp-256-fast,154.52015412414147
cross-rsdp-256-fast,154.92251172054247
cross-rsdp-256-fast,148.96775586998908
cross-rsdp-256-fast,155.10341382338308
cross-rsdp-256-fast,151.5418539859376
cross-rsdp-256-fast,150.44767245944286
cross-rsdp-256-fast,151.79626821007346
cross-rsdp-256-fast,156.91407328289785
cross-rsdp-256-fast,151.81037204705117
cross-rsdp-256-fast,149.0113613117876
cross-rsdp-256-fast,150.5599776961317
cross-rsdp-256-fast,157.28086239628948
cross-rsdp-256-fast,154.47763281605793
cross-rsdp-256-fast,158.48474565079886
cross-rsdp-256-fast,158.88888993005233
cross-rsdp-256-fast,162.96921659223054
cross-rsdp-256-fast,159.5575988394044
cross-rsdp-256-fast,158.37284365288173
cross-rsdp-256-fast,154.48180136470796
cross-rsdp-256-fast,152.88635760012366
cross-rsdp-256-fast,149.73442557995824
cross-rsdp-256-fast,153.0494393373137
cross-rsdp-256-fast,157.18887649758145
cross-rsdp-256-fast,157.42038917395925
cross-rsdp-256-fast,150.68516691036012
cross-rsdp-256-fast,156.79117485576919
cross-rsdp-256-fast,156.0980642813781
cross-rsdp-256-fast,154.83452348851162
cross-rsdp-256-fast,158.26092683173212
cross-rsdp-256-fast,152.66755758946414
cross-rsdp-256-fast,158.7685618062211
cross-rsdp-256-fast,158.15548898704233
cross-rsdp-256-fast,156.64920949360163
cross-rsdp-256-fast,155.59879605402523
cross-rsdp-256-fast,156.19915601270404
cross-rsdp-256-fast,156.10640847838025
cross-rsdp-256-fast,155.86621816969281
cross-rsdp-256-fast,152.65936630302875
cross-rsdp-256-fast,159.49160653668486
cross-rsdp-256-fast,157.81003412955397
cross-rsdp-256-fast,159.05535052577963
cross-rsdp-256-fast,157.98878832394578
cross-rsdp-256-fast,155.75923524627984
cross-rsdp-256-fast,163.54298430667265
cross-rsdp-256-fast,151.28253999422353
cross-rsdp-256-fast,156.53829430948872
cross-rsdp-256-fast,155.6607560497757
cross-rsdp-256-fast,152.6937427121265
cross-rsdp-256-fast,157.40870047274453
cross-rsdp-256-fast,148.87313907050705
cross-rsdp-256-fast,156.3218634643945
cross-rsdp-256-fast,157.74095295217168
cross-rsdp-256-fast,155.8601914580234
cross-rsdp-256-fast,154.84468821565213
cross-rsdp-256-fast,153.2333676607353
cross-rsdp-256-fast,162.7190190798446
cross-rsdp-256-fast,157.73418814688628
cross-rsdp-256-fast,154.77702421258618
cross-rsdp-256-fast,159.30635053962644
cross-rsdp-256-fast,157.64732388650685
cross-rsdp-256-fast,164.51583810275076
cross-rsdp-256-fast,157.68486521800043
cross-rsdp-256-fast,155.69175098186082
cross-rsdp-256-fast,154.87515908100983
cross-rsdp-256-fast,150.96099522089665
cross-rsdp-256-fast,154.9428690412373
cross-rsdp-256-fast,152.65555758173033
cross-rsdp-256-fast,157.4986618226116
cross-rsdp-256-fast,156.9077942025897
cross-rsdp-256-fast,155.18855841238857
cross-rsdp-256-fast,157.08405988959356
cross-rsdp-256-fast,152.48133024937786
cross-rsdp-256-fast,151.39592623099566
cross-rsdp-256-fast,153.5041383226597
cross-rsdp-256-fast,155.6738333566491
cross-rsdp-256-fast,153.7017290460347
cross-rsdp-256-fast,158.51489526890086
cross-rsdp-256-fast,158.39573332030372
cross-rsdp-256-fast,160.71416972315507
cross-rsdp-256-fast,160.80691709962505
cross-rsdp-256-fast,158.25232658259145
cross-rsdp-256-fast,156.18105945255948
cross-rsdp-256-fast,156.26451151914557
cross-rsdp-256-fast,156.18787326170894
cross-rsdp-256-fast,158.80749915643716
cross-rsdp-256-fast,156.7250010487481
cross-rsdp-256-small,413.3902190547167
cross-rsdp-256-small,389.6389608145586
cross-rsdp-256-small,424.739924586566
cross-rsdp-256-small,415.94656536940226
cross-rsdp-256-small,408.9150473825257
cross-rsdp-256-small,410.2731655665376
cross-rsdp-256-small,427.66006321217003
cross-rsdp-256-small,413.73351109762797
cross-rsdp-256-small,392.77899068703687
cross-rsdp-256-small,420.0082583465459
cross-rsdp-256-small,407.0450816500988
cross-rsdp-256-small,415.4383699883072
cross-rsdp-256-small,409.90699709969033
cross-rsdp-256-small,411.1955259994703
cross-rsdp-256-small,413.28336273279064
cross-rsdp-256-small,417.64543834409847
cross-rsdp-256-small,412.2851540836963
cross-rsdp-256-small,428.2531584112378
cross-rsdp-256-small,404.4140952101146
cross-rsdp-256-small,395.2190694129726
cross-rsdp-256-small,418.81032124537137
cross-rsdp-256-small,410.5862621359514
cross-rsdp-256-small,418.13495155016346
cross-rsdp-256-small,403.1386124638198
cross-rsdp-256-small,398.7803828963142
cross-rsdp-256-small,419.95034110932204
cross-rsdp-256-small,419.11834653244574
cross-rsdp-256-small,430.59922642109217
cross-rsdp-256-small,421.99156704879704
cross-rsdp-256-small,416.45570137335704
cross-rsdp-256-small,415.24920643509984
cross-rsdp-256-small,421.79140937812576
cross-rsdp-256-small,413.8345159025349
cross-rsdp-256-small,417.6167309770388
cross-rsdp-256-small,408.6692167653704
cross-rsdp-256-small,421.99857220934757
cross-rsdp-256-small,418.05153354136354
cross-rsdp-256-small,411.018519114375
cross-rsdp-256-small,411.29532947339675
cross-rsdp-256-small,397.86226296805734
cross-rsdp-256-small,417.73368022022237
cross-rsdp-256-small,413.86152458553414
cross-rsdp-256-small,415.4530810515981
cross-rsdp-256-small,419.6329884649279
cross-rsdp-256-small,423.0832817110874
cross-rsdp-256-small,415.674143068763
cross-rsdp-256-small,413.17883603833013
cross-rsdp-256-small,406.62619037061677
cross-rsdp-256-small,411.0066256262553
cross-rsdp-256-small,422.9263738816868
cross-rsdp-256-small,406.598998988824
cross-rsdp-256-small,415.796549326934
cross-rsdp-256-small,398.89360437278395
cross-rsdp-256-small,410.64602453221744
cross-rsdp-256-small,417.19640543671045
cross-rsdp-256-small,412.5088922446486
cross-rsdp-256-small,423.46644571683487
cross-rsdp-256-small,401.8839438399455
cross-rsdp-256-small,415.371729569604
cross-rsdp-256-small,399.44182524701273
cross-rsdp-256-small,420.7722168387997
cross-rsdp-256-small,410.6507747663256
cross-rsdp-256-small,416.79350115534623
cross-rsdp-256-small,385.825138304235
cross-rsdp-256-small,408.5270526100894
cross-rsdp-256-small,426.64810228889405
cross-rsdp-256-small,425.0202997105299
cross-rsdp-256-small,403.6538978303869
cross-rsdp-256-small,418.0152276030113
cross-rsdp-256-small,417.2836552122504
cross-rsdp-256-small,410.8597103564897
cross-rsdp-256-small,426.9856184120805
cross-rsdp-256-small,426.27425144398126
cross-rsdp-256-small,413.2118415682287
cross-rsdp-256-small,408.4500361249278
cross-rsdp-256-small,424.68309198166116
cross-rsdp-256-small,414.88906226510454
cross-rsdp-256-small,423.535195211076
cross-rsdp-256-small,403.716762903904
cross-rsdp-256-small,414.38587773397654
cross-rsdp-256-small,416.3316849389934
cross-rsdp-256-small,413.07996235906427
cross-rsdp-256-small,401.21919649000955
cross-rsdp-256-small,411.6035611437056
cross-rsdp-256-small,402.60294846040875
cross-rsdp-256-small,423.8896260521754
cross-rsdp-256-small,423.8459592096233
cross-rsdp-256-small,411.51196611160975
cross-rsdp-256-small,410.0600186730739
cross-rsdp-256-small,400.58337453095453
cross-rsdp-256-small,399.5079975882219
cross-rsdp-256-small,422.90188542268186
cross-rsdp-256-small,403.93131856831934
cross-rsdp-256-small,401.217702341489
cross-rsdp-256-small,411.3186444159127
cross-rsdp-256-small,402.3189534942594
cross-rsdp-256-small,424.7630984370477
cross-rsdp-256-small,410.84406608642007
cross-rsdp-256-small,418.9067903619725
cross-rsdp-256-small,419.08598606874386
cross-rsdp-256-small,420.2323749991228
cross-rsdp-256-small,391.90906882843444
cross-rsdp-256-small,406.790033789083
cross-rsdp-256-small,412.2333276600313
cross-rsdp-256-small,412.88610338554565
cross-rsdp-256-small,415.94730844573235
cross-rsdp-256-small,392.5384128812528
cross-rsdp-256-small,420.0095911428428
cross-rsdp-256-small,411.86968696880416
cross-rsdp-256-small,400.0950465046756
cross-rsdp-256-small,391.4596345825075
cross-rsdp-256-small,403.0582229898163
cross-rsdp-256-small,417.48859491019954
cross-rsdp-256-small,413.6287726774325
cross-rsdp-256-small,426.0139703614665
cross-rsdp-256-small,406.8530123429605
cross-rsdp-256-small,405.6426803448826
cross-rsdp-256-small,405.23991969589207
cross-rsdp-256-small,421.83767846443953
cross-rsdp-256-small,415.0812746322141
cross-rsdp-256-small,412.44637458241465
cross-rsdp-256-small,421.3259795773952
cross-rsdp-256-small,397.0155219086468
cross-rsdp-256-small,415.1949232649421
cross-rsdp-256-small,401.569003707771
cross-rsdp-256-small,428.1064157420692
cross-rsdp-256-small,414.5842327546593
cross-rsdp-256-small,409.83649042039656
cross-rsdp-256-small,415.87983016572946
cross-rsdp-256-small,393.7731990885179
cross-rsdp-256-small,415.3528193568972
cross-rsdp-256-small,415.1244040638501
cross-rsdp-256-small,424.24320788453093
cross-rsdp-256-small,422.10540618299825
cross-rsdp-256-small,391.6329345117438
cross-rsdp-256-small,414.92704632060264
cross-rsdp-256-small,413.0841120136571
cross-rsdp-256-small,400.23422140408735
cross-rsdp-256-small,402.70581583091365
cross-rsdp-256-small,406.7795049826572
cross-rsdp-256-small,413.35929614989897
cross-rsdp-256-small,400.5501370736627
cross-rsdp-256-small,414.5590037451457
cross-rsdp-256-small,415.6903302348736
cross-rsdp-256-small,416.31861861117085
cross-rsdp-256-small,407.0387737816577
cross-rsdp-256-small,418.20895044926675
cross-rsdp-256-small,425.1243910538235
cross-rsdp-256-small,423.90793034631577
cross-rsdp-256-small,402.4085607427962
cross-rsdp-256-small,407.09812241582
cross-rsdp-256-small,411.31304952375564
cross-rsdp-256-small,416.90067105727087
cross-rsdp-256-small,413.3308619590987
cross-rsdp-256-small,411.12812970777003
cross-rsdp-256-small,410.26772022139176
cross-rsdp-256-small,417.7201645260823
cross-rsdp-256-small,415.7082800618396
cross-rsdp-256-small,420.4487060079162
cross-rsdp-256-small,407.52268193185245
cross-rsdp-256-small,424.92980289819826
cross-rsdp-256-small,413.3257118554518
cross-rsdp-256-small,407.26382334632206
cross-rsdp-256-small,410.3542548621831
cross-rsdp-256-small,414.4923683912384
cross-rsdp-256-small,415.8267882752617
cross-rsdp-256-small,409.163461621621
cross-rsdp-256-small,424.08813671443215
cross-rsdp-256-small,404.1254236013365
cross-rsdp-256-small,408.9967990129221
cross-rsdp-256-small,416.5770465460924
cross-rsdp-256-small,418.34943184433087
cross-rsdp-256-small,418.4530323815557
cross-rsdp-256-small,403.4405622673171
cross-rsdp-256-small,396.31043829670915
cross-rsdp-256-small,412.6189958635526
cross-rsdp-256-small,412.6536915973396
cross-rsdp-256-small,415.1136926122762
cross-rsdp-256-small,411.40524603077915
cross-rsdp-256-small,407.50907495568356
cross-rsdp-256-small,403.6761303677498
cross-rsdp-256-small,423.8310959600882
cross-rsdp-256-small,408.4241462927742
cross-rsdp-256-small,422.8352154838347
cross-rsdp-256-small,396.14608492277137
cross-rsdp-256-small,404.91140267050315
cross-rsdp-256-small,415.90162136454927
cross-rsdp-256-small,403.64541196548953
cross-rsdp-256-small,400.64091026654665
cross-rsdp-256-small,414.88099545360404
cross-rsdp-256-small,399.56163492330626
cross-rsdp-256-small,411.77106519287963
cross-rsdp-256-small,418.5351746310645
cross-rsdp-256-small,425.698870021182
cross-rsdp-256-small,421.6037366424544
cross-rsdp-256-small,426.32462468503843
cross-rsdp-256-small,416.4149103188158
cross-rsdp-256-small,407.0385343189716
cross-rsdp-256-small,401.42913329357526
cross-rsdp-256-small,409.21756011667384
cross-rsdp-256-small,396.1377690220375
cross-rsdp-256-small,411.6095937063094
cross-rsdp-256-small,417.72934451684705
cross-rsdp-256-small,411.45815468370967
cross-rsdp-256-small,401.4080465350939
cross-rsdp-256-small,419.97172329389673
cross-rsdp-256-small,408.977766188372
cross-rsdp-256-small,428.4803869012752
cross-rsdp-256-small,418.17143799955727
cross-rsdp-256-small,416.39939425726374
cross-rsdp-256-small,405.460508283352
cross-rsdp-256-small,408.13789329715274
cross-rsdp-256-small,411.28527548079506
cross-rsdp-256-small,410.7293082547737
cross-rsdp-256-small,421.71978496854393
cross-rsdp-256-small,418.55479506834433
cross-rsdp-256-small,417.8792359742576
cross-rsdp-256-small,420.01270997325605
cross-rsdp-256-small,407.27144259756085
cross-rsdp-256-small,416.54192878043636
cross-rsdp-256-small,416.04954119971444
cross-rsdp-256-small,412.6569796334505
cross-rsdp-256-small,426.14874271475156
cross-rsdp-256-small,422.15152805214825
cross-rsdp-256-small,420.4459287506902
cross-rsdp-256-small,413.9890428745388
cross-rsdp-256-small,401.7393775174707
cross-rsdp-256-small,413.1779356836389
cross-rsdp-256-small,414.3465872254334
cross-rsdp-256-small,414.27101770018584
cross-rsdp-256-small,422.40414605853573
cross-rsdp-256-small,421.69018208283467
cross-rsdp-256-small,423.58882297358156
cross-rsdp-256-small,423.6958443636882
cross-rsdp-256-small,414.27593873228346
cross-rsdp-256-small,410.1076675436275
cross-rsdp-256-small,414.46713286058076
cross-rsdp-256-small,418.68019951039054
cross-rsdp-256-small,398.1145517167153
cross-rsdp-256-small,399.9202146867267
cross-rsdp-256-small,424.1547069310077
cross-rsdp-256-small,408.27835977106537
cross-rsdp-256-small,411.99042114112643
cross-rsdp-256-small,410.7831021248397
cross-rsdp-256-small,409.04027345968206
cross-rsdp-256-small,409.05758818372817
cross-rsdp-256-small,425.2799237839506
cross-rsdp-256-small,400.3613370779405
cross-rsdp-256-small,413.93546234701495
cross-rsdp-256-small,402.0879226117803
cross-rsdp-256-small,405.57973349413953
cross-rsdp-256-small,417.8491717770188
cross-rsdp-256-small,412.9106063214571
cross-rsdp-256-small,413.04751923678765
cross-rsdp-256-small,405.98206373126453
cross-rsdp-256-small,413.94561464051174
cross-rsdp-256-small,407.27329689341303
cross-rsdp-256-small,415.69803166107755
cross-rsdp-256-small,417.9567669556535
cross-rsdp-256-small,402.79313366397
cross-rsdp-256-small,407.2289677732621
cross-rsdp-256-small,413.54142739019505
cross-rsdp-256-small,404.912574055511
cross-rsdp-256-small,426.10388579161554
cross-rsdp-256-small,410.8381129371951
cross-rsdp-256-small,421.52173028420424
cross-rsdp-256-small,413.2788643618221
cross-rsdp-256-small,410.17609755818944
cross-rsdp-256-small,400.5419244507751
cross-rsdp-256-small,414.54859051899246
cross-rsdp-256-small,420.45209857567613
cross-rsdp-256-small,405.4467210398009
cross-rsdp-256-small,412.7453966105456
cross-rsdp-256-small,414.742129949257
cross-rsdp-256-small,415.82787750189135
cross-rsdp-256-small,415.9499612558184
cross-rsdp-256-small,407.7459251368597
cross-rsdp-256-small,414.18385510193787
cross-rsdp-256-small,397.96563945739535
cross-rsdp-256-small,428.64129696942314
cross-rsdp-256-small,390.78850232748346
cross-rsdp-256-small,413.969934148337
cross-rsdp-256-small,410.14468777056544
cross-rsdp-256-small,402.71242197172415
